origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-03-04,ARI incidence,2026-03-15,3,CZ,quantile,0.01,696.0945
2026-03-04,ARI incidence,2026-03-22,4,CZ,quantile,0.01,628.5083
2026-03-04,ARI incidence,2026-03-01,1,DE,quantile,0.01,1294.7097
2026-03-04,ARI incidence,2026-03-08,2,DE,quantile,0.01,1101.322
2026-03-04,ARI incidence,2026-03-15,3,DE,quantile,0.01,973.7322
2026-03-04,ARI incidence,2026-03-22,4,DE,quantile,0.01,822.82007
2026-03-04,ARI incidence,2026-03-01,1,EE,quantile,0.01,152.2862
2026-03-04,ARI incidence,2026-03-08,2,EE,quantile,0.01,121.56339
2026-03-04,ARI incidence,2026-03-15,3,EE,quantile,0.01,93.93161
2026-03-04,ARI incidence,2026-03-22,4,EE,quantile,0.01,78.93524
2026-03-04,ARI incidence,2026-03-01,1,ES,quantile,0.01,269.54758
2026-03-04,ARI incidence,2026-03-08,2,ES,quantile,0.01,259.44177
2026-03-04,ARI incidence,2026-03-15,3,ES,quantile,0.01,231.93707
2026-03-04,ARI incidence,2026-03-22,4,ES,quantile,0.01,201.85501
2026-03-04,ARI incidence,2026-03-01,1,FI,quantile,0.01,1953.7863
2026-03-04,ARI incidence,2026-03-08,2,FI,quantile,0.01,1790.8748
2026-03-04,ARI incidence,2026-03-15,3,FI,quantile,0.01,1675.6577
2026-03-04,ARI incidence,2026-03-22,4,FI,quantile,0.01,1558.7615
2026-03-04,ARI incidence,2026-03-01,1,FR,quantile,0.01,98.85864
2026-03-04,ARI incidence,2026-03-08,2,FR,quantile,0.01,83.92985
2026-03-04,ARI incidence,2026-03-15,3,FR,quantile,0.01,70.81976
2026-03-04,ARI incidence,2026-03-22,4,FR,quantile,0.01,59.13719
2026-03-04,ARI incidence,2026-03-01,1,HU,quantile,0.01,1976.7391
2026-03-04,ARI incidence,2026-03-08,2,HU,quantile,0.01,1691.0033
2026-03-04,ARI incidence,2026-03-15,3,HU,quantile,0.01,1257.9036
2026-03-04,ARI incidence,2026-03-22,4,HU,quantile,0.01,986.45874
2026-03-04,ARI incidence,2026-03-01,1,IE,quantile,0.01,42.387154
2026-03-04,ARI incidence,2026-03-08,2,IE,quantile,0.01,35.89769
2026-03-04,ARI incidence,2026-03-15,3,IE,quantile,0.01,28.738907
2026-03-04,ARI incidence,2026-03-22,4,IE,quantile,0.01,24.750576
2026-03-04,ARI incidence,2026-03-01,1,IS,quantile,0.01,52.428303
2026-03-04,ARI incidence,2026-03-08,2,IS,quantile,0.01,44.31955
2026-03-04,ARI incidence,2026-03-15,3,IS,quantile,0.01,38.505795
2026-03-04,ARI incidence,2026-03-22,4,IS,quantile,0.01,30.970123
2026-03-04,ARI incidence,2026-03-01,1,IT,quantile,0.01,430.2292
2026-03-04,ARI incidence,2026-03-08,2,IT,quantile,0.01,370.54224
2026-03-04,ARI incidence,2026-03-15,3,IT,quantile,0.01,328.44574
2026-03-04,ARI incidence,2026-03-22,4,IT,quantile,0.01,310.30884
2026-03-04,ARI incidence,2026-03-01,1,LT,quantile,0.01,402.72488
2026-03-04,ARI incidence,2026-03-08,2,LT,quantile,0.01,379.05157
2026-03-04,ARI incidence,2026-03-15,3,LT,quantile,0.01,368.30444
2026-03-04,ARI incidence,2026-03-22,4,LT,quantile,0.01,345.47342
2026-03-04,ARI incidence,2026-03-01,1,LU,quantile,0.01,9009.928
2026-03-04,ARI incidence,2026-03-08,2,LU,quantile,0.01,8150.339
2026-03-04,ARI incidence,2026-03-15,3,LU,quantile,0.01,7556.338
2026-03-04,ARI incidence,2026-03-22,4,LU,quantile,0.01,7186.8247
2026-03-04,ARI incidence,2026-03-01,1,LV,quantile,0.01,1068.2776
2026-03-04,ARI incidence,2026-03-08,2,LV,quantile,0.01,905.92975
2026-03-04,ARI incidence,2026-03-15,3,LV,quantile,0.01,674.1609
2026-03-04,ARI incidence,2026-03-22,4,LV,quantile,0.01,466.62817
2026-03-04,ARI incidence,2026-03-01,1,NL,quantile,0.01,0.0
2026-03-04,ARI incidence,2026-03-08,2,NL,quantile,0.01,0.0
2026-03-04,ARI incidence,2026-03-15,3,NL,quantile,0.01,0.0
2026-03-04,ARI incidence,2026-03-22,4,NL,quantile,0.01,0.0
2026-03-04,ARI incidence,2026-03-01,1,PT,quantile,0.01,0.0
2026-03-04,ARI incidence,2026-03-08,2,PT,quantile,0.01,0.0
2026-03-04,ARI incidence,2026-03-15,3,PT,quantile,0.01,0.0
2026-03-04,ARI incidence,2026-03-22,4,PT,quantile,0.01,0.0
2026-03-04,ARI incidence,2026-03-01,1,RO,quantile,0.01,547.8862
2026-03-04,ARI incidence,2026-03-08,2,RO,quantile,0.01,505.02588
2026-03-04,ARI incidence,2026-03-15,3,RO,quantile,0.01,498.3603
2026-03-04,ARI incidence,2026-03-22,4,RO,quantile,0.01,455.3603
2026-03-04,ARI incidence,2026-03-01,1,SI,quantile,0.01,1240.2916
2026-03-04,ARI incidence,2026-03-08,2,SI,quantile,0.01,1092.0193
2026-03-04,ARI incidence,2026-03-15,3,SI,quantile,0.01,971.92236
2026-03-04,ARI incidence,2026-03-22,4,SI,quantile,0.01,865.609
2026-03-04,ARI incidence,2026-03-01,1,SK,quantile,0.01,1420.5779
2026-03-04,ARI incidence,2026-03-08,2,SK,quantile,0.01,1276.3757
2026-03-04,ARI incidence,2026-03-15,3,SK,quantile,0.01,1191.3401
2026-03-04,ARI incidence,2026-03-22,4,SK,quantile,0.01,1088.3108
2026-03-04,ARI incidence,2026-03-01,1,GB-ENG,quantile,0.01,231.83871
2026-03-04,ARI incidence,2026-03-08,2,GB-ENG,quantile,0.01,211.06158
2026-03-04,ARI incidence,2026-03-15,3,GB-ENG,quantile,0.01,192.19955
2026-03-04,ARI incidence,2026-03-22,4,GB-ENG,quantile,0.01,176.30856
2026-03-04,ARI incidence,2026-03-01,1,GB-NIR,quantile,0.01,137.69415
2026-03-04,ARI incidence,2026-03-08,2,GB-NIR,quantile,0.01,119.60374
2026-03-04,ARI incidence,2026-03-15,3,GB-NIR,quantile,0.01,103.12278
2026-03-04,ARI incidence,2026-03-22,4,GB-NIR,quantile,0.01,89.133835
2026-03-04,ARI incidence,2026-03-01,1,GB-SCT,quantile,0.01,117.09964
2026-03-04,ARI incidence,2026-03-08,2,GB-SCT,quantile,0.01,104.9102
2026-03-04,ARI incidence,2026-03-15,3,GB-SCT,quantile,0.01,93.43026
2026-03-04,ARI incidence,2026-03-22,4,GB-SCT,quantile,0.01,79.81015
2026-03-04,ARI incidence,2026-03-01,1,GB-WLS,quantile,0.01,23.772202
2026-03-04,ARI incidence,2026-03-08,2,GB-WLS,quantile,0.01,9.722336
2026-03-04,ARI incidence,2026-03-15,3,GB-WLS,quantile,0.01,0.0
2026-03-04,ARI incidence,2026-03-22,4,GB-WLS,quantile,0.01,0.0
2026-03-04,ARI incidence,2026-03-01,1,BG,quantile,0.025,756.27155
2026-03-04,ARI incidence,2026-03-08,2,BG,quantile,0.025,638.52966
2026-03-04,ARI incidence,2026-03-15,3,BG,quantile,0.025,618.67896
2026-03-04,ARI incidence,2026-03-22,4,BG,quantile,0.025,559.39703
2026-03-04,ARI incidence,2026-03-01,1,CY,quantile,0.025,9268.561
2026-03-04,ARI incidence,2026-03-08,2,CY,quantile,0.025,8116.564
2026-03-04,ARI incidence,2026-03-15,3,CY,quantile,0.025,7339.1353
2026-03-04,ARI incidence,2026-03-22,4,CY,quantile,0.025,6074.3047
2026-03-04,ARI incidence,2026-03-01,1,CZ,quantile,0.025,873.2478
2026-03-04,ARI incidence,2026-03-08,2,CZ,quantile,0.025,795.63617
2026-03-04,ARI incidence,2026-03-15,3,CZ,quantile,0.025,737.25366
2026-03-04,ARI incidence,2026-03-22,4,CZ,quantile,0.025,670.1268
2026-03-04,ARI incidence,2026-03-01,1,DE,quantile,0.025,1347.114
2026-03-04,ARI incidence,2026-03-08,2,DE,quantile,0.025,1162.6453
2026-03-04,ARI incidence,2026-03-15,3,DE,quantile,0.025,1043.5643
2026-03-04,ARI incidence,2026-03-22,4,DE,quantile,0.025,893.4103
2026-03-04,ARI incidence,2026-03-01,1,EE,quantile,0.025,171.64322
2026-03-04,ARI incidence,2026-03-08,2,EE,quantile,0.025,143.32863
2026-03-04,ARI incidence,2026-03-15,3,EE,quantile,0.025,118.63359
2026-03-04,ARI incidence,2026-03-22,4,EE,quantile,0.025,103.76016
2026-03-04,ARI incidence,2026-03-01,1,ES,quantile,0.025,290.2612
2026-03-04,ARI incidence,2026-03-08,2,ES,quantile,0.025,280.59576
2026-03-04,ARI incidence,2026-03-15,3,ES,quantile,0.025,254.9254
2026-03-04,ARI incidence,2026-03-22,4,ES,quantile,0.025,227.8014
2026-03-04,ARI incidence,2026-03-01,1,FI,quantile,0.025,2055.523
2026-03-04,ARI incidence,2026-03-08,2,FI,quantile,0.025,1904.9391
2026-03-04,ARI incidence,2026-03-15,3,FI,quantile,0.025,1799.8527
2026-03-04,ARI incidence,2026-03-22,4,FI,quantile,0.025,1693.3046
2026-03-04,ARI incidence,2026-03-01,1,FR,quantile,0.025,106.15086
2026-03-04,ARI incidence,2026-03-08,2,FR,quantile,0.025,91.80413
2026-03-04,ARI incidence,2026-03-15,3,FR,quantile,0.025,78.96713
2026-03-04,ARI incidence,2026-03-22,4,FR,quantile,0.025,68.27932
2026-03-04,ARI incidence,2026-03-01,1,HU,quantile,0.025,2064.0576
2026-03-04,ARI incidence,2026-03-08,2,HU,quantile,0.025,1789.2393
2026-03-04,ARI incidence,2026-03-15,3,HU,quantile,0.025,1382.0328
2026-03-04,ARI incidence,2026-03-22,4,HU,quantile,0.025,1123.7986
2026-03-04,ARI incidence,2026-03-01,1,IE,quantile,0.025,45.818436
2026-03-04,ARI incidence,2026-03-08,2,IE,quantile,0.025,39.667877
2026-03-04,ARI incidence,2026-03-15,3,IE,quantile,0.025,33.29553
2026-03-04,ARI incidence,2026-03-22,4,IE,quantile,0.025,29.336926
2026-03-04,ARI incidence,2026-03-01,1,IS,quantile,0.025,56.289783
2026-03-04,ARI incidence,2026-03-08,2,IS,quantile,0.025,49.00891
2026-03-04,ARI incidence,2026-03-15,3,IS,quantile,0.025,43.848934
2026-03-04,ARI incidence,2026-03-22,4,IS,quantile,0.025,37.190052
2026-03-04,ARI incidence,2026-03-01,1,IT,quantile,0.025,506.1236
2026-03-04,ARI incidence,2026-03-08,2,IT,quantile,0.025,454.15424
2026-03-04,ARI incidence,2026-03-15,3,IT,quantile,0.025,418.05798
2026-03-04,ARI incidence,2026-03-22,4,IT,quantile,0.025,402.09137
2026-03-04,ARI incidence,2026-03-01,1,LT,quantile,0.025,439.68903
2026-03-04,ARI incidence,2026-03-08,2,LT,quantile,0.025,419.19965
2026-03-04,ARI incidence,2026-03-15,3,LT,quantile,0.025,411.79892
2026-03-04,ARI incidence,2026-03-22,4,LT,quantile,0.025,393.82336
2026-03-04,ARI incidence,2026-03-01,1,LU,quantile,0.025,9704.287
2026-03-04,ARI incidence,2026-03-08,2,LU,quantile,0.025,8898.419
2026-03-04,ARI incidence,2026-03-15,3,LU,quantile,0.025,8375.519
2026-03-04,ARI incidence,2026-03-22,4,LU,quantile,0.025,8016.9756
2026-03-04,ARI incidence,2026-03-01,1,LV,quantile,0.025,1166.2692
2026-03-04,ARI incidence,2026-03-08,2,LV,quantile,0.025,1016.1545
2026-03-04,ARI incidence,2026-03-15,3,LV,quantile,0.025,800.9131
2026-03-04,ARI incidence,2026-03-22,4,LV,quantile,0.025,612.73065
2026-03-04,ARI incidence,2026-03-01,1,NL,quantile,0.025,0.0
2026-03-04,ARI incidence,2026-03-08,2,NL,quantile,0.025,0.0
2026-03-04,ARI incidence,2026-03-15,3,NL,quantile,0.025,0.0
2026-03-04,ARI incidence,2026-03-22,4,NL,quantile,0.025,0.0
2026-03-04,ARI incidence,2026-03-01,1,PT,quantile,0.025,0.0
2026-03-04,ARI incidence,2026-03-08,2,PT,quantile,0.025,0.0
2026-03-04,ARI incidence,2026-03-15,3,PT,quantile,0.025,0.0
2026-03-04,ARI incidence,2026-03-22,4,PT,quantile,0.025,0.0
2026-03-04,ARI incidence,2026-03-01,1,RO,quantile,0.025,579.86444
2026-03-04,ARI incidence,2026-03-08,2,RO,quantile,0.025,541.51825
2026-03-04,ARI incidence,2026-03-15,3,RO,quantile,0.025,540.30035
2026-03-04,ARI incidence,2026-03-22,4,RO,quantile,0.025,502.11057
2026-03-04,ARI incidence,2026-03-01,1,SI,quantile,0.025,1306.6827
2026-03-04,ARI incidence,2026-03-08,2,SI,quantile,0.025,1164.1704
2026-03-04,ARI incidence,2026-03-15,3,SI,quantile,0.025,1052.9424
2026-03-04,ARI incidence,2026-03-22,4,SI,quantile,0.025,940.706
2026-03-04,ARI incidence,2026-03-01,1,SK,quantile,0.025,1464.2152
2026-03-04,ARI incidence,2026-03-08,2,SK,quantile,0.025,1332.9128
2026-03-04,ARI incidence,2026-03-15,3,SK,quantile,0.025,1255.3407
2026-03-04,ARI incidence,2026-03-22,4,SK,quantile,0.025,1151.6069
2026-03-04,ARI incidence,2026-03-01,1,GB-ENG,quantile,0.025,239.69283
2026-03-04,ARI incidence,2026-03-08,2,GB-ENG,quantile,0.025,219.80559
2026-03-04,ARI incidence,2026-03-15,3,GB-ENG,quantile,0.025,201.93362
2026-03-04,ARI incidence,2026-03-22,4,GB-ENG,quantile,0.025,186.87195
2026-03-04,ARI incidence,2026-03-01,1,GB-NIR,quantile,0.025,145.27008
2026-03-04,ARI incidence,2026-03-08,2,GB-NIR,quantile,0.025,128.21158
2026-03-04,ARI incidence,2026-03-15,3,GB-NIR,quantile,0.025,113.27298
2026-03-04,ARI incidence,2026-03-22,4,GB-NIR,quantile,0.025,100.22243
2026-03-04,ARI incidence,2026-03-01,1,GB-SCT,quantile,0.025,123.632164
2026-03-04,ARI incidence,2026-03-08,2,GB-SCT,quantile,0.025,112.14283
2026-03-04,ARI incidence,2026-03-15,3,GB-SCT,quantile,0.025,101.71939
2026-03-04,ARI incidence,2026-03-22,4,GB-SCT,quantile,0.025,89.26203
2026-03-04,ARI incidence,2026-03-01,1,GB-WLS,quantile,0.025,40.30306
2026-03-04,ARI incidence,2026-03-08,2,GB-WLS,quantile,0.025,27.308794
2026-03-04,ARI incidence,2026-03-15,3,GB-WLS,quantile,0.025,13.109318
2026-03-04,ARI incidence,2026-03-22,4,GB-WLS,quantile,0.025,2.7655525
2026-03-04,ARI incidence,2026-03-01,1,BG,quantile,0.05,810.86786
2026-03-04,ARI incidence,2026-03-08,2,BG,quantile,0.05,702.1227
2026-03-04,ARI incidence,2026-03-15,3,BG,quantile,0.05,690.0722
2026-03-04,ARI incidence,2026-03-22,4,BG,quantile,0.05,625.6911
2026-03-04,ARI incidence,2026-03-01,1,CY,quantile,0.05,11064.342
2026-03-04,ARI incidence,2026-03-08,2,CY,quantile,0.05,9945.967
2026-03-04,ARI incidence,2026-03-15,3,CY,quantile,0.05,9238.42
2026-03-04,ARI incidence,2026-03-22,4,CY,quantile,0.05,8137.449
2026-03-04,ARI incidence,2026-03-01,1,CZ,quantile,0.05,919.86
2026-03-04,ARI incidence,2026-03-08,2,CZ,quantile,0.05,855.17334
2026-03-04,ARI incidence,2026-03-15,3,CZ,quantile,0.05,805.8523
2026-03-04,ARI incidence,2026-03-22,4,CZ,quantile,0.05,739.49084
2026-03-04,ARI incidence,2026-03-01,1,DE,quantile,0.05,1434.4543
2026-03-04,ARI incidence,2026-03-08,2,DE,quantile,0.05,1264.8506
2026-03-04,ARI incidence,2026-03-15,3,DE,quantile,0.05,1159.9513
2026-03-04,ARI incidence,2026-03-22,4,DE,quantile,0.05,1011.06067
2026-03-04,ARI incidence,2026-03-01,1,EE,quantile,0.05,203.9049
2026-03-04,ARI incidence,2026-03-08,2,EE,quantile,0.05,179.60403
2026-03-04,ARI incidence,2026-03-15,3,EE,quantile,0.05,159.80354
2026-03-04,ARI incidence,2026-03-22,4,EE,quantile,0.05,145.13503
2026-03-04,ARI incidence,2026-03-01,1,ES,quantile,0.05,324.78394
2026-03-04,ARI incidence,2026-03-08,2,ES,quantile,0.05,315.8524
2026-03-04,ARI incidence,2026-03-15,3,ES,quantile,0.05,293.23926
2026-03-04,ARI incidence,2026-03-22,4,ES,quantile,0.05,271.0454
2026-03-04,ARI incidence,2026-03-01,1,FI,quantile,0.05,2225.084
2026-03-04,ARI incidence,2026-03-08,2,FI,quantile,0.05,2095.0461
2026-03-04,ARI incidence,2026-03-15,3,FI,quantile,0.05,2006.8442
2026-03-04,ARI incidence,2026-03-22,4,FI,quantile,0.05,1917.543
2026-03-04,ARI incidence,2026-03-01,1,FR,quantile,0.05,118.30457
2026-03-04,ARI incidence,2026-03-08,2,FR,quantile,0.05,104.927925
2026-03-04,ARI incidence,2026-03-15,3,FR,quantile,0.05,92.54608
2026-03-04,ARI incidence,2026-03-22,4,FR,quantile,0.05,83.51619
2026-03-04,ARI incidence,2026-03-01,1,HU,quantile,0.05,2209.5886
2026-03-04,ARI incidence,2026-03-08,2,HU,quantile,0.05,1952.9658
2026-03-04,ARI incidence,2026-03-15,3,HU,quantile,0.05,1588.9148
2026-03-04,ARI incidence,2026-03-22,4,HU,quantile,0.05,1352.6982
2026-03-04,ARI incidence,2026-03-01,1,IE,quantile,0.05,51.537243
2026-03-04,ARI incidence,2026-03-08,2,IE,quantile,0.05,45.951527
2026-03-04,ARI incidence,2026-03-15,3,IE,quantile,0.05,40.889893
2026-03-04,ARI incidence,2026-03-22,4,IE,quantile,0.05,36.980843
2026-03-04,ARI incidence,2026-03-01,1,IS,quantile,0.05,62.725586
2026-03-04,ARI incidence,2026-03-08,2,IS,quantile,0.05,56.824512
2026-03-04,ARI incidence,2026-03-15,3,IS,quantile,0.05,52.754166
2026-03-04,ARI incidence,2026-03-22,4,IS,quantile,0.05,47.556602
2026-03-04,ARI incidence,2026-03-01,1,IT,quantile,0.05,632.61426
2026-03-04,ARI incidence,2026-03-08,2,IT,quantile,0.05,593.50757
2026-03-04,ARI incidence,2026-03-15,3,IT,quantile,0.05,567.41174
2026-03-04,ARI incidence,2026-03-22,4,IT,quantile,0.05,555.06226
2026-03-04,ARI incidence,2026-03-01,1,LT,quantile,0.05,501.2959
2026-03-04,ARI incidence,2026-03-08,2,LT,quantile,0.05,486.11313
2026-03-04,ARI incidence,2026-03-15,3,LT,quantile,0.05,484.28973
2026-03-04,ARI incidence,2026-03-22,4,LT,quantile,0.05,474.40662
2026-03-04,ARI incidence,2026-03-01,1,LU,quantile,0.05,10861.553
2026-03-04,ARI incidence,2026-03-08,2,LU,quantile,0.05,10145.218
2026-03-04,ARI incidence,2026-03-15,3,LU,quantile,0.05,9740.82
2026-03-04,ARI incidence,2026-03-22,4,LU,quantile,0.05,9400.561
2026-03-04,ARI incidence,2026-03-01,1,LV,quantile,0.05,1329.5885
2026-03-04,ARI incidence,2026-03-08,2,LV,quantile,0.05,1199.8623
2026-03-04,ARI incidence,2026-03-15,3,LV,quantile,0.05,1012.16675
2026-03-04,ARI incidence,2026-03-22,4,LV,quantile,0.05,856.23474
2026-03-04,ARI incidence,2026-03-01,1,NL,quantile,0.05,26.643585
2026-03-04,ARI incidence,2026-03-08,2,NL,quantile,0.05,21.772064
2026-03-04,ARI incidence,2026-03-15,3,NL,quantile,0.05,19.509003
2026-03-04,ARI incidence,2026-03-22,4,NL,quantile,0.05,9.014832
2026-03-04,ARI incidence,2026-03-01,1,PT,quantile,0.05,0.0
2026-03-04,ARI incidence,2026-03-08,2,PT,quantile,0.05,0.0
2026-03-04,ARI incidence,2026-03-15,3,PT,quantile,0.05,0.0
2026-03-04,ARI incidence,2026-03-22,4,PT,quantile,0.05,0.0
2026-03-04,ARI incidence,2026-03-01,1,RO,quantile,0.05,633.1614
2026-03-04,ARI incidence,2026-03-08,2,RO,quantile,0.05,602.3389
2026-03-04,ARI incidence,2026-03-15,3,RO,quantile,0.05,610.20044
2026-03-04,ARI incidence,2026-03-22,4,RO,quantile,0.05,580.0277
2026-03-04,ARI incidence,2026-03-01,1,SI,quantile,0.05,1417.3347
2026-03-04,ARI incidence,2026-03-08,2,SI,quantile,0.05,1284.4221
2026-03-04,ARI incidence,2026-03-15,3,SI,quantile,0.05,1187.9758
