origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-02-11,ARI incidence,2026-02-08,1,PT,median,,43.098137
2026-02-11,ARI incidence,2026-02-15,2,PT,median,,41.50157
2026-02-11,ARI incidence,2026-02-22,3,PT,median,,38.685734
2026-02-11,ARI incidence,2026-03-01,4,PT,median,,35.396866
2026-02-11,ARI incidence,2026-02-08,1,RO,median,,906.1588
2026-02-11,ARI incidence,2026-02-15,2,RO,median,,898.3213
2026-02-11,ARI incidence,2026-02-22,3,RO,median,,806.12067
2026-02-11,ARI incidence,2026-03-01,4,RO,median,,770.3081
2026-02-11,ARI incidence,2026-02-08,1,SI,median,,1585.0828
2026-02-11,ARI incidence,2026-02-15,2,SI,median,,1624.4764
2026-02-11,ARI incidence,2026-02-22,3,SI,median,,1596.3389
2026-02-11,ARI incidence,2026-03-01,4,SI,median,,1576.2795
2026-02-11,ARI incidence,2026-02-08,1,SK,median,,1132.3531
2026-02-11,ARI incidence,2026-02-15,2,SK,median,,1093.8597
2026-02-11,ARI incidence,2026-02-22,3,SK,median,,1046.2067
2026-02-11,ARI incidence,2026-03-01,4,SK,median,,1058.6606
2026-02-11,ARI incidence,2026-02-08,1,GB-ENG,median,,313.12503
2026-02-11,ARI incidence,2026-02-15,2,GB-ENG,median,,306.19363
2026-02-11,ARI incidence,2026-02-22,3,GB-ENG,median,,299.55072
2026-02-11,ARI incidence,2026-03-01,4,GB-ENG,median,,291.23474
2026-02-11,ARI incidence,2026-02-08,1,GB-NIR,median,,209.46844
2026-02-11,ARI incidence,2026-02-15,2,GB-NIR,median,,204.20091
2026-02-11,ARI incidence,2026-02-22,3,GB-NIR,median,,200.42136
2026-02-11,ARI incidence,2026-03-01,4,GB-NIR,median,,194.92267
2026-02-11,ARI incidence,2026-02-08,1,GB-SCT,median,,175.2998
2026-02-11,ARI incidence,2026-02-15,2,GB-SCT,median,,173.33252
2026-02-11,ARI incidence,2026-02-22,3,GB-SCT,median,,174.7214
2026-02-11,ARI incidence,2026-03-01,4,GB-SCT,median,,174.10378
2026-02-11,ARI incidence,2026-02-08,1,GB-WLS,median,,90.354294
2026-02-11,ARI incidence,2026-02-15,2,GB-WLS,median,,89.28158
2026-02-11,ARI incidence,2026-02-22,3,GB-WLS,median,,90.86094
2026-02-11,ARI incidence,2026-03-01,4,GB-WLS,median,,97.45694
2026-02-11,ARI incidence,2026-02-08,1,BG,quantile,0.01,937.4304
2026-02-11,ARI incidence,2026-02-15,2,BG,quantile,0.01,784.9173
2026-02-11,ARI incidence,2026-02-22,3,BG,quantile,0.01,656.7036
2026-02-11,ARI incidence,2026-03-01,4,BG,quantile,0.01,579.7794
2026-02-11,ARI incidence,2026-02-08,1,CY,quantile,0.01,6258.1543
2026-02-11,ARI incidence,2026-02-15,2,CY,quantile,0.01,5545.6514
2026-02-11,ARI incidence,2026-02-22,3,CY,quantile,0.01,4937.4883
2026-02-11,ARI incidence,2026-03-01,4,CY,quantile,0.01,3986.2031
2026-02-11,ARI incidence,2026-02-08,1,CZ,quantile,0.01,879.1911
2026-02-11,ARI incidence,2026-02-15,2,CZ,quantile,0.01,766.80835
2026-02-11,ARI incidence,2026-02-22,3,CZ,quantile,0.01,657.786
2026-02-11,ARI incidence,2026-03-01,4,CZ,quantile,0.01,610.6752
2026-02-11,ARI incidence,2026-02-08,1,DE,quantile,0.01,1474.8926
2026-02-11,ARI incidence,2026-02-15,2,DE,quantile,0.01,1322.2571
2026-02-11,ARI incidence,2026-02-22,3,DE,quantile,0.01,1131.4655
2026-02-11,ARI incidence,2026-03-01,4,DE,quantile,0.01,1067.8754
2026-02-11,ARI incidence,2026-02-08,1,EE,quantile,0.01,184.59567
2026-02-11,ARI incidence,2026-02-15,2,EE,quantile,0.01,147.66731
2026-02-11,ARI incidence,2026-02-22,3,EE,quantile,0.01,114.08266
2026-02-11,ARI incidence,2026-03-01,4,EE,quantile,0.01,100.056335
2026-02-11,ARI incidence,2026-02-08,1,ES,quantile,0.01,389.32648
2026-02-11,ARI incidence,2026-02-15,2,ES,quantile,0.01,339.60754
2026-02-11,ARI incidence,2026-02-22,3,ES,quantile,0.01,295.042
2026-02-11,ARI incidence,2026-03-01,4,ES,quantile,0.01,264.13205
2026-02-11,ARI incidence,2026-02-08,1,FI,quantile,0.01,2085.9753
2026-02-11,ARI incidence,2026-02-15,2,FI,quantile,0.01,2001.6174
2026-02-11,ARI incidence,2026-02-22,3,FI,quantile,0.01,1899.008
2026-02-11,ARI incidence,2026-03-01,4,FI,quantile,0.01,1854.332
2026-02-11,ARI incidence,2026-02-08,1,FR,quantile,0.01,235.50748
2026-02-11,ARI incidence,2026-02-15,2,FR,quantile,0.01,160.45042
2026-02-11,ARI incidence,2026-02-22,3,FR,quantile,0.01,98.40109
2026-02-11,ARI incidence,2026-03-01,4,FR,quantile,0.01,66.86755
2026-02-11,ARI incidence,2026-02-08,1,HU,quantile,0.01,2503.7354
2026-02-11,ARI incidence,2026-02-15,2,HU,quantile,0.01,2427.7668
2026-02-11,ARI incidence,2026-02-22,3,HU,quantile,0.01,2330.9495
2026-02-11,ARI incidence,2026-03-01,4,HU,quantile,0.01,2205.0813
2026-02-11,ARI incidence,2026-02-08,1,IE,quantile,0.01,53.61913
2026-02-11,ARI incidence,2026-02-15,2,IE,quantile,0.01,46.930267
2026-02-11,ARI incidence,2026-02-22,3,IE,quantile,0.01,40.82351
2026-02-11,ARI incidence,2026-03-01,4,IE,quantile,0.01,38.437187
2026-02-11,ARI incidence,2026-02-08,1,IS,quantile,0.01,52.856766
2026-02-11,ARI incidence,2026-02-15,2,IS,quantile,0.01,47.57056
2026-02-11,ARI incidence,2026-02-22,3,IS,quantile,0.01,43.227844
2026-02-11,ARI incidence,2026-03-01,4,IS,quantile,0.01,39.716354
2026-02-11,ARI incidence,2026-02-08,1,IT,quantile,0.01,538.36444
2026-02-11,ARI incidence,2026-02-15,2,IT,quantile,0.01,370.73322
2026-02-11,ARI incidence,2026-02-22,3,IT,quantile,0.01,240.57477
2026-02-11,ARI incidence,2026-03-01,4,IT,quantile,0.01,147.24463
2026-02-11,ARI incidence,2026-02-08,1,LT,quantile,0.01,688.92584
2026-02-11,ARI incidence,2026-02-15,2,LT,quantile,0.01,563.42957
2026-02-11,ARI incidence,2026-02-22,3,LT,quantile,0.01,438.15356
2026-02-11,ARI incidence,2026-03-01,4,LT,quantile,0.01,421.63495
2026-02-11,ARI incidence,2026-02-08,1,LU,quantile,0.01,6252.3945
2026-02-11,ARI incidence,2026-02-15,2,LU,quantile,0.01,6558.7793
2026-02-11,ARI incidence,2026-02-22,3,LU,quantile,0.01,6461.907
2026-02-11,ARI incidence,2026-03-01,4,LU,quantile,0.01,6201.2285
2026-02-11,ARI incidence,2026-02-08,1,LV,quantile,0.01,1016.714
2026-02-11,ARI incidence,2026-02-15,2,LV,quantile,0.01,889.76483
2026-02-11,ARI incidence,2026-02-22,3,LV,quantile,0.01,795.6744
2026-02-11,ARI incidence,2026-03-01,4,LV,quantile,0.01,796.72546
2026-02-11,ARI incidence,2026-02-08,1,NL,quantile,0.01,-101.92615
2026-02-11,ARI incidence,2026-02-15,2,NL,quantile,0.01,-104.34378
2026-02-11,ARI incidence,2026-02-22,3,NL,quantile,0.01,-109.78958
2026-02-11,ARI incidence,2026-03-01,4,NL,quantile,0.01,-121.01468
2026-02-11,ARI incidence,2026-02-08,1,PT,quantile,0.01,-35.637608
2026-02-11,ARI incidence,2026-02-15,2,PT,quantile,0.01,-39.167385
2026-02-11,ARI incidence,2026-02-22,3,PT,quantile,0.01,-39.75041
2026-02-11,ARI incidence,2026-03-01,4,PT,quantile,0.01,-43.389545
2026-02-11,ARI incidence,2026-02-08,1,RO,quantile,0.01,573.43896
2026-02-11,ARI incidence,2026-02-15,2,RO,quantile,0.01,506.17807
2026-02-11,ARI incidence,2026-02-22,3,RO,quantile,0.01,377.64435
2026-02-11,ARI incidence,2026-03-01,4,RO,quantile,0.01,301.18903
2026-02-11,ARI incidence,2026-02-08,1,SI,quantile,0.01,1021.5436
2026-02-11,ARI incidence,2026-02-15,2,SI,quantile,0.01,873.7865
2026-02-11,ARI incidence,2026-02-22,3,SI,quantile,0.01,732.9094
2026-02-11,ARI incidence,2026-03-01,4,SI,quantile,0.01,683.6036
2026-02-11,ARI incidence,2026-02-08,1,SK,quantile,0.01,39.24475
2026-02-11,ARI incidence,2026-02-15,2,SK,quantile,0.01,-77.78137
2026-02-11,ARI incidence,2026-02-22,3,SK,quantile,0.01,-153.75464
2026-02-11,ARI incidence,2026-03-01,4,SK,quantile,0.01,-192.71387
2026-02-11,ARI incidence,2026-02-08,1,GB-ENG,quantile,0.01,208.43097
2026-02-11,ARI incidence,2026-02-15,2,GB-ENG,quantile,0.01,192.98602
2026-02-11,ARI incidence,2026-02-22,3,GB-ENG,quantile,0.01,183.2475
2026-02-11,ARI incidence,2026-03-01,4,GB-ENG,quantile,0.01,167.70148
2026-02-11,ARI incidence,2026-02-08,1,GB-NIR,quantile,0.01,149.84937
2026-02-11,ARI incidence,2026-02-15,2,GB-NIR,quantile,0.01,128.24104
2026-02-11,ARI incidence,2026-02-22,3,GB-NIR,quantile,0.01,112.65724
2026-02-11,ARI incidence,2026-03-01,4,GB-NIR,quantile,0.01,100.10134
2026-02-11,ARI incidence,2026-02-08,1,GB-SCT,quantile,0.01,111.28391
2026-02-11,ARI incidence,2026-02-15,2,GB-SCT,quantile,0.01,99.52306
2026-02-11,ARI incidence,2026-02-22,3,GB-SCT,quantile,0.01,93.39682
2026-02-11,ARI incidence,2026-03-01,4,GB-SCT,quantile,0.01,83.49943
2026-02-11,ARI incidence,2026-02-08,1,GB-WLS,quantile,0.01,-41.4599
2026-02-11,ARI incidence,2026-02-15,2,GB-WLS,quantile,0.01,-63.70952
2026-02-11,ARI incidence,2026-02-22,3,GB-WLS,quantile,0.01,-72.00029
2026-02-11,ARI incidence,2026-03-01,4,GB-WLS,quantile,0.01,-80.90466
2026-02-11,ARI incidence,2026-02-08,1,BG,quantile,0.025,995.65704
2026-02-11,ARI incidence,2026-02-15,2,BG,quantile,0.025,836.4699
2026-02-11,ARI incidence,2026-02-22,3,BG,quantile,0.025,703.72675
2026-02-11,ARI incidence,2026-03-01,4,BG,quantile,0.025,623.2207
2026-02-11,ARI incidence,2026-02-08,1,CY,quantile,0.025,7388.3276
2026-02-11,ARI incidence,2026-02-15,2,CY,quantile,0.025,6695.919
2026-02-11,ARI incidence,2026-02-22,3,CY,quantile,0.025,6200.1133
2026-02-11,ARI incidence,2026-03-01,4,CY,quantile,0.025,5359.264
2026-02-11,ARI incidence,2026-02-08,1,CZ,quantile,0.025,920.1465
2026-02-11,ARI incidence,2026-02-15,2,CZ,quantile,0.025,815.8011
2026-02-11,ARI incidence,2026-02-22,3,CZ,quantile,0.025,713.85565
2026-02-11,ARI incidence,2026-03-01,4,CZ,quantile,0.025,668.09894
2026-02-11,ARI incidence,2026-02-08,1,DE,quantile,0.025,1543.4033
2026-02-11,ARI incidence,2026-02-15,2,DE,quantile,0.025,1401.4471
2026-02-11,ARI incidence,2026-02-22,3,DE,quantile,0.025,1218.6323
2026-02-11,ARI incidence,2026-03-01,4,DE,quantile,0.025,1157.4014
2026-02-11,ARI incidence,2026-02-08,1,EE,quantile,0.025,204.74725
2026-02-11,ARI incidence,2026-02-15,2,EE,quantile,0.025,170.83861
2026-02-11,ARI incidence,2026-02-22,3,EE,quantile,0.025,140.28952
2026-02-11,ARI incidence,2026-03-01,4,EE,quantile,0.025,126.57675
2026-02-11,ARI incidence,2026-02-08,1,ES,quantile,0.025,410.3999
2026-02-11,ARI incidence,2026-02-15,2,ES,quantile,0.025,364.38324
2026-02-11,ARI incidence,2026-02-22,3,ES,quantile,0.025,323.34555
2026-02-11,ARI incidence,2026-03-01,4,ES,quantile,0.025,294.08636
2026-02-11,ARI incidence,2026-02-08,1,FI,quantile,0.025,2197.925
2026-02-11,ARI incidence,2026-02-15,2,FI,quantile,0.025,2129.6526
2026-02-11,ARI incidence,2026-02-22,3,FI,quantile,0.025,2041.9891
2026-02-11,ARI incidence,2026-03-01,4,FI,quantile,0.025,2004.337
2026-02-11,ARI incidence,2026-02-08,1,FR,quantile,0.025,250.4301
2026-02-11,ARI incidence,2026-02-15,2,FR,quantile,0.025,176.4566
2026-02-11,ARI incidence,2026-02-22,3,FR,quantile,0.025,114.587296
2026-02-11,ARI incidence,2026-03-01,4,FR,quantile,0.025,82.207436
2026-02-11,ARI incidence,2026-02-08,1,HU,quantile,0.025,2623.5618
2026-02-11,ARI incidence,2026-02-15,2,HU,quantile,0.025,2555.6667
2026-02-11,ARI incidence,2026-02-22,3,HU,quantile,0.025,2469.011
2026-02-11,ARI incidence,2026-03-01,4,HU,quantile,0.025,2340.3362
2026-02-11,ARI incidence,2026-02-08,1,IE,quantile,0.025,58.362236
2026-02-11,ARI incidence,2026-02-15,2,IE,quantile,0.025,52.12199
2026-02-11,ARI incidence,2026-02-22,3,IE,quantile,0.025,46.600616
2026-02-11,ARI incidence,2026-03-01,4,IE,quantile,0.025,44.123493
2026-02-11,ARI incidence,2026-02-08,1,IS,quantile,0.025,57.253418
2026-02-11,ARI incidence,2026-02-15,2,IS,quantile,0.025,52.86766
2026-02-11,ARI incidence,2026-02-22,3,IS,quantile,0.025,49.175293
2026-02-11,ARI incidence,2026-03-01,4,IS,quantile,0.025,46.065735
2026-02-11,ARI incidence,2026-02-08,1,IT,quantile,0.025,635.0106
2026-02-11,ARI incidence,2026-02-15,2,IT,quantile,0.025,486.21936
2026-02-11,ARI incidence,2026-02-22,3,IT,quantile,0.025,373.01813
2026-02-11,ARI incidence,2026-03-01,4,IT,quantile,0.025,293.0976
2026-02-11,ARI incidence,2026-02-08,1,LT,quantile,0.025,730.65344
2026-02-11,ARI incidence,2026-02-15,2,LT,quantile,0.025,611.29254
2026-02-11,ARI incidence,2026-02-22,3,LT,quantile,0.025,493.64264
2026-02-11,ARI incidence,2026-03-01,4,LT,quantile,0.025,480.40585
2026-02-11,ARI incidence,2026-02-08,1,LU,quantile,0.025,7189.45
2026-02-11,ARI incidence,2026-02-15,2,LU,quantile,0.025,7462.363
2026-02-11,ARI incidence,2026-02-22,3,LU,quantile,0.025,7415.5737
2026-02-11,ARI incidence,2026-03-01,4,LU,quantile,0.025,7180.574
2026-02-11,ARI incidence,2026-02-08,1,LV,quantile,0.025,1101.4336
2026-02-11,ARI incidence,2026-02-15,2,LV,quantile,0.025,989.5497
2026-02-11,ARI incidence,2026-02-22,3,LV,quantile,0.025,907.35583
2026-02-11,ARI incidence,2026-03-01,4,LV,quantile,0.025,911.4484
2026-02-11,ARI incidence,2026-02-08,1,NL,quantile,0.025,-55.679283
2026-02-11,ARI incidence,2026-02-15,2,NL,quantile,0.025,-56.710068
2026-02-11,ARI incidence,2026-02-22,3,NL,quantile,0.025,-61.129322
2026-02-11,ARI incidence,2026-03-01,4,NL,quantile,0.025,-70.59083
2026-02-11,ARI incidence,2026-02-08,1,PT,quantile,0.025,-23.739925
2026-02-11,ARI incidence,2026-02-15,2,PT,quantile,0.025,-27.179914
2026-02-11,ARI incidence,2026-02-22,3,PT,quantile,0.025,-28.387035
2026-02-11,ARI incidence,2026-03-01,4,PT,quantile,0.025,-31.862587
2026-02-11,ARI incidence,2026-02-08,1,RO,quantile,0.025,616.4583
2026-02-11,ARI incidence,2026-02-15,2,RO,quantile,0.025,557.6752
2026-02-11,ARI incidence,2026-02-22,3,RO,quantile,0.025,433.89227
2026-02-11,ARI incidence,2026-03-01,4,RO,quantile,0.025,364.33844
2026-02-11,ARI incidence,2026-02-08,1,SI,quantile,0.025,1100.9688
2026-02-11,ARI incidence,2026-02-15,2,SI,quantile,0.025,968.5254
2026-02-11,ARI incidence,2026-02-22,3,SI,quantile,0.025,837.56226
2026-02-11,ARI incidence,2026-03-01,4,SI,quantile,0.025,791.6803
2026-02-11,ARI incidence,2026-02-08,1,SK,quantile,0.025,197.15233
2026-02-11,ARI incidence,2026-02-15,2,SK,quantile,0.025,87.42818
2026-02-11,ARI incidence,2026-02-22,3,SK,quantile,0.025,10.206299
2026-02-11,ARI incidence,2026-03-01,4,SK,quantile,0.025,-24.97139
2026-02-11,ARI incidence,2026-02-08,1,GB-ENG,quantile,0.025,222.74373
2026-02-11,ARI incidence,2026-02-15,2,GB-ENG,quantile,0.025,207.83194
2026-02-11,ARI incidence,2026-02-22,3,GB-ENG,quantile,0.025,198.56097
2026-02-11,ARI incidence,2026-03-01,4,GB-ENG,quantile,0.025,184.41512
2026-02-11,ARI incidence,2026-02-08,1,GB-NIR,quantile,0.025,158.5502
2026-02-11,ARI incidence,2026-02-15,2,GB-NIR,quantile,0.025,137.92346
2026-02-11,ARI incidence,2026-02-22,3,GB-NIR,quantile,0.025,123.42863
2026-02-11,ARI incidence,2026-03-01,4,GB-NIR,quantile,0.025,111.52816
2026-02-11,ARI incidence,2026-02-08,1,GB-SCT,quantile,0.025,119.2145
2026-02-11,ARI incidence,2026-02-15,2,GB-SCT,quantile,0.025,108.24274
2026-02-11,ARI incidence,2026-02-22,3,GB-SCT,quantile,0.025,102.86188
2026-02-11,ARI incidence,2026-03-01,4,GB-SCT,quantile,0.025,94.146835
2026-02-11,ARI incidence,2026-02-08,1,GB-WLS,quantile,0.025,-22.660929
2026-02-11,ARI incidence,2026-02-15,2,GB-WLS,quantile,0.025,-41.99088
2026-02-11,ARI incidence,2026-02-22,3,GB-WLS,quantile,0.025,-49.46463
2026-02-11,ARI incidence,2026-03-01,4,GB-WLS,quantile,0.025,-56.85836
2026-02-11,ARI incidence,2026-02-08,1,BG,quantile,0.05,1092.7014
2026-02-11,ARI incidence,2026-02-15,2,BG,quantile,0.05,922.39087
2026-02-11,ARI incidence,2026-02-22,3,BG,quantile,0.05,782.0986
2026-02-11,ARI incidence,2026-03-01,4,BG,quantile,0.05,695.6228
2026-02-11,ARI incidence,2026-02-08,1,CY,quantile,0.05,9271.949
2026-02-11,ARI incidence,2026-02-15,2,CY,quantile,0.05,8613.031
2026-02-11,ARI incidence,2026-02-22,3,CY,quantile,0.05,8304.488
2026-02-11,ARI incidence,2026-03-01,4,CY,quantile,0.05,7647.699
2026-02-11,ARI incidence,2026-02-08,1,CZ,quantile,0.05,988.40546
2026-02-11,ARI incidence,2026-02-15,2,CZ,quantile,0.05,897.45557
2026-02-11,ARI incidence,2026-02-22,3,CZ,quantile,0.05,807.30505
2026-02-11,ARI incidence,2026-03-01,4,CZ,quantile,0.05,763.80524
2026-02-11,ARI incidence,2026-02-08,1,DE,quantile,0.05,1657.5878
2026-02-11,ARI incidence,2026-02-15,2,DE,quantile,0.05,1533.4307
2026-02-11,ARI incidence,2026-02-22,3,DE,quantile,0.05,1363.9104
2026-02-11,ARI incidence,2026-03-01,4,DE,quantile,0.05,1306.6113
2026-02-11,ARI incidence,2026-02-08,1,EE,quantile,0.05,238.33324
2026-02-11,ARI incidence,2026-02-15,2,EE,quantile,0.05,209.45743
2026-02-11,ARI incidence,2026-02-22,3,EE,quantile,0.05,183.9676
2026-02-11,ARI incidence,2026-03-01,4,EE,quantile,0.05,170.77744
2026-02-11,ARI incidence,2026-02-08,1,ES,quantile,0.05,445.52228
2026-02-11,ARI incidence,2026-02-15,2,ES,quantile,0.05,405.67603
2026-02-11,ARI incidence,2026-02-22,3,ES,quantile,0.05,370.51816
2026-02-11,ARI incidence,2026-03-01,4,ES,quantile,0.05,344.0102
2026-02-11,ARI incidence,2026-02-08,1,FI,quantile,0.05,2384.508
2026-02-11,ARI incidence,2026-02-15,2,FI,quantile,0.05,2343.0442
2026-02-11,ARI incidence,2026-02-22,3,FI,quantile,0.05,2280.291
2026-02-11,ARI incidence,2026-03-01,4,FI,quantile,0.05,2254.3455
2026-02-11,ARI incidence,2026-02-08,1,FR,quantile,0.05,275.30115
2026-02-11,ARI incidence,2026-02-15,2,FR,quantile,0.05,203.13354
2026-02-11,ARI incidence,2026-02-22,3,FR,quantile,0.05,141.56429
2026-02-11,ARI incidence,2026-03-01,4,FR,quantile,0.05,107.7739
2026-02-11,ARI incidence,2026-02-08,1,HU,quantile,0.05,2823.2722
2026-02-11,ARI incidence,2026-02-15,2,HU,quantile,0.05,2768.833
2026-02-11,ARI incidence,2026-02-22,3,HU,quantile,0.05,2699.1138
2026-02-11,ARI incidence,2026-03-01,4,HU,quantile,0.05,2565.7612
2026-02-11,ARI incidence,2026-02-08,1,IE,quantile,0.05,66.26742
2026-02-11,ARI incidence,2026-02-15,2,IE,quantile,0.05,60.774864
2026-02-11,ARI incidence,2026-02-22,3,IE,quantile,0.05,56.229126
2026-02-11,ARI incidence,2026-03-01,4,IE,quantile,0.05,53.60067
2026-02-11,ARI incidence,2026-02-08,1,IS,quantile,0.05,64.58117
2026-02-11,ARI incidence,2026-02-15,2,IS,quantile,0.05,61.696156
2026-02-11,ARI incidence,2026-02-22,3,IS,quantile,0.05,59.087704
2026-02-11,ARI incidence,2026-03-01,4,IS,quantile,0.05,56.648033
2026-02-11,ARI incidence,2026-02-08,1,IT,quantile,0.05,796.08765
2026-02-11,ARI incidence,2026-02-15,2,IT,quantile,0.05,678.6963
2026-02-11,ARI incidence,2026-02-22,3,IT,quantile,0.05,593.7571
2026-02-11,ARI incidence,2026-03-01,4,IT,quantile,0.05,536.18585
2026-02-11,ARI incidence,2026-02-08,1,LT,quantile,0.05,800.19946
2026-02-11,ARI incidence,2026-02-15,2,LT,quantile,0.05,691.06415
2026-02-11,ARI incidence,2026-02-22,3,LT,quantile,0.05,586.1244
2026-02-11,ARI incidence,2026-03-01,4,LT,quantile,0.05,578.35736
2026-02-11,ARI incidence,2026-02-08,1,LU,quantile,0.05,8751.209
2026-02-11,ARI incidence,2026-02-15,2,LU,quantile,0.05,8968.335
2026-02-11,ARI incidence,2026-02-22,3,LU,quantile,0.05,9005.018
2026-02-11,ARI incidence,2026-03-01,4,LU,quantile,0.05,8812.816
2026-02-11,ARI incidence,2026-02-08,1,LV,quantile,0.05,1242.6329
2026-02-11,ARI incidence,2026-02-15,2,LV,quantile,0.05,1155.8577
2026-02-11,ARI incidence,2026-02-22,3,LV,quantile,0.05,1093.4916
2026-02-11,ARI incidence,2026-03-01,4,LV,quantile,0.05,1102.6533
2026-02-11,ARI incidence,2026-02-08,1,NL,quantile,0.05,21.398819
2026-02-11,ARI incidence,2026-02-15,2,NL,quantile,0.05,22.679443
2026-02-11,ARI incidence,2026-02-22,3,NL,quantile,0.05,19.9711
2026-02-11,ARI incidence,2026-03-01,4,NL,quantile,0.05,13.448914
2026-02-11,ARI incidence,2026-02-08,1,PT,quantile,0.05,-3.9104576
2026-02-11,ARI incidence,2026-02-15,2,PT,quantile,0.05,-7.200798
2026-02-11,ARI incidence,2026-02-22,3,PT,quantile,0.05,-9.448086
2026-02-11,ARI incidence,2026-03-01,4,PT,quantile,0.05,-12.65099
2026-02-11,ARI incidence,2026-02-08,1,RO,quantile,0.05,688.1573
2026-02-11,ARI incidence,2026-02-15,2,RO,quantile,0.05,643.50366
2026-02-11,ARI incidence,2026-02-22,3,RO,quantile,0.05,527.6388
2026-02-11,ARI incidence,2026-03-01,4,RO,quantile,0.05,469.58746
2026-02-11,ARI incidence,2026-02-08,1,SI,quantile,0.05,1233.344
