origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-10-15,ILI incidence,2025-10-12,1,CZ,quantile,0.4,16.12403525991242
2025-10-15,ILI incidence,2025-10-12,1,CZ,quantile,0.45,17.195641170391006
2025-10-15,ILI incidence,2025-10-12,1,CZ,quantile,0.5,18.315709549197994
2025-10-15,ILI incidence,2025-10-12,1,CZ,quantile,0.55,19.504725933818854
2025-10-15,ILI incidence,2025-10-12,1,CZ,quantile,0.6,20.7878922652304
2025-10-15,ILI incidence,2025-10-12,1,CZ,quantile,0.65,22.19859395639955
2025-10-15,ILI incidence,2025-10-12,1,CZ,quantile,0.7,23.784223218849082
2025-10-15,ILI incidence,2025-10-12,1,CZ,quantile,0.75,25.617168452306046
2025-10-15,ILI incidence,2025-10-12,1,CZ,quantile,0.8,27.818199014791606
2025-10-15,ILI incidence,2025-10-12,1,CZ,quantile,0.85,30.614521150058277
2025-10-15,ILI incidence,2025-10-12,1,CZ,quantile,0.9,34.521579196123135
2025-10-15,ILI incidence,2025-10-12,1,CZ,quantile,0.95,41.21798215478988
2025-10-15,ILI incidence,2025-10-12,1,CZ,quantile,0.975,48.04032087080838
2025-10-15,ILI incidence,2025-10-12,1,CZ,quantile,0.99,57.37068179223218
2025-10-15,ILI incidence,2025-10-12,1,CZ,median,,18.315709549197994
2025-10-15,ILI incidence,2025-10-19,2,CZ,quantile,0.01,4.725153008322497
2025-10-15,ILI incidence,2025-10-19,2,CZ,quantile,0.025,6.134942525651531
2025-10-15,ILI incidence,2025-10-19,2,CZ,quantile,0.05,7.6221318749051505
2025-10-15,ILI incidence,2025-10-19,2,CZ,quantile,0.1,9.72540935832213
2025-10-15,ILI incidence,2025-10-19,2,CZ,quantile,0.15,11.427233480440476
2025-10-15,ILI incidence,2025-10-19,2,CZ,quantile,0.2,12.970382595858489
2025-10-15,ILI incidence,2025-10-19,2,CZ,quantile,0.25,14.446113086995751
2025-10-15,ILI incidence,2025-10-19,2,CZ,quantile,0.3,15.903753671040597
2025-10-15,ILI incidence,2025-10-19,2,CZ,quantile,0.35,17.37699034620636
2025-10-15,ILI incidence,2025-10-19,2,CZ,quantile,0.4,18.893500870805973
2025-10-15,ILI incidence,2025-10-19,2,CZ,quantile,0.45,20.479751312687604
2025-10-15,ILI incidence,2025-10-19,2,CZ,quantile,0.5,22.164292260823544
2025-10-15,ILI incidence,2025-10-19,2,CZ,quantile,0.55,23.980942662399507
2025-10-15,ILI incidence,2025-10-19,2,CZ,quantile,0.6,25.97285105470278
2025-10-15,ILI incidence,2025-10-19,2,CZ,quantile,0.65,28.198711314315894
2025-10-15,ILI incidence,2025-10-19,2,CZ,quantile,0.7,30.74350776680583
2025-10-15,ILI incidence,2025-10-19,2,CZ,quantile,0.75,33.739123876841596
2025-10-15,ILI incidence,2025-10-19,2,CZ,quantile,0.8,37.40871445452896
2025-10-15,ILI incidence,2025-10-19,2,CZ,quantile,0.85,42.178108529898715
2025-10-15,ILI incidence,2025-10-19,2,CZ,quantile,0.9,49.02927329095364
2025-10-15,ILI incidence,2025-10-19,2,CZ,quantile,0.95,61.23338308088124
2025-10-15,ILI incidence,2025-10-19,2,CZ,quantile,0.975,74.2051518306871
2025-10-15,ILI incidence,2025-10-19,2,CZ,quantile,0.99,92.72403412884019
2025-10-15,ILI incidence,2025-10-19,2,CZ,median,,22.164292260823544
2025-10-15,ILI incidence,2025-10-26,3,CZ,quantile,0.01,3.7110343262109
2025-10-15,ILI incidence,2025-10-26,3,CZ,quantile,0.025,5.229916926027118
2025-10-15,ILI incidence,2025-10-26,3,CZ,quantile,0.05,6.9225264850162995
2025-10-15,ILI incidence,2025-10-26,3,CZ,quantile,0.1,9.452226681569005
2025-10-15,ILI incidence,2025-10-26,3,CZ,quantile,0.15,11.601002598016448
2025-10-15,ILI incidence,2025-10-26,3,CZ,quantile,0.2,13.619661980184377
2025-10-15,ILI incidence,2025-10-26,3,CZ,quantile,0.25,15.607346195802432
2025-10-15,ILI incidence,2025-10-26,3,CZ,quantile,0.3,17.621636340218974
2025-10-15,ILI incidence,2025-10-26,3,CZ,quantile,0.35,19.705637615228657
2025-10-15,ILI incidence,2025-10-26,3,CZ,quantile,0.4,21.89840656793901
2025-10-15,ILI incidence,2025-10-26,3,CZ,quantile,0.45,24.240713663839475
2025-10-15,ILI incidence,2025-10-26,3,CZ,quantile,0.5,26.779690649114933
2025-10-15,ILI incidence,2025-10-26,3,CZ,quantile,0.55,29.57406469715228
2025-10-15,ILI incidence,2025-10-26,3,CZ,quantile,0.6,32.701524613552294
2025-10-15,ILI incidence,2025-10-26,3,CZ,quantile,0.65,36.270584316270615
2025-10-15,ILI incidence,2025-10-26,3,CZ,quantile,0.7,40.44164339058558
2025-10-15,ILI incidence,2025-10-26,3,CZ,quantile,0.75,45.46806319697102
2025-10-15,ILI incidence,2025-10-26,3,CZ,quantile,0.8,51.78584509043424
2025-10-15,ILI incidence,2025-10-26,3,CZ,quantile,0.85,60.24204852413895
2025-10-15,ILI incidence,2025-10-26,3,CZ,quantile,0.9,72.83223078402284
2025-10-15,ILI incidence,2025-10-26,3,CZ,quantile,0.95,96.40721145205933
2025-10-15,ILI incidence,2025-10-26,3,CZ,quantile,0.975,122.87183035081848
2025-10-15,ILI incidence,2025-10-26,3,CZ,quantile,0.99,162.80929518321153
2025-10-15,ILI incidence,2025-10-26,3,CZ,median,,26.779690649114933
2025-10-15,ILI incidence,2025-11-02,4,CZ,quantile,0.01,2.6243506040753095
2025-10-15,ILI incidence,2025-11-02,4,CZ,quantile,0.025,4.1399630323124725
2025-10-15,ILI incidence,2025-11-02,4,CZ,quantile,0.05,5.941542512222848
2025-10-15,ILI incidence,2025-11-02,4,CZ,quantile,0.1,8.815434050715032
2025-10-15,ILI incidence,2025-11-02,4,CZ,quantile,0.15,11.399945780139946
2025-10-15,ILI incidence,2025-11-02,4,CZ,quantile,0.2,13.93127644268029
2025-10-15,ILI incidence,2025-11-02,4,CZ,quantile,0.25,16.510991907048798
2025-10-15,ILI incidence,2025-11-02,4,CZ,quantile,0.3,19.20537377737007
2025-10-15,ILI incidence,2025-11-02,4,CZ,quantile,0.35,22.07086176745899
2025-10-15,ILI incidence,2025-11-02,4,CZ,quantile,0.4,25.164815069177877
2025-10-15,ILI incidence,2025-11-02,4,CZ,quantile,0.45,28.552614203331395
2025-10-15,ILI incidence,2025-11-02,4,CZ,quantile,0.5,32.314689862796925
2025-10-15,ILI incidence,2025-11-02,4,CZ,quantile,0.55,36.55568130176555
2025-10-15,ILI incidence,2025-11-02,4,CZ,quantile,0.6,41.41836060067431
2025-10-15,ILI incidence,2025-11-02,4,CZ,quantile,0.65,47.10693990719466
2025-10-15,ILI incidence,2025-11-02,4,CZ,quantile,0.7,53.92937536732886
2025-10-15,ILI incidence,2025-11-02,4,CZ,quantile,0.75,62.381250276723755
2025-10-15,ILI incidence,2025-11-02,4,CZ,quantile,0.8,73.33179372942571
2025-10-15,ILI incidence,2025-11-02,4,CZ,quantile,0.85,88.50592045587304
2025-10-15,ILI incidence,2025-11-02,4,CZ,quantile,0.9,112.07381364082342
2025-10-15,ILI incidence,2025-11-02,4,CZ,quantile,0.95,158.88788640277832
2025-10-15,ILI incidence,2025-11-02,4,CZ,quantile,0.975,214.9292885332316
2025-10-15,ILI incidence,2025-11-02,4,CZ,quantile,0.99,305.2254957912683
2025-10-15,ILI incidence,2025-11-02,4,CZ,median,,32.314689862796925
2025-10-15,ILI incidence,2025-10-12,1,DK,quantile,0.01,36.21367524311057
2025-10-15,ILI incidence,2025-10-12,1,DK,quantile,0.025,41.85436752552072
2025-10-15,ILI incidence,2025-10-12,1,DK,quantile,0.05,47.384921868220424
2025-10-15,ILI incidence,2025-10-12,1,DK,quantile,0.1,54.652798823949176
2025-10-15,ILI incidence,2025-10-12,1,DK,quantile,0.15,60.163586103741345
2025-10-15,ILI incidence,2025-10-12,1,DK,quantile,0.2,64.93001194428354
2025-10-15,ILI incidence,2025-10-12,1,DK,quantile,0.25,69.31413781561464
2025-10-15,ILI incidence,2025-10-12,1,DK,quantile,0.3,73.49912162560929
2025-10-15,ILI incidence,2025-10-12,1,DK,quantile,0.35,77.59916206594959
2025-10-15,ILI incidence,2025-10-12,1,DK,quantile,0.4,81.69815104115365
2025-10-15,ILI incidence,2025-10-12,1,DK,quantile,0.45,85.8673169259239
2025-10-15,ILI incidence,2025-10-12,1,DK,quantile,0.5,90.17554147577624
2025-10-15,ILI incidence,2025-10-12,1,DK,quantile,0.55,94.69743440435586
2025-10-15,ILI incidence,2025-10-12,1,DK,quantile,0.6,99.52194950844971
2025-10-15,ILI incidence,2025-10-12,1,DK,quantile,0.65,104.76422375121362
2025-10-15,ILI incidence,2025-10-12,1,DK,quantile,0.7,110.58493123150305
2025-10-15,ILI incidence,2025-10-12,1,DK,quantile,0.75,117.22628594551199
2025-10-15,ILI incidence,2025-10-12,1,DK,quantile,0.8,125.08793959306679
2025-10-15,ILI incidence,2025-10-12,1,DK,quantile,0.85,134.91386465308156
2025-10-15,ILI incidence,2025-10-12,1,DK,quantile,0.9,148.37217065574882
2025-10-15,ILI incidence,2025-10-12,1,DK,quantile,0.95,170.8092960042789
2025-10-15,ILI incidence,2025-10-12,1,DK,quantile,0.975,192.98208032006144
2025-10-15,ILI incidence,2025-10-12,1,DK,quantile,0.99,222.38506769604783
2025-10-15,ILI incidence,2025-10-12,1,DK,median,,90.17554147577624
2025-10-15,ILI incidence,2025-10-19,2,DK,quantile,0.01,34.50490327845281
2025-10-15,ILI incidence,2025-10-19,2,DK,quantile,0.025,40.288758550641646
2025-10-15,ILI incidence,2025-10-19,2,DK,quantile,0.05,46.01136302624647
2025-10-15,ILI incidence,2025-10-19,2,DK,quantile,0.1,53.600298481721396
2025-10-15,ILI incidence,2025-10-19,2,DK,quantile,0.15,59.40111113253167
2025-10-15,ILI incidence,2025-10-19,2,DK,quantile,0.2,64.4478594772444
2025-10-15,ILI incidence,2025-10-19,2,DK,quantile,0.25,69.11227988250306
2025-10-15,ILI incidence,2025-10-19,2,DK,quantile,0.3,73.58371204109686
2025-10-15,ILI incidence,2025-10-19,2,DK,quantile,0.35,77.98132819143679
2025-10-15,ILI incidence,2025-10-19,2,DK,quantile,0.4,82.39375620767193
2025-10-15,ILI incidence,2025-10-19,2,DK,quantile,0.45,86.89731643903038
2025-10-15,ILI incidence,2025-10-19,2,DK,quantile,0.5,91.56686248061492
2025-10-15,ILI incidence,2025-10-19,2,DK,quantile,0.55,96.4844782144022
2025-10-15,ILI incidence,2025-10-19,2,DK,quantile,0.6,101.748987684006
2025-10-15,ILI incidence,2025-10-19,2,DK,quantile,0.65,107.48923695909801
2025-10-15,ILI incidence,2025-10-19,2,DK,quantile,0.7,113.88599581613234
2025-10-15,ILI incidence,2025-10-19,2,DK,quantile,0.75,121.2128854441007
2025-10-15,ILI incidence,2025-10-19,2,DK,quantile,0.8,129.92290714999322
2025-10-15,ILI incidence,2025-10-19,2,DK,quantile,0.85,140.862026523053
2025-10-15,ILI incidence,2025-10-19,2,DK,quantile,0.9,155.93364812600078
2025-10-15,ILI incidence,2025-10-19,2,DK,quantile,0.95,181.26708348620315
2025-10-15,ILI incidence,2025-10-19,2,DK,quantile,0.975,206.5292241832713
2025-10-15,ILI incidence,2025-10-19,2,DK,quantile,0.99,240.3363574688343
2025-10-15,ILI incidence,2025-10-19,2,DK,median,,91.56686248061492
2025-10-15,ILI incidence,2025-10-26,3,DK,quantile,0.01,32.43818172534823
2025-10-15,ILI incidence,2025-10-26,3,DK,quantile,0.025,38.34812335038628
2025-10-15,ILI incidence,2025-10-26,3,DK,quantile,0.05,44.25993252044804
2025-10-15,ILI incidence,2025-10-26,3,DK,quantile,0.1,52.186417478054
2025-10-15,ILI incidence,2025-10-26,3,DK,quantile,0.15,58.30454711433471
2025-10-15,ILI incidence,2025-10-26,3,DK,quantile,0.2,63.66516728281184
2025-10-15,ILI incidence,2025-10-26,3,DK,quantile,0.25,68.64866047141611
2025-10-15,ILI incidence,2025-10-26,3,DK,quantile,0.3,73.45046361257889
2025-10-15,ILI incidence,2025-10-26,3,DK,quantile,0.35,78.19507856671781
2025-10-15,ILI incidence,2025-10-26,3,DK,quantile,0.4,82.97654205989508
2025-10-15,ILI incidence,2025-10-26,3,DK,quantile,0.45,87.87725491671401
2025-10-15,ILI incidence,2025-10-26,3,DK,quantile,0.5,92.979414723169
2025-10-15,ILI incidence,2025-10-26,3,DK,quantile,0.55,98.37447325511907
2025-10-15,ILI incidence,2025-10-26,3,DK,quantile,0.6,104.1737803803591
2025-10-15,ILI incidence,2025-10-26,3,DK,quantile,0.65,110.52372788251968
2025-10-15,ILI incidence,2025-10-26,3,DK,quantile,0.7,117.63096565347847
2025-10-15,ILI incidence,2025-10-26,3,DK,quantile,0.75,125.80976679133855
2025-10-15,ILI incidence,2025-10-26,3,DK,quantile,0.8,135.58250280374668
2025-10-15,ILI incidence,2025-10-26,3,DK,quantile,0.85,147.92838444043272
2025-10-15,ILI incidence,2025-10-26,3,DK,quantile,0.9,165.05988540878403
2025-10-15,ILI incidence,2025-10-26,3,DK,quantile,0.95,194.14236764977747
2025-10-15,ILI incidence,2025-10-26,3,DK,quantile,0.975,223.46128657931763
2025-10-15,ILI incidence,2025-10-26,3,DK,quantile,0.99,263.13309384625086
2025-10-15,ILI incidence,2025-10-26,3,DK,median,,92.979414723169
2025-10-15,ILI incidence,2025-11-02,4,DK,quantile,0.01,30.105028350961888
2025-10-15,ILI incidence,2025-11-02,4,DK,quantile,0.025,36.11034726558432
2025-10-15,ILI incidence,2025-11-02,4,DK,quantile,0.05,42.19471831797528
2025-10-15,ILI incidence,2025-11-02,4,DK,quantile,0.1,50.45768005948951
2025-10-15,ILI incidence,2025-11-02,4,DK,quantile,0.15,56.908222716436136
2025-10-15,ILI incidence,2025-11-02,4,DK,quantile,0.2,62.60685590166021
2025-10-15,ILI incidence,2025-11-02,4,DK,quantile,0.25,67.94067759340831
2025-10-15,ILI incidence,2025-11-02,4,DK,quantile,0.3,73.11073869807657
2025-10-15,ILI incidence,2025-11-02,4,DK,quantile,0.35,78.2470502484574
2025-10-15,ILI incidence,2025-11-02,4,DK,quantile,0.4,83.44968294671482
2025-10-15,ILI incidence,2025-11-02,4,DK,quantile,0.45,88.80815528734827
2025-10-15,ILI incidence,2025-11-02,4,DK,quantile,0.5,94.41352223761083
2025-10-15,ILI incidence,2025-11-02,4,DK,quantile,0.55,100.3687476004704
2025-10-15,ILI incidence,2025-11-02,4,DK,quantile,0.6,106.8007626331913
2025-10-15,ILI incidence,2025-11-02,4,DK,quantile,0.65,113.87796955526771
2025-10-15,ILI incidence,2025-11-02,4,DK,quantile,0.7,121.8396907886081
2025-10-15,ILI incidence,2025-11-02,4,DK,quantile,0.75,131.0517950153931
2025-10-15,ILI incidence,2025-11-02,4,DK,quantile,0.8,142.1251410989714
2025-10-15,ILI incidence,2025-11-02,4,DK,quantile,0.85,156.20980197175254
2025-10-15,ILI incidence,2025-11-02,4,DK,quantile,0.9,175.91703581005498
2025-10-15,ILI incidence,2025-11-02,4,DK,quantile,0.95,209.7604952709827
2025-10-15,ILI incidence,2025-11-02,4,DK,quantile,0.975,244.31541461024682
2025-10-15,ILI incidence,2025-11-02,4,DK,quantile,0.99,291.677445044204
2025-10-15,ILI incidence,2025-11-02,4,DK,median,,94.41352223761083
2025-10-15,ILI incidence,2025-10-12,1,EE,quantile,0.01,64.58563930275376
2025-10-15,ILI incidence,2025-10-12,1,EE,quantile,0.025,76.81155780215366
2025-10-15,ILI incidence,2025-10-12,1,EE,quantile,0.05,89.13440781622931
2025-10-15,ILI incidence,2025-10-12,1,EE,quantile,0.1,105.78285665808019
2025-10-15,ILI incidence,2025-10-12,1,EE,quantile,0.15,118.71993618763703
2025-10-15,ILI incidence,2025-10-12,1,EE,quantile,0.2,130.11083943855976
2025-10-15,ILI incidence,2025-10-12,1,EE,quantile,0.25,140.743177215979
2025-10-15,ILI incidence,2025-10-12,1,EE,quantile,0.3,151.02418775216165
2025-10-15,ILI incidence,2025-10-12,1,EE,quantile,0.35,161.21558544305498
2025-10-15,ILI incidence,2025-10-12,1,EE,quantile,0.4,171.51725326921803
2025-10-15,ILI incidence,2025-10-12,1,EE,quantile,0.45,182.1064962307521
2025-10-15,ILI incidence,2025-10-12,1,EE,quantile,0.5,193.16224798247737
2025-10-15,ILI incidence,2025-10-12,1,EE,quantile,0.55,204.8855328327648
2025-10-15,ILI incidence,2025-10-12,1,EE,quantile,0.6,217.52294670364776
2025-10-15,ILI incidence,2025-10-12,1,EE,quantile,0.65,231.40047149996624
2025-10-15,ILI incidence,2025-10-12,1,EE,quantile,0.7,246.98013460244906
2025-10-15,ILI incidence,2025-10-12,1,EE,quantile,0.75,264.96679488964605
2025-10-15,ILI incidence,2025-10-12,1,EE,quantile,0.8,286.5351778925591
2025-10-15,ILI incidence,2025-10-12,1,EE,quantile,0.85,313.89307246642255
2025-10-15,ILI incidence,2025-10-12,1,EE,quantile,0.9,352.0433603431453
2025-10-15,ILI incidence,2025-10-12,1,EE,quantile,0.95,417.2529120119329
2025-10-15,ILI incidence,2025-10-12,1,EE,quantile,0.975,483.490731280098
2025-10-15,ILI incidence,2025-10-12,1,EE,quantile,0.99,573.8053833490063
2025-10-15,ILI incidence,2025-10-12,1,EE,median,,193.16224798247737
2025-10-15,ILI incidence,2025-10-19,2,EE,quantile,0.01,59.489127202406465
2025-10-15,ILI incidence,2025-10-19,2,EE,quantile,0.025,71.77175469266474
2025-10-15,ILI incidence,2025-10-19,2,EE,quantile,0.05,84.3125318367866
2025-10-15,ILI incidence,2025-10-19,2,EE,quantile,0.1,101.4762064631782
2025-10-15,ILI incidence,2025-10-19,2,EE,quantile,0.15,114.96733321114931
2025-10-15,ILI incidence,2025-10-19,2,EE,quantile,0.2,126.94542639906489
2025-10-15,ILI incidence,2025-10-19,2,EE,quantile,0.25,138.20287630396606
2025-10-15,ILI incidence,2025-10-19,2,EE,quantile,0.3,149.15409916543553
2025-10-15,ILI incidence,2025-10-19,2,EE,quantile,0.35,160.06965843264044
2025-10-15,ILI incidence,2025-10-19,2,EE,quantile,0.4,171.1602951383343
2025-10-15,ILI incidence,2025-10-19,2,EE,quantile,0.45,182.61692835900752
2025-10-15,ILI incidence,2025-10-19,2,EE,quantile,0.5,194.63602479003288
2025-10-15,ILI incidence,2025-10-19,2,EE,quantile,0.55,207.44186065902466
2025-10-15,ILI incidence,2025-10-19,2,EE,quantile,0.6,221.31289836540333
2025-10-15,ILI incidence,2025-10-19,2,EE,quantile,0.65,236.62050884122542
2025-10-15,ILI incidence,2025-10-19,2,EE,quantile,0.7,253.89450110501315
2025-10-15,ILI incidence,2025-10-19,2,EE,quantile,0.75,273.947294279119
2025-10-15,ILI incidence,2025-10-19,2,EE,quantile,0.8,298.1389006455809
2025-10-15,ILI incidence,2025-10-19,2,EE,quantile,0.85,329.03651231644153
