origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-02-11,ILI incidence,2026-02-15,2,AT,quantile,0.75,4003.120147903131
2026-02-11,ILI incidence,2026-02-15,2,AT,quantile,0.8,4267.58487820901
2026-02-11,ILI incidence,2026-02-15,2,AT,quantile,0.85,4597.9765898234355
2026-02-11,ILI incidence,2026-02-15,2,AT,quantile,0.9,5050.253994929005
2026-02-11,ILI incidence,2026-02-15,2,AT,quantile,0.95,5803.6905404101535
2026-02-11,ILI incidence,2026-02-15,2,AT,quantile,0.975,6547.617125339097
2026-02-11,ILI incidence,2026-02-15,2,AT,quantile,0.99,7533.27826476144
2026-02-11,ILI incidence,2026-02-15,2,AT,median,,3092.204585534468
2026-02-11,ILI incidence,2026-02-22,3,AT,quantile,0.01,1237.1314104424914
2026-02-11,ILI incidence,2026-02-22,3,AT,quantile,0.025,1430.1025704284962
2026-02-11,ILI incidence,2026-02-22,3,AT,quantile,0.05,1619.957728841044
2026-02-11,ILI incidence,2026-02-22,3,AT,quantile,0.1,1870.3136882474732
2026-02-11,ILI incidence,2026-02-22,3,AT,quantile,0.15,2060.724570091051
2026-02-11,ILI incidence,2026-02-22,3,AT,quantile,0.2,2225.782077270849
2026-02-11,ILI incidence,2026-02-22,3,AT,quantile,0.25,2377.8788520912394
2026-02-11,ILI incidence,2026-02-22,3,AT,quantile,0.3,2523.3000196955077
2026-02-11,ILI incidence,2026-02-22,3,AT,quantile,0.35,2665.978169061733
2026-02-11,ILI incidence,2026-02-22,3,AT,quantile,0.4,2808.815556853037
2026-02-11,ILI incidence,2026-02-22,3,AT,quantile,0.45,2954.2894978106447
2026-02-11,ILI incidence,2026-02-22,3,AT,quantile,0.5,3104.808539434988
2026-02-11,ILI incidence,2026-02-22,3,AT,quantile,0.55,3262.993828954267
2026-02-11,ILI incidence,2026-02-22,3,AT,quantile,0.6,3431.982161445062
2026-02-11,ILI incidence,2026-02-22,3,AT,quantile,0.65,3615.8450104039875
2026-02-11,ILI incidence,2026-02-22,3,AT,quantile,0.7,3820.275842160334
2026-02-11,ILI incidence,2026-02-22,3,AT,quantile,0.75,4053.870921714901
2026-02-11,ILI incidence,2026-02-22,3,AT,quantile,0.8,4330.8323701659765
2026-02-11,ILI incidence,2026-02-22,3,AT,quantile,0.85,4677.630125265129
2026-02-11,ILI incidence,2026-02-22,3,AT,quantile,0.9,5153.6925265432255
2026-02-11,ILI incidence,2026-02-22,3,AT,quantile,0.95,5949.831728674401
2026-02-11,ILI incidence,2026-02-22,3,AT,quantile,0.975,6739.290237015712
2026-02-11,ILI incidence,2026-02-22,3,AT,quantile,0.99,7789.810088712574
2026-02-11,ILI incidence,2026-02-22,3,AT,median,,3104.808539434988
2026-02-11,ILI incidence,2026-03-01,4,AT,quantile,0.01,1206.9465799444329
2026-02-11,ILI incidence,2026-03-01,4,AT,quantile,0.025,1401.5490503278136
2026-02-11,ILI incidence,2026-03-01,4,AT,quantile,0.05,1593.814299327265
2026-02-11,ILI incidence,2026-03-01,4,AT,quantile,0.1,1848.4167891394598
2026-02-11,ILI incidence,2026-03-01,4,AT,quantile,0.15,2042.7809587388604
2026-02-11,ILI incidence,2026-03-01,4,AT,quantile,0.2,2211.722425725754
2026-02-11,ILI incidence,2026-03-01,4,AT,quantile,0.25,2367.7460727928124
2026-02-11,ILI incidence,2026-03-01,4,AT,quantile,0.3,2517.214101696986
2026-02-11,ILI incidence,2026-03-01,4,AT,quantile,0.35,2664.1248372276314
2026-02-11,ILI incidence,2026-03-01,4,AT,quantile,0.4,2811.4459409067586
2026-02-11,ILI incidence,2026-03-01,4,AT,quantile,0.45,2961.727204618217
2026-02-11,ILI incidence,2026-03-01,4,AT,quantile,0.5,3117.4638509646365
2026-02-11,ILI incidence,2026-03-01,4,AT,quantile,0.55,3281.386840953303
2026-02-11,ILI incidence,2026-03-01,4,AT,quantile,0.6,3456.779098373646
2026-02-11,ILI incidence,2026-03-01,4,AT,quantile,0.65,3647.916048483992
2026-02-11,ILI incidence,2026-03-01,4,AT,quantile,0.7,3860.79109362456
2026-02-11,ILI incidence,2026-03-01,4,AT,quantile,0.75,4104.470358968191
2026-02-11,ILI incidence,2026-03-01,4,AT,quantile,0.8,4393.955588061858
2026-02-11,ILI incidence,2026-03-01,4,AT,quantile,0.85,4757.248063811112
2026-02-11,ILI incidence,2026-03-01,4,AT,quantile,0.9,5257.315403472785
2026-02-11,ILI incidence,2026-03-01,4,AT,quantile,0.95,6096.773762045761
2026-02-11,ILI incidence,2026-03-01,4,AT,quantile,0.975,6932.673219842292
2026-02-11,ILI incidence,2026-03-01,4,AT,quantile,0.99,8049.7010419455355
2026-02-11,ILI incidence,2026-03-01,4,AT,median,,3117.4638509646365
2026-02-11,ILI incidence,2026-02-08,1,BE,quantile,0.01,187.34756674669765
2026-02-11,ILI incidence,2026-02-08,1,BE,quantile,0.025,225.78101453248902
2026-02-11,ILI incidence,2026-02-08,1,BE,quantile,0.05,265.052465357504
2026-02-11,ILI incidence,2026-02-08,1,BE,quantile,0.1,318.84208669269833
2026-02-11,ILI incidence,2026-02-08,1,BE,quantile,0.15,361.15114092490853
2026-02-11,ILI incidence,2026-02-08,1,BE,quantile,0.2,398.73390234251457
2026-02-11,ILI incidence,2026-02-08,1,BE,quantile,0.25,434.0700331254455
2026-02-11,ILI incidence,2026-02-08,1,BE,quantile,0.3,468.45730388545365
2026-02-11,ILI incidence,2026-02-08,1,BE,quantile,0.35,502.74382886585005
2026-02-11,ILI incidence,2026-02-08,1,BE,quantile,0.4,537.5909952545758
2026-02-11,ILI incidence,2026-02-08,1,BE,quantile,0.45,573.5987405789125
2026-02-11,ILI incidence,2026-02-08,1,BE,quantile,0.5,611.3851461260489
2026-02-11,ILI incidence,2026-02-08,1,BE,quantile,0.55,651.6564378090897
2026-02-11,ILI incidence,2026-02-08,1,BE,quantile,0.6,695.2900800422102
2026-02-11,ILI incidence,2026-02-08,1,BE,quantile,0.65,743.4568959587018
2026-02-11,ILI incidence,2026-02-08,1,BE,quantile,0.7,797.8278467328423
2026-02-11,ILI incidence,2026-02-08,1,BE,quantile,0.75,860.9659793661139
2026-02-11,ILI incidence,2026-02-08,1,BE,quantile,0.8,937.1630254480834
2026-02-11,ILI incidence,2026-02-08,1,BE,quantile,0.85,1034.5222580220488
2026-02-11,ILI incidence,2026-02-08,1,BE,quantile,0.9,1171.5022528262032
2026-02-11,ILI incidence,2026-02-08,1,BE,quantile,0.95,1408.554941322948
2026-02-11,ILI incidence,2026-02-08,1,BE,quantile,0.975,1652.6462188817686
2026-02-11,ILI incidence,2026-02-08,1,BE,quantile,0.99,1990.082622798988
2026-02-11,ILI incidence,2026-02-08,1,BE,median,,611.3851461260489
2026-02-11,ILI incidence,2026-02-15,2,BE,quantile,0.01,154.62838271920072
2026-02-11,ILI incidence,2026-02-15,2,BE,quantile,0.025,192.50492500364822
2026-02-11,ILI incidence,2026-02-15,2,BE,quantile,0.05,232.37590230184026
2026-02-11,ILI incidence,2026-02-15,2,BE,quantile,0.1,288.6432929597109
2026-02-11,ILI incidence,2026-02-15,2,BE,quantile,0.15,334.0849547039037
2026-02-11,ILI incidence,2026-02-15,2,BE,quantile,0.2,375.2330716454181
2026-02-11,ILI incidence,2026-02-15,2,BE,quantile,0.25,414.5388556107592
2026-02-11,ILI incidence,2026-02-15,2,BE,quantile,0.3,453.3241971957976
2026-02-11,ILI incidence,2026-02-15,2,BE,quantile,0.35,492.48895393715725
2026-02-11,ILI incidence,2026-02-15,2,BE,quantile,0.4,532.7698050613766
2026-02-11,ILI incidence,2026-02-15,2,BE,quantile,0.45,574.8687009395596
2026-02-11,ILI incidence,2026-02-15,2,BE,quantile,0.5,619.5406391264029
2026-02-11,ILI incidence,2026-02-15,2,BE,quantile,0.55,667.6779194270184
2026-02-11,ILI incidence,2026-02-15,2,BE,quantile,0.6,720.4171374177429
2026-02-11,ILI incidence,2026-02-15,2,BE,quantile,0.65,779.3025411921195
2026-02-11,ILI incidence,2026-02-15,2,BE,quantile,0.7,846.5680740408657
2026-02-11,ILI incidence,2026-02-15,2,BE,quantile,0.75,925.6779258017341
2026-02-11,ILI incidence,2026-02-15,2,BE,quantile,0.8,1022.4897297128508
2026-02-11,ILI incidence,2026-02-15,2,BE,quantile,0.85,1148.1733048643468
2026-02-11,ILI incidence,2026-02-15,2,BE,quantile,0.9,1328.4652221101753
2026-02-11,ILI incidence,2026-02-15,2,BE,quantile,0.95,1649.001911120059
2026-02-11,ILI incidence,2026-02-15,2,BE,quantile,0.975,1988.9787294826979
2026-02-11,ILI incidence,2026-02-15,2,BE,quantile,0.99,2473.295999735377
2026-02-11,ILI incidence,2026-02-15,2,BE,median,,619.5406391264029
2026-02-11,ILI incidence,2026-02-22,3,BE,quantile,0.01,130.85832278440995
2026-02-11,ILI incidence,2026-02-22,3,BE,quantile,0.025,167.6367452665902
2026-02-11,ILI incidence,2026-02-22,3,BE,quantile,0.05,207.37447437472136
2026-02-11,ILI incidence,2026-02-22,3,BE,quantile,0.1,264.9441617151843
2026-02-11,ILI incidence,2026-02-22,3,BE,quantile,0.15,312.52464564671044
2026-02-11,ILI incidence,2026-02-22,3,BE,quantile,0.2,356.3408756514344
2026-02-11,ILI incidence,2026-02-22,3,BE,quantile,0.25,398.78038944781576
2026-02-11,ILI incidence,2026-02-22,3,BE,quantile,0.3,441.1711732873203
2026-02-11,ILI incidence,2026-02-22,3,BE,quantile,0.35,484.45487987194076
2026-02-11,ILI incidence,2026-02-22,3,BE,quantile,0.4,529.4382935150458
2026-02-11,ILI incidence,2026-02-22,3,BE,quantile,0.45,576.9237173902962
2026-02-11,ILI incidence,2026-02-22,3,BE,quantile,0.5,627.8047436214994
2026-02-11,ILI incidence,2026-02-22,3,BE,quantile,0.55,683.1653901770437
2026-02-11,ILI incidence,2026-02-22,3,BE,quantile,0.6,744.4126341081834
2026-02-11,ILI incidence,2026-02-22,3,BE,quantile,0.65,813.4843568267393
2026-02-11,ILI incidence,2026-02-22,3,BE,quantile,0.7,893.2134392464656
2026-02-11,ILI incidence,2026-02-22,3,BE,quantile,0.75,988.0315183969567
2026-02-11,ILI incidence,2026-02-22,3,BE,quantile,0.8,1105.4936382665198
2026-02-11,ILI incidence,2026-02-22,3,BE,quantile,0.85,1260.1302208326044
2026-02-11,ILI incidence,2026-02-22,3,BE,quantile,0.9,1485.7609916714491
2026-02-11,ILI incidence,2026-02-22,3,BE,quantile,0.95,1896.5232296920244
2026-02-11,ILI incidence,2026-02-22,3,BE,quantile,0.975,2343.65747649385
2026-02-11,ILI incidence,2026-02-22,3,BE,quantile,0.99,2997.6382144976633
2026-02-11,ILI incidence,2026-02-22,3,BE,median,,627.8047436214994
2026-02-11,ILI incidence,2026-03-01,4,BE,quantile,0.01,112.66234937441754
2026-02-11,ILI incidence,2026-03-01,4,BE,quantile,0.025,148.1155935237034
2026-02-11,ILI incidence,2026-03-01,4,BE,quantile,0.05,187.3341595853069
2026-02-11,ILI incidence,2026-03-01,4,BE,quantile,0.1,245.5152350642416
2026-02-11,ILI incidence,2026-03-01,4,BE,quantile,0.15,294.6143653917744
2026-02-11,ILI incidence,2026-03-01,4,BE,quantile,0.2,340.5216697652118
2026-02-11,ILI incidence,2026-03-01,4,BE,quantile,0.25,385.547657290191
2026-02-11,ILI incidence,2026-03-01,4,BE,quantile,0.3,431.01959018251137
2026-02-11,ILI incidence,2026-03-01,4,BE,quantile,0.35,477.9177735431614
2026-02-11,ILI incidence,2026-03-01,4,BE,quantile,0.4,527.1185947166765
2026-02-11,ILI incidence,2026-03-01,4,BE,quantile,0.45,579.5266523462498
2026-02-11,ILI incidence,2026-03-01,4,BE,quantile,0.5,636.1789060544645
2026-02-11,ILI incidence,2026-03-01,4,BE,quantile,0.55,698.3597222106711
2026-02-11,ILI incidence,2026-03-01,4,BE,quantile,0.6,767.7609608568547
2026-02-11,ILI incidence,2026-03-01,4,BE,quantile,0.65,846.7383399598856
2026-02-11,ILI incidence,2026-03-01,4,BE,quantile,0.7,938.7651577541801
2026-02-11,ILI incidence,2026-03-01,4,BE,quantile,0.75,1049.3154026774296
2026-02-11,ILI incidence,2026-03-01,4,BE,quantile,0.8,1187.788279818021
2026-02-11,ILI incidence,2026-03-01,4,BE,quantile,0.85,1372.4006389801157
2026-02-11,ILI incidence,2026-03-01,4,BE,quantile,0.9,1645.9446937628907
2026-02-11,ILI incidence,2026-03-01,4,BE,quantile,0.95,2154.7266043224904
2026-02-11,ILI incidence,2026-03-01,4,BE,quantile,0.975,2721.6995428632135
2026-02-11,ILI incidence,2026-03-01,4,BE,quantile,0.99,3570.9564178931487
2026-02-11,ILI incidence,2026-03-01,4,BE,median,,636.1789060544645
2026-02-11,ILI incidence,2026-02-08,1,CH,quantile,0.01,57.47762633450695
2026-02-11,ILI incidence,2026-02-08,1,CH,quantile,0.025,71.60760898290948
2026-02-11,ILI incidence,2026-02-08,1,CH,quantile,0.05,86.46227795137997
2026-02-11,ILI incidence,2026-02-08,1,CH,quantile,0.1,107.3983244856845
2026-02-11,ILI incidence,2026-02-08,1,CH,quantile,0.15,124.28681567767008
2026-02-11,ILI incidence,2026-02-08,1,CH,quantile,0.2,139.56675808550506
2026-02-11,ILI incidence,2026-02-08,1,CH,quantile,0.25,154.15245991011952
2026-02-11,ILI incidence,2026-02-08,1,CH,quantile,0.3,168.53628871936277
2026-02-11,ILI incidence,2026-02-08,1,CH,quantile,0.35,183.05277591125997
2026-02-11,ILI incidence,2026-02-08,1,CH,quantile,0.4,197.97518544694614
2026-02-11,ILI incidence,2026-02-08,1,CH,quantile,0.45,213.56333872457694
2026-02-11,ILI incidence,2026-02-08,1,CH,quantile,0.5,230.09618452048161
2026-02-11,ILI incidence,2026-02-08,1,CH,quantile,0.55,247.90294314667682
2026-02-11,ILI incidence,2026-02-08,1,CH,quantile,0.6,267.4025466791902
2026-02-11,ILI incidence,2026-02-08,1,CH,quantile,0.65,289.16376544993614
2026-02-11,ILI incidence,2026-02-08,1,CH,quantile,0.7,314.0089394036915
2026-02-11,ILI incidence,2026-02-08,1,CH,quantile,0.75,343.21269589191525
2026-02-11,ILI incidence,2026-02-08,1,CH,quantile,0.8,378.9294173622373
2026-02-11,ILI incidence,2026-02-08,1,CH,quantile,0.85,425.2654949849046
2026-02-11,ILI incidence,2026-02-08,1,CH,quantile,0.9,491.67778587276433
2026-02-11,ILI incidence,2026-02-08,1,CH,quantile,0.95,609.6112000605835
2026-02-11,ILI incidence,2026-02-08,1,CH,quantile,0.975,734.5351215668749
2026-02-11,ILI incidence,2026-02-08,1,CH,quantile,0.99,912.2628980942508
2026-02-11,ILI incidence,2026-02-08,1,CH,median,,230.09618452048161
2026-02-11,ILI incidence,2026-02-15,2,CH,quantile,0.01,51.24375422434092
2026-02-11,ILI incidence,2026-02-15,2,CH,quantile,0.025,66.1933791170586
2026-02-11,ILI incidence,2026-02-15,2,CH,quantile,0.05,82.43028386414342
2026-02-11,ILI incidence,2026-02-15,2,CH,quantile,0.1,106.07707965923669
2026-02-11,ILI incidence,2026-02-15,2,CH,quantile,0.15,125.7112366755433
2026-02-11,ILI incidence,2026-02-15,2,CH,quantile,0.2,143.85299664109164
2026-02-11,ILI incidence,2026-02-15,2,CH,quantile,0.25,161.47356498646468
2026-02-11,ILI incidence,2026-02-15,2,CH,quantile,0.3,179.11680864181477
2026-02-11,ILI incidence,2026-02-15,2,CH,quantile,0.35,197.17174864342414
2026-02-11,ILI incidence,2026-02-15,2,CH,quantile,0.4,215.9748117431537
2026-02-11,ILI incidence,2026-02-15,2,CH,quantile,0.45,235.86337230457863
2026-02-11,ILI incidence,2026-02-15,2,CH,quantile,0.5,257.2156829477166
2026-02-11,ILI incidence,2026-02-15,2,CH,quantile,0.55,280.4928212472589
2026-02-11,ILI incidence,2026-02-15,2,CH,quantile,0.6,306.2952956358978
2026-02-11,ILI incidence,2026-02-15,2,CH,quantile,0.65,335.452291391577
2026-02-11,ILI incidence,2026-02-15,2,CH,quantile,0.7,369.17832718071355
2026-02-11,ILI incidence,2026-02-15,2,CH,quantile,0.75,409.3765367966802
2026-02-11,ILI incidence,2026-02-15,2,CH,quantile,0.8,459.2965797480875
2026-02-11,ILI incidence,2026-02-15,2,CH,quantile,0.85,525.199101748841
2026-02-11,ILI incidence,2026-02-15,2,CH,quantile,0.9,621.6854442831653
2026-02-11,ILI incidence,2026-02-15,2,CH,quantile,0.95,798.1743025677434
2026-02-11,ILI incidence,2026-02-15,2,CH,quantile,0.975,991.2903089008156
2026-02-11,ILI incidence,2026-02-15,2,CH,quantile,0.99,1275.2355981127196
2026-02-11,ILI incidence,2026-02-15,2,CH,median,,257.2156829477166
2026-02-11,ILI incidence,2026-02-22,3,CH,quantile,0.01,44.37643243092315
2026-02-11,ILI incidence,2026-02-22,3,CH,quantile,0.025,59.72272310499724
2026-02-11,ILI incidence,2026-02-22,3,CH,quantile,0.05,77.01285746740021
2026-02-11,ILI incidence,2026-02-22,3,CH,quantile,0.1,103.14126526698116
2026-02-11,ILI incidence,2026-02-22,3,CH,quantile,0.15,125.55166563980448
2026-02-11,ILI incidence,2026-02-22,3,CH,quantile,0.2,146.7546103086548
2026-02-11,ILI incidence,2026-02-22,3,CH,quantile,0.25,167.75452817696726
2026-02-11,ILI incidence,2026-02-22,3,CH,quantile,0.3,189.1449277544204
2026-02-11,ILI incidence,2026-02-22,3,CH,quantile,0.35,211.37936814991005
2026-02-11,ILI incidence,2026-02-22,3,CH,quantile,0.4,234.87711146970221
2026-02-11,ILI incidence,2026-02-22,3,CH,quantile,0.45,260.08304346063954
2026-02-11,ILI incidence,2026-02-22,3,CH,quantile,0.5,287.5176968996923
2026-02-11,ILI incidence,2026-02-22,3,CH,quantile,0.55,317.8351886852898
2026-02-11,ILI incidence,2026-02-22,3,CH,quantile,0.6,351.90605733483807
2026-02-11,ILI incidence,2026-02-22,3,CH,quantile,0.65,390.9517331153618
2026-02-11,ILI incidence,2026-02-22,3,CH,quantile,0.7,436.78428595168043
2026-02-11,ILI incidence,2026-02-22,3,CH,quantile,0.75,492.275423916383
2026-02-11,ILI incidence,2026-02-22,3,CH,quantile,0.8,562.3831746462042
2026-02-11,ILI incidence,2026-02-22,3,CH,quantile,0.85,656.77452239333
2026-02-11,ILI incidence,2026-02-22,3,CH,quantile,0.9,798.3225472237036
2026-02-11,ILI incidence,2026-02-22,3,CH,quantile,0.95,1066.0351545460035
2026-02-11,ILI incidence,2026-02-22,3,CH,quantile,0.975,1369.8617988090884
2026-02-11,ILI incidence,2026-02-22,3,CH,quantile,0.99,1833.4866919853885
2026-02-11,ILI incidence,2026-02-22,3,CH,median,,287.5176968996923
2026-02-11,ILI incidence,2026-03-01,4,CH,quantile,0.01,37.461335010439086
2026-02-11,ILI incidence,2026-03-01,4,CH,quantile,0.025,52.75808252811373
2026-02-11,ILI incidence,2026-03-01,4,CH,quantile,0.05,70.69889937479148
2026-02-11,ILI incidence,2026-03-01,4,CH,quantile,0.1,98.93295106758062
2026-02-11,ILI incidence,2026-03-01,4,CH,quantile,0.15,124.02510269626428
2026-02-11,ILI incidence,2026-03-01,4,CH,quantile,0.2,148.38914495774742
2026-02-11,ILI incidence,2026-03-01,4,CH,quantile,0.25,173.04208587035885
2026-02-11,ILI incidence,2026-03-01,4,CH,quantile,0.3,198.6298008736814
2026-02-11,ILI incidence,2026-03-01,4,CH,quantile,0.35,225.68713309097765
2026-02-11,ILI incidence,2026-03-01,4,CH,quantile,0.4,254.74531812780742
2026-02-11,ILI incidence,2026-03-01,4,CH,quantile,0.45,286.39998646610314
2026-02-11,ILI incidence,2026-03-01,4,CH,quantile,0.5,321.3756995471016
2026-02-11,ILI incidence,2026-03-01,4,CH,quantile,0.55,360.60785160906914
2026-02-11,ILI incidence,2026-03-01,4,CH,quantile,0.6,405.3655687590988
2026-02-11,ILI incidence,2026-03-01,4,CH,quantile,0.65,457.4560678032571
2026-02-11,ILI incidence,2026-03-01,4,CH,quantile,0.7,519.5940756522812
2026-02-11,ILI incidence,2026-03-01,4,CH,quantile,0.75,596.1319588521594
2026-02-11,ILI incidence,2026-03-01,4,CH,quantile,0.8,694.673649433345
2026-02-11,ILI incidence,2026-03-01,4,CH,quantile,0.85,830.2418019840467
2026-02-11,ILI incidence,2026-03-01,4,CH,quantile,0.9,1038.9581974538328
2026-02-11,ILI incidence,2026-03-01,4,CH,quantile,0.95,1448.4795954290794
2026-02-11,ILI incidence,2026-03-01,4,CH,quantile,0.975,1932.2179789733607
2026-02-11,ILI incidence,2026-03-01,4,CH,quantile,0.99,2701.092676457428
2026-02-11,ILI incidence,2026-03-01,4,CH,median,,321.3756995471016
2026-02-11,ILI incidence,2026-02-08,1,CZ,quantile,0.01,17.348582725726445
2026-02-11,ILI incidence,2026-02-08,1,CZ,quantile,0.025,20.853232034436058
2026-02-11,ILI incidence,2026-02-08,1,CZ,quantile,0.05,24.398330861062398
2026-02-11,ILI incidence,2026-02-08,1,CZ,quantile,0.1,29.20506591154964
2026-02-11,ILI incidence,2026-02-08,1,CZ,quantile,0.15,32.9521445073626
2026-02-11,ILI incidence,2026-02-08,1,CZ,quantile,0.2,36.25902143015371
2026-02-11,ILI incidence,2026-02-08,1,CZ,quantile,0.25,39.35156311825002
2026-02-11,ILI incidence,2026-02-08,1,CZ,quantile,0.3,42.346915769327424
2026-02-11,ILI incidence,2026-02-08,1,CZ,quantile,0.35,45.32068617666748
2026-02-11,ILI incidence,2026-02-08,1,CZ,quantile,0.4,48.33092883199802
2026-02-11,ILI incidence,2026-02-08,1,CZ,quantile,0.45,51.429441031986755
2026-02-11,ILI incidence,2026-02-08,1,CZ,quantile,0.5,54.66878127006667
2026-02-11,ILI incidence,2026-02-08,1,CZ,quantile,0.55,58.108263355389276
2026-02-11,ILI incidence,2026-02-08,1,CZ,quantile,0.6,61.82089718295315
2026-02-11,ILI incidence,2026-02-08,1,CZ,quantile,0.65,65.90343913030269
2026-02-11,ILI incidence,2026-02-08,1,CZ,quantile,0.7,70.493280504340035
2026-02-11,ILI incidence,2026-02-08,1,CZ,quantile,0.75,75.80032614877615
2026-02-11,ILI incidence,2026-02-08,1,CZ,quantile,0.8,82.17484166630574
2026-02-11,ILI incidence,2026-02-08,1,CZ,quantile,0.85,90.27591947608785
2026-02-11,ILI incidence,2026-02-08,1,CZ,quantile,0.9,101.5991208616944
2026-02-11,ILI incidence,2026-02-08,1,CZ,quantile,0.95,121.01641222201543
2026-02-11,ILI incidence,2026-02-08,1,CZ,quantile,0.975,140.81029164066618
2026-02-11,ILI incidence,2026-02-08,1,CZ,quantile,0.99,167.89659841407894
2026-02-11,ILI incidence,2026-02-08,1,CZ,median,,54.66878127006667
2026-02-11,ILI incidence,2026-02-15,2,CZ,quantile,0.01,12.710837102840012
2026-02-11,ILI incidence,2026-02-15,2,CZ,quantile,0.025,16.111957106019293
2026-02-11,ILI incidence,2026-02-15,2,CZ,quantile,0.05,19.704640982815647
2026-02-11,ILI incidence,2026-02-15,2,CZ,quantile,0.1,24.792529270674315
2026-02-11,ILI incidence,2026-02-15,2,CZ,quantile,0.15,28.914211159194043
2026-02-11,ILI incidence,2026-02-15,2,CZ,quantile,0.2,32.65484675677285
2026-02-11,ILI incidence,2026-02-15,2,CZ,quantile,0.25,36.23462417701718
2026-02-11,ILI incidence,2026-02-15,2,CZ,quantile,0.3,39.77274530929265
2026-02-11,ILI incidence,2026-02-15,2,CZ,quantile,0.35,43.35077570789898
2026-02-11,ILI incidence,2026-02-15,2,CZ,quantile,0.4,47.0358875007007
2026-02-11,ILI incidence,2026-02-15,2,CZ,quantile,0.45,50.892455267386964
2026-02-11,ILI incidence,2026-02-15,2,CZ,quantile,0.5,54.99005337836164
2026-02-11,ILI incidence,2026-02-15,2,CZ,quantile,0.55,59.41121124754289
2026-02-11,ILI incidence,2026-02-15,2,CZ,quantile,0.6,64.2613335657857
2026-02-11,ILI incidence,2026-02-15,2,CZ,quantile,0.65,69.68390636408766
2026-02-11,ILI incidence,2026-02-15,2,CZ,quantile,0.7,75.88680400427445
2026-02-11,ILI incidence,2026-02-15,2,CZ,quantile,0.75,83.19276806469753
2026-02-11,ILI incidence,2026-02-15,2,CZ,quantile,0.8,92.14813108399927
