origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-04-01,ILI incidence,2026-04-05,2,DK,quantile,0.025,64.4670504916284
2026-04-01,ILI incidence,2026-04-12,3,DK,quantile,0.025,51.21352048919857
2026-04-01,ILI incidence,2026-04-19,4,DK,quantile,0.025,40.157858029941444
2026-04-01,ILI incidence,2026-03-29,1,DK,quantile,0.05,80.50517642649413
2026-04-01,ILI incidence,2026-04-05,2,DK,quantile,0.05,65.30793890197435
2026-04-01,ILI incidence,2026-04-12,3,DK,quantile,0.05,52.06408324933923
2026-04-01,ILI incidence,2026-04-19,4,DK,quantile,0.05,41.16737978059536
2026-04-01,ILI incidence,2026-03-29,1,DK,quantile,0.1,81.6445689207739
2026-04-01,ILI incidence,2026-04-05,2,DK,quantile,0.1,66.43428503705044
2026-04-01,ILI incidence,2026-04-12,3,DK,quantile,0.1,53.482162763897506
2026-04-01,ILI incidence,2026-04-19,4,DK,quantile,0.1,42.347319070794306
2026-04-01,ILI incidence,2026-03-29,1,DK,quantile,0.15,82.43986436587258
2026-04-01,ILI incidence,2026-04-05,2,DK,quantile,0.15,67.4157061908811
2026-04-01,ILI incidence,2026-04-12,3,DK,quantile,0.15,54.36725314100723
2026-04-01,ILI incidence,2026-04-19,4,DK,quantile,0.15,43.30465706067753
2026-04-01,ILI incidence,2026-03-29,1,DK,quantile,0.2,83.18219314915581
2026-04-01,ILI incidence,2026-04-05,2,DK,quantile,0.2,68.29217018455455
2026-04-01,ILI incidence,2026-04-12,3,DK,quantile,0.2,55.217903802322795
2026-04-01,ILI incidence,2026-04-19,4,DK,quantile,0.2,44.22679202476181
2026-04-01,ILI incidence,2026-03-29,1,DK,quantile,0.25,84.13250167398542
2026-04-01,ILI incidence,2026-04-05,2,DK,quantile,0.25,69.20154665214831
2026-04-01,ILI incidence,2026-04-12,3,DK,quantile,0.25,55.987667312458115
2026-04-01,ILI incidence,2026-04-19,4,DK,quantile,0.25,44.89843533322863
2026-04-01,ILI incidence,2026-03-29,1,DK,quantile,0.3,85.02792366725811
2026-04-01,ILI incidence,2026-04-05,2,DK,quantile,0.3,70.14341201178367
2026-04-01,ILI incidence,2026-04-12,3,DK,quantile,0.3,56.89735038528814
2026-04-01,ILI incidence,2026-04-19,4,DK,quantile,0.3,45.608880427330206
2026-04-01,ILI incidence,2026-03-29,1,DK,quantile,0.35,85.84744737582466
2026-04-01,ILI incidence,2026-04-05,2,DK,quantile,0.35,70.74830989315012
2026-04-01,ILI incidence,2026-04-12,3,DK,quantile,0.35,57.77998120563066
2026-04-01,ILI incidence,2026-04-19,4,DK,quantile,0.35,46.428753038173674
2026-04-01,ILI incidence,2026-03-29,1,DK,quantile,0.4,86.47214345781839
2026-04-01,ILI incidence,2026-04-05,2,DK,quantile,0.4,71.58665940320302
2026-04-01,ILI incidence,2026-04-12,3,DK,quantile,0.4,58.49720254534136
2026-04-01,ILI incidence,2026-04-19,4,DK,quantile,0.4,47.25952307177779
2026-04-01,ILI incidence,2026-03-29,1,DK,quantile,0.45,87.2702593662224
2026-04-01,ILI incidence,2026-04-05,2,DK,quantile,0.45,72.41587494978339
2026-04-01,ILI incidence,2026-04-12,3,DK,quantile,0.45,59.14149331825857
2026-04-01,ILI incidence,2026-04-19,4,DK,quantile,0.45,47.875531469856604
2026-04-01,ILI incidence,2026-03-29,1,DK,quantile,0.5,88.14777158236897
2026-04-01,ILI incidence,2026-04-05,2,DK,quantile,0.5,73.21091179896143
2026-04-01,ILI incidence,2026-04-12,3,DK,quantile,0.5,59.86984009396653
