origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-04-01,ILI incidence,2026-04-19,4,BE,quantile,0.025,5.50
2026-04-01,ILI incidence,2026-03-29,1,BE,quantile,0.05,28.00
2026-04-01,ILI incidence,2026-04-05,2,BE,quantile,0.05,16.90
2026-04-01,ILI incidence,2026-04-12,3,BE,quantile,0.05,10.00
2026-04-01,ILI incidence,2026-04-19,4,BE,quantile,0.05,5.70
2026-04-01,ILI incidence,2026-03-29,1,BE,quantile,0.1,28.90
2026-04-01,ILI incidence,2026-04-05,2,BE,quantile,0.1,17.60
2026-04-01,ILI incidence,2026-04-12,3,BE,quantile,0.1,10.40
2026-04-01,ILI incidence,2026-04-19,4,BE,quantile,0.1,5.92
2026-04-01,ILI incidence,2026-03-29,1,BE,quantile,0.15,29.60
2026-04-01,ILI incidence,2026-04-05,2,BE,quantile,0.15,18.00
2026-04-01,ILI incidence,2026-04-12,3,BE,quantile,0.15,10.64
2026-04-01,ILI incidence,2026-04-19,4,BE,quantile,0.15,6.10
2026-04-01,ILI incidence,2026-03-29,1,BE,quantile,0.2,30.24
2026-04-01,ILI incidence,2026-04-05,2,BE,quantile,0.2,18.32
2026-04-01,ILI incidence,2026-04-12,3,BE,quantile,0.2,10.88
2026-04-01,ILI incidence,2026-04-19,4,BE,quantile,0.2,6.24
2026-04-01,ILI incidence,2026-03-29,1,BE,quantile,0.25,30.70
2026-04-01,ILI incidence,2026-04-05,2,BE,quantile,0.25,18.70
2026-04-01,ILI incidence,2026-04-12,3,BE,quantile,0.25,11.10
2026-04-01,ILI incidence,2026-04-19,4,BE,quantile,0.25,6.40
2026-04-01,ILI incidence,2026-03-29,1,BE,quantile,0.3,31.20
2026-04-01,ILI incidence,2026-04-05,2,BE,quantile,0.3,19.04
2026-04-01,ILI incidence,2026-04-12,3,BE,quantile,0.3,11.30
2026-04-01,ILI incidence,2026-04-19,4,BE,quantile,0.3,6.56
2026-04-01,ILI incidence,2026-03-29,1,BE,quantile,0.35,31.84
2026-04-01,ILI incidence,2026-04-05,2,BE,quantile,0.35,19.40
2026-04-01,ILI incidence,2026-04-12,3,BE,quantile,0.35,11.60
2026-04-01,ILI incidence,2026-04-19,4,BE,quantile,0.35,6.77
2026-04-01,ILI incidence,2026-03-29,1,BE,quantile,0.4,32.40
2026-04-01,ILI incidence,2026-04-05,2,BE,quantile,0.4,19.84
2026-04-01,ILI incidence,2026-04-12,3,BE,quantile,0.4,11.90
2026-04-01,ILI incidence,2026-04-19,4,BE,quantile,0.4,6.96
2026-04-01,ILI incidence,2026-03-29,1,BE,quantile,0.45,33.10
2026-04-01,ILI incidence,2026-04-05,2,BE,quantile,0.45,20.48
2026-04-01,ILI incidence,2026-04-12,3,BE,quantile,0.45,12.27
2026-04-01,ILI incidence,2026-04-19,4,BE,quantile,0.45,7.20
2026-04-01,ILI incidence,2026-03-29,1,BE,quantile,0.5,34.24
2026-04-01,ILI incidence,2026-04-05,2,BE,quantile,0.5,21.20
2026-04-01,ILI incidence,2026-04-12,3,BE,quantile,0.5,12.96
2026-04-01,ILI incidence,2026-04-19,4,BE,quantile,0.5,7.60
2026-04-01,ILI incidence,2026-03-29,1,BE,quantile,0.55,41.32
2026-04-01,ILI incidence,2026-04-05,2,BE,quantile,0.55,27.11
2026-04-01,ILI incidence,2026-04-12,3,BE,quantile,0.55,17.00
2026-04-01,ILI incidence,2026-04-19,4,BE,quantile,0.55,9.44
2026-04-01,ILI incidence,2026-03-29,1,BE,quantile,0.6,44.72
2026-04-01,ILI incidence,2026-04-05,2,BE,quantile,0.6,29.60
2026-04-01,ILI incidence,2026-04-12,3,BE,quantile,0.6,18.32
2026-04-01,ILI incidence,2026-04-19,4,BE,quantile,0.6,10.80
2026-04-01,ILI incidence,2026-03-29,1,BE,quantile,0.65,48.70
2026-04-01,ILI incidence,2026-04-05,2,BE,quantile,0.65,32.16
2026-04-01,ILI incidence,2026-04-12,3,BE,quantile,0.65,19.68
2026-04-01,ILI incidence,2026-04-19,4,BE,quantile,0.65,11.46
2026-04-01,ILI incidence,2026-03-29,1,BE,quantile,0.7,52.90
2026-04-01,ILI incidence,2026-04-05,2,BE,quantile,0.7,35.01
2026-04-01,ILI incidence,2026-04-12,3,BE,quantile,0.7,21.36
2026-04-01,ILI incidence,2026-04-19,4,BE,quantile,0.7,12.02
2026-04-01,ILI incidence,2026-03-29,1,BE,quantile,0.75,55.36
2026-04-01,ILI incidence,2026-04-05,2,BE,quantile,0.75,37.20
2026-04-01,ILI incidence,2026-04-12,3,BE,quantile,0.75,22.48
2026-04-01,ILI incidence,2026-04-19,4,BE,quantile,0.75,12.52
2026-04-01,ILI incidence,2026-03-29,1,BE,quantile,0.8,57.12
2026-04-01,ILI incidence,2026-04-05,2,BE,quantile,0.8,38.40
2026-04-01,ILI incidence,2026-04-12,3,BE,quantile,0.8,23.36
2026-04-01,ILI incidence,2026-04-19,4,BE,quantile,0.8,13.22
2026-04-01,ILI incidence,2026-03-29,1,BE,quantile,0.85,58.90
2026-04-01,ILI incidence,2026-04-05,2,BE,quantile,0.85,39.68
2026-04-01,ILI incidence,2026-04-12,3,BE,quantile,0.85,24.65
2026-04-01,ILI incidence,2026-04-19,4,BE,quantile,0.85,14.56
2026-04-01,ILI incidence,2026-03-29,1,BE,quantile,0.9,60.64
2026-04-01,ILI incidence,2026-04-05,2,BE,quantile,0.9,41.11
2026-04-01,ILI incidence,2026-04-12,3,BE,quantile,0.9,26.49
2026-04-01,ILI incidence,2026-04-19,4,BE,quantile,0.9,16.16
2026-04-01,ILI incidence,2026-03-29,1,BE,quantile,0.95,62.60
2026-04-01,ILI incidence,2026-04-05,2,BE,quantile,0.95,43.20
2026-04-01,ILI incidence,2026-04-12,3,BE,quantile,0.95,28.40
2026-04-01,ILI incidence,2026-04-19,4,BE,quantile,0.95,18.08
2026-04-01,ILI incidence,2026-03-29,1,BE,quantile,0.975,63.90
2026-04-01,ILI incidence,2026-04-05,2,BE,quantile,0.975,45.29
2026-04-01,ILI incidence,2026-04-12,3,BE,quantile,0.975,30.25
2026-04-01,ILI incidence,2026-04-19,4,BE,quantile,0.975,19.33
2026-04-01,ILI incidence,2026-03-29,1,BE,quantile,0.99,66.24
2026-04-01,ILI incidence,2026-04-05,2,BE,quantile,0.99,47.30
2026-04-01,ILI incidence,2026-04-12,3,BE,quantile,0.99,32.16
2026-04-01,ILI incidence,2026-04-19,4,BE,quantile,0.99,20.80
2026-04-01,ILI incidence,2026-03-29,1,DK,quantile,0.01,63.60
2026-04-01,ILI incidence,2026-04-05,2,DK,quantile,0.01,41.20
2026-04-01,ILI incidence,2026-04-12,3,DK,quantile,0.01,23.92
2026-04-01,ILI incidence,2026-04-19,4,DK,quantile,0.01,12.80
2026-04-01,ILI incidence,2026-03-29,1,DK,quantile,0.025,66.85
2026-04-01,ILI incidence,2026-04-05,2,DK,quantile,0.025,44.00
2026-04-01,ILI incidence,2026-04-12,3,DK,quantile,0.025,26.56
2026-04-01,ILI incidence,2026-04-19,4,DK,quantile,0.025,14.44
2026-04-01,ILI incidence,2026-03-29,1,DK,quantile,0.05,69.70
2026-04-01,ILI incidence,2026-04-05,2,DK,quantile,0.05,47.10
2026-04-01,ILI incidence,2026-04-12,3,DK,quantile,0.05,28.56
2026-04-01,ILI incidence,2026-04-19,4,DK,quantile,0.05,15.70
2026-04-01,ILI incidence,2026-03-29,1,DK,quantile,0.1,73.12
2026-04-01,ILI incidence,2026-04-05,2,DK,quantile,0.1,50.23
2026-04-01,ILI incidence,2026-04-12,3,DK,quantile,0.1,31.92
2026-04-01,ILI incidence,2026-04-19,4,DK,quantile,0.1,18.88
2026-04-01,ILI incidence,2026-03-29,1,DK,quantile,0.15,75.49
2026-04-01,ILI incidence,2026-04-05,2,DK,quantile,0.15,53.75
2026-04-01,ILI incidence,2026-04-12,3,DK,quantile,0.15,34.99
2026-04-01,ILI incidence,2026-04-19,4,DK,quantile,0.15,21.03
2026-04-01,ILI incidence,2026-03-29,1,DK,quantile,0.2,77.60
2026-04-01,ILI incidence,2026-04-05,2,DK,quantile,0.2,55.84
2026-04-01,ILI incidence,2026-04-12,3,DK,quantile,0.2,37.30
2026-04-01,ILI incidence,2026-04-19,4,DK,quantile,0.2,22.95
2026-04-01,ILI incidence,2026-03-29,1,DK,quantile,0.25,79.30
2026-04-01,ILI incidence,2026-04-05,2,DK,quantile,0.25,57.83
2026-04-01,ILI incidence,2026-04-12,3,DK,quantile,0.25,39.00
2026-04-01,ILI incidence,2026-04-19,4,DK,quantile,0.25,24.40
2026-04-01,ILI incidence,2026-03-29,1,DK,quantile,0.3,80.80
2026-04-01,ILI incidence,2026-04-05,2,DK,quantile,0.3,59.68
2026-04-01,ILI incidence,2026-04-12,3,DK,quantile,0.3,40.71
2026-04-01,ILI incidence,2026-04-19,4,DK,quantile,0.3,25.60
2026-04-01,ILI incidence,2026-03-29,1,DK,quantile,0.35,82.40
2026-04-01,ILI incidence,2026-04-05,2,DK,quantile,0.35,61.36
2026-04-01,ILI incidence,2026-04-12,3,DK,quantile,0.35,42.85
2026-04-01,ILI incidence,2026-04-19,4,DK,quantile,0.35,27.80
2026-04-01,ILI incidence,2026-03-29,1,DK,quantile,0.4,83.68
2026-04-01,ILI incidence,2026-04-05,2,DK,quantile,0.4,62.80
2026-04-01,ILI incidence,2026-04-12,3,DK,quantile,0.4,44.18
2026-04-01,ILI incidence,2026-04-19,4,DK,quantile,0.4,29.12
2026-04-01,ILI incidence,2026-03-29,1,DK,quantile,0.45,85.10
2026-04-01,ILI incidence,2026-04-05,2,DK,quantile,0.45,64.40
2026-04-01,ILI incidence,2026-04-12,3,DK,quantile,0.45,45.73
2026-04-01,ILI incidence,2026-04-19,4,DK,quantile,0.45,30.50
2026-04-01,ILI incidence,2026-03-29,1,DK,quantile,0.5,86.50
2026-04-01,ILI incidence,2026-04-05,2,DK,quantile,0.5,65.78
2026-04-01,ILI incidence,2026-04-12,3,DK,quantile,0.5,47.16
2026-04-01,ILI incidence,2026-04-19,4,DK,quantile,0.5,31.96
2026-04-01,ILI incidence,2026-03-29,1,DK,quantile,0.55,87.87
2026-04-01,ILI incidence,2026-04-05,2,DK,quantile,0.55,67.47
2026-04-01,ILI incidence,2026-04-12,3,DK,quantile,0.55,48.80
2026-04-01,ILI incidence,2026-04-19,4,DK,quantile,0.55,33.33
2026-04-01,ILI incidence,2026-03-29,1,DK,quantile,0.6,89.29
2026-04-01,ILI incidence,2026-04-05,2,DK,quantile,0.6,69.20
2026-04-01,ILI incidence,2026-04-12,3,DK,quantile,0.6,50.35
2026-04-01,ILI incidence,2026-04-19,4,DK,quantile,0.6,34.71
2026-04-01,ILI incidence,2026-03-29,1,DK,quantile,0.65,90.56
2026-04-01,ILI incidence,2026-04-05,2,DK,quantile,0.65,70.72
2026-04-01,ILI incidence,2026-04-12,3,DK,quantile,0.65,52.56
2026-04-01,ILI incidence,2026-04-19,4,DK,quantile,0.65,36.70
2026-04-01,ILI incidence,2026-03-29,1,DK,quantile,0.7,91.68
2026-04-01,ILI incidence,2026-04-05,2,DK,quantile,0.7,72.34
2026-04-01,ILI incidence,2026-04-12,3,DK,quantile,0.7,54.24
2026-04-01,ILI incidence,2026-04-19,4,DK,quantile,0.7,38.66
2026-04-01,ILI incidence,2026-03-29,1,DK,quantile,0.75,92.70
2026-04-01,ILI incidence,2026-04-05,2,DK,quantile,0.75,73.81
2026-04-01,ILI incidence,2026-04-12,3,DK,quantile,0.75,55.76
2026-04-01,ILI incidence,2026-04-19,4,DK,quantile,0.75,40.00
2026-04-01,ILI incidence,2026-03-29,1,DK,quantile,0.8,93.81
2026-04-01,ILI incidence,2026-04-05,2,DK,quantile,0.8,74.98
2026-04-01,ILI incidence,2026-04-12,3,DK,quantile,0.8,57.30
2026-04-01,ILI incidence,2026-04-19,4,DK,quantile,0.8,41.60
2026-04-01,ILI incidence,2026-03-29,1,DK,quantile,0.85,95.04
2026-04-01,ILI incidence,2026-04-05,2,DK,quantile,0.85,77.01
2026-04-01,ILI incidence,2026-04-12,3,DK,quantile,0.85,59.36
2026-04-01,ILI incidence,2026-04-19,4,DK,quantile,0.85,43.53
2026-04-01,ILI incidence,2026-03-29,1,DK,quantile,0.9,96.33
2026-04-01,ILI incidence,2026-04-05,2,DK,quantile,0.9,78.73
2026-04-01,ILI incidence,2026-04-12,3,DK,quantile,0.9,61.22
2026-04-01,ILI incidence,2026-04-19,4,DK,quantile,0.9,45.76
2026-04-01,ILI incidence,2026-03-29,1,DK,quantile,0.95,98.00
2026-04-01,ILI incidence,2026-04-05,2,DK,quantile,0.95,81.20
2026-04-01,ILI incidence,2026-04-12,3,DK,quantile,0.95,64.72
2026-04-01,ILI incidence,2026-04-19,4,DK,quantile,0.95,49.92
2026-04-01,ILI incidence,2026-03-29,1,DK,quantile,0.975,99.52
2026-04-01,ILI incidence,2026-04-05,2,DK,quantile,0.975,82.88
2026-04-01,ILI incidence,2026-04-12,3,DK,quantile,0.975,66.84
2026-04-01,ILI incidence,2026-04-19,4,DK,quantile,0.975,51.84
2026-04-01,ILI incidence,2026-03-29,1,DK,quantile,0.99,100.80
2026-04-01,ILI incidence,2026-04-05,2,DK,quantile,0.99,84.72
2026-04-01,ILI incidence,2026-04-12,3,DK,quantile,0.99,68.32
2026-04-01,ILI incidence,2026-04-19,4,DK,quantile,0.99,53.36
2026-04-01,ILI incidence,2026-03-29,1,EE,quantile,0.01,192.08
2026-04-01,ILI incidence,2026-04-05,2,EE,quantile,0.01,163.91
2026-04-01,ILI incidence,2026-04-12,3,EE,quantile,0.01,120.16
2026-04-01,ILI incidence,2026-04-19,4,EE,quantile,0.01,80.88
2026-04-01,ILI incidence,2026-03-29,1,EE,quantile,0.025,194.76
2026-04-01,ILI incidence,2026-04-05,2,EE,quantile,0.025,169.51
2026-04-01,ILI incidence,2026-04-12,3,EE,quantile,0.025,129.63
2026-04-01,ILI incidence,2026-04-19,4,EE,quantile,0.025,87.36
2026-04-01,ILI incidence,2026-03-29,1,EE,quantile,0.05,199.90
2026-04-01,ILI incidence,2026-04-05,2,EE,quantile,0.05,174.00
2026-04-01,ILI incidence,2026-04-12,3,EE,quantile,0.05,133.76
2026-04-01,ILI incidence,2026-04-19,4,EE,quantile,0.05,93.84
2026-04-01,ILI incidence,2026-03-29,1,EE,quantile,0.1,205.68
2026-04-01,ILI incidence,2026-04-05,2,EE,quantile,0.1,178.47
2026-04-01,ILI incidence,2026-04-12,3,EE,quantile,0.1,141.35
