origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-12-10,ARI incidence,0,2025-11-30,DE,quantile,0.9,1964.916597229388
2025-12-10,ARI incidence,0,2025-11-30,DE,quantile,0.95,2149.6545280656387
2025-12-10,ARI incidence,0,2025-11-30,DE,quantile,0.975,2300.604778965564
2025-12-10,ARI incidence,0,2025-11-30,DE,quantile,0.99,2436.166125348365
2025-12-10,ARI incidence,1,2025-12-07,DE,quantile,0.01,921.5062864042218
2025-12-10,ARI incidence,1,2025-12-07,DE,quantile,0.025,997.3717342591824
2025-12-10,ARI incidence,1,2025-12-07,DE,quantile,0.05,1014.434273792352
2025-12-10,ARI incidence,1,2025-12-07,DE,quantile,0.1,1050.1654591598076
2025-12-10,ARI incidence,1,2025-12-07,DE,quantile,0.15,1094.2016754495191
2025-12-10,ARI incidence,1,2025-12-07,DE,quantile,0.2,1143.1983020286432
2025-12-10,ARI incidence,1,2025-12-07,DE,quantile,0.25,1226.0024609974737
2025-12-10,ARI incidence,1,2025-12-07,DE,quantile,0.3,1262.9698135186625
2025-12-10,ARI incidence,1,2025-12-07,DE,quantile,0.35,1323.4768591467111
2025-12-10,ARI incidence,1,2025-12-07,DE,quantile,0.4,1355.64354170738
2025-12-10,ARI incidence,1,2025-12-07,DE,quantile,0.45,1425.494165541939
2025-12-10,ARI incidence,1,2025-12-07,DE,quantile,0.5,1466.8867442384326
2025-12-10,ARI incidence,1,2025-12-07,DE,quantile,0.55,1558.2945400717335
2025-12-10,ARI incidence,1,2025-12-07,DE,quantile,0.6,1642.515581539903
2025-12-10,ARI incidence,1,2025-12-07,DE,quantile,0.65,1734.1619477781146
2025-12-10,ARI incidence,1,2025-12-07,DE,quantile,0.7,1824.135347045818
2025-12-10,ARI incidence,1,2025-12-07,DE,quantile,0.75,1938.380566242175
2025-12-10,ARI incidence,1,2025-12-07,DE,quantile,0.8,2102.5960555675133
2025-12-10,ARI incidence,1,2025-12-07,DE,quantile,0.85,2275.3763156682035
2025-12-10,ARI incidence,1,2025-12-07,DE,quantile,0.9,2533.204408960387
2025-12-10,ARI incidence,1,2025-12-07,DE,quantile,0.95,2880.4989682847463
2025-12-10,ARI incidence,1,2025-12-07,DE,quantile,0.975,3258.9293799824954
2025-12-10,ARI incidence,1,2025-12-07,DE,quantile,0.99,3382.516328311325
2025-12-10,ARI incidence,2,2025-12-14,DE,quantile,0.01,904.2914173455924
2025-12-10,ARI incidence,2,2025-12-14,DE,quantile,0.025,925.9153153255476
2025-12-10,ARI incidence,2,2025-12-14,DE,quantile,0.05,1019.5401466527755
2025-12-10,ARI incidence,2,2025-12-14,DE,quantile,0.1,1053.4058717120934
2025-12-10,ARI incidence,2,2025-12-14,DE,quantile,0.15,1107.133655755229
2025-12-10,ARI incidence,2,2025-12-14,DE,quantile,0.2,1161.008604914617
2025-12-10,ARI incidence,2,2025-12-14,DE,quantile,0.25,1252.178340981424
2025-12-10,ARI incidence,2,2025-12-14,DE,quantile,0.3,1302.4124831185372
2025-12-10,ARI incidence,2,2025-12-14,DE,quantile,0.35,1352.6485395859509
2025-12-10,ARI incidence,2,2025-12-14,DE,quantile,0.4,1450.935963263891
2025-12-10,ARI incidence,2,2025-12-14,DE,quantile,0.45,1522.2724582186938
2025-12-10,ARI incidence,2,2025-12-14,DE,quantile,0.5,1562.583543968685
2025-12-10,ARI incidence,2,2025-12-14,DE,quantile,0.55,1678.686728960158
2025-12-10,ARI incidence,2,2025-12-14,DE,quantile,0.6,1786.0373125063195
2025-12-10,ARI incidence,2,2025-12-14,DE,quantile,0.65,1863.8625407288573
2025-12-10,ARI incidence,2,2025-12-14,DE,quantile,0.7,2039.2985069104543
2025-12-10,ARI incidence,2,2025-12-14,DE,quantile,0.75,2307.6558355582747
2025-12-10,ARI incidence,2,2025-12-14,DE,quantile,0.8,2510.5132341779254
2025-12-10,ARI incidence,2,2025-12-14,DE,quantile,0.85,2832.035687911669
2025-12-10,ARI incidence,2,2025-12-14,DE,quantile,0.9,3093.2507589569723
2025-12-10,ARI incidence,2,2025-12-14,DE,quantile,0.95,3409.4266458305706
2025-12-10,ARI incidence,2,2025-12-14,DE,quantile,0.975,3922.0964287614806
2025-12-10,ARI incidence,2,2025-12-14,DE,quantile,0.99,3953.9373576640446
2025-12-10,ARI incidence,3,2025-12-21,DE,quantile,0.01,831.7449370388015
2025-12-10,ARI incidence,3,2025-12-21,DE,quantile,0.025,897.2822076492926
2025-12-10,ARI incidence,3,2025-12-21,DE,quantile,0.05,1016.2583950513888
2025-12-10,ARI incidence,3,2025-12-21,DE,quantile,0.1,1074.2876194608934
2025-12-10,ARI incidence,3,2025-12-21,DE,quantile,0.15,1121.132863549018
2025-12-10,ARI incidence,3,2025-12-21,DE,quantile,0.2,1184.4202763479698
2025-12-10,ARI incidence,3,2025-12-21,DE,quantile,0.25,1257.258743901932
2025-12-10,ARI incidence,3,2025-12-21,DE,quantile,0.3,1336.7781739688164
2025-12-10,ARI incidence,3,2025-12-21,DE,quantile,0.35,1387.2375847359897
2025-12-10,ARI incidence,3,2025-12-21,DE,quantile,0.4,1487.3720218737326
2025-12-10,ARI incidence,3,2025-12-21,DE,quantile,0.45,1555.2917081710716
2025-12-10,ARI incidence,3,2025-12-21,DE,quantile,0.5,1670.97139491925
2025-12-10,ARI incidence,3,2025-12-21,DE,quantile,0.55,1757.741721827416
2025-12-10,ARI incidence,3,2025-12-21,DE,quantile,0.6,1866.5476253473428
2025-12-10,ARI incidence,3,2025-12-21,DE,quantile,0.65,2103.7663510665025
2025-12-10,ARI incidence,3,2025-12-21,DE,quantile,0.7,2286.9429710130644
2025-12-10,ARI incidence,3,2025-12-21,DE,quantile,0.75,2597.6508151349203
2025-12-10,ARI incidence,3,2025-12-21,DE,quantile,0.8,2873.7975849991526
2025-12-10,ARI incidence,3,2025-12-21,DE,quantile,0.85,3112.6121174740783
2025-12-10,ARI incidence,3,2025-12-21,DE,quantile,0.9,3338.446362773057
2025-12-10,ARI incidence,3,2025-12-21,DE,quantile,0.95,3786.852849501079
2025-12-10,ARI incidence,3,2025-12-21,DE,quantile,0.975,3968.191804282284
2025-12-10,ARI incidence,3,2025-12-21,DE,quantile,0.99,4100.943785380994
2025-12-10,ARI incidence,4,2025-12-28,DE,quantile,0.01,787.6052057706593
2025-12-10,ARI incidence,4,2025-12-28,DE,quantile,0.025,887.3155343740261
2025-12-10,ARI incidence,4,2025-12-28,DE,quantile,0.05,990.4225595720436
2025-12-10,ARI incidence,4,2025-12-28,DE,quantile,0.1,1093.7151204310774
2025-12-10,ARI incidence,4,2025-12-28,DE,quantile,0.15,1114.4623326846197
2025-12-10,ARI incidence,4,2025-12-28,DE,quantile,0.2,1171.442324092654
2025-12-10,ARI incidence,4,2025-12-28,DE,quantile,0.25,1265.0913737782769
2025-12-10,ARI incidence,4,2025-12-28,DE,quantile,0.3,1343.271450694158
2025-12-10,ARI incidence,4,2025-12-28,DE,quantile,0.35,1410.960046495688
2025-12-10,ARI incidence,4,2025-12-28,DE,quantile,0.4,1495.603112545422
2025-12-10,ARI incidence,4,2025-12-28,DE,quantile,0.45,1601.0315987767017
2025-12-10,ARI incidence,4,2025-12-28,DE,quantile,0.5,1684.0555123093138
2025-12-10,ARI incidence,4,2025-12-28,DE,quantile,0.55,1820.9158091519992
2025-12-10,ARI incidence,4,2025-12-28,DE,quantile,0.6,1951.977357429014
2025-12-10,ARI incidence,4,2025-12-28,DE,quantile,0.65,2296.796251492782
2025-12-10,ARI incidence,4,2025-12-28,DE,quantile,0.7,2461.437731177301
2025-12-10,ARI incidence,4,2025-12-28,DE,quantile,0.75,2589.6992605389087
2025-12-10,ARI incidence,4,2025-12-28,DE,quantile,0.8,2807.477210401807
2025-12-10,ARI incidence,4,2025-12-28,DE,quantile,0.85,3206.5497160406267
2025-12-10,ARI incidence,4,2025-12-28,DE,quantile,0.9,3453.2933752803247
2025-12-10,ARI incidence,4,2025-12-28,DE,quantile,0.95,3924.732083517684
2025-12-10,ARI incidence,4,2025-12-28,DE,quantile,0.975,4254.198351994901
2025-12-10,ARI incidence,4,2025-12-28,DE,quantile,0.99,4587.062929299495
2025-12-10,ILI incidence,-1,2025-11-23,EE,quantile,0.01,222.03750080783652
2025-12-10,ILI incidence,-1,2025-11-23,EE,quantile,0.025,222.35527691119384
2025-12-10,ILI incidence,-1,2025-11-23,EE,quantile,0.05,223.52633536270017
2025-12-10,ILI incidence,-1,2025-11-23,EE,quantile,0.1,230.2689853755092
2025-12-10,ILI incidence,-1,2025-11-23,EE,quantile,0.15,231.9940887510217
2025-12-10,ILI incidence,-1,2025-11-23,EE,quantile,0.2,235.9499041251126
2025-12-10,ILI incidence,-1,2025-11-23,EE,quantile,0.25,238.0430305070388
2025-12-10,ILI incidence,-1,2025-11-23,EE,quantile,0.3,242.5326385451896
2025-12-10,ILI incidence,-1,2025-11-23,EE,quantile,0.35,245.10766188374905
2025-12-10,ILI incidence,-1,2025-11-23,EE,quantile,0.4,248.71973607152748
2025-12-10,ILI incidence,-1,2025-11-23,EE,quantile,0.45,250.02618957582743
2025-12-10,ILI incidence,-1,2025-11-23,EE,quantile,0.5,254.20964121623047
2025-12-10,ILI incidence,-1,2025-11-23,EE,quantile,0.55,260.48982358670844
2025-12-10,ILI incidence,-1,2025-11-23,EE,quantile,0.6,261.37646213581445
2025-12-10,ILI incidence,-1,2025-11-23,EE,quantile,0.65,262.92445405734753
2025-12-10,ILI incidence,-1,2025-11-23,EE,quantile,0.7,269.8969181668916
2025-12-10,ILI incidence,-1,2025-11-23,EE,quantile,0.75,277.62216822831294
2025-12-10,ILI incidence,-1,2025-11-23,EE,quantile,0.8,280.6387529011534
2025-12-10,ILI incidence,-1,2025-11-23,EE,quantile,0.85,282.864842218311
2025-12-10,ILI incidence,-1,2025-11-23,EE,quantile,0.9,284.18597062221755
2025-12-10,ILI incidence,-1,2025-11-23,EE,quantile,0.95,287.1937155475131
2025-12-10,ILI incidence,-1,2025-11-23,EE,quantile,0.975,288.0392931291671
2025-12-10,ILI incidence,-1,2025-11-23,EE,quantile,0.99,288.4242233939163
2025-12-10,ARI incidence,-1,2025-11-23,EE,quantile,0.01,158.64361374065842
2025-12-10,ARI incidence,-1,2025-11-23,EE,quantile,0.025,161.27502116761224
2025-12-10,ARI incidence,-1,2025-11-23,EE,quantile,0.05,166.84853702024805
2025-12-10,ARI incidence,-1,2025-11-23,EE,quantile,0.1,175.3036827586529
2025-12-10,ARI incidence,-1,2025-11-23,EE,quantile,0.15,184.67261831443324
2025-12-10,ARI incidence,-1,2025-11-23,EE,quantile,0.2,190.20954278429343
2025-12-10,ARI incidence,-1,2025-11-23,EE,quantile,0.25,202.637314240504
2025-12-10,ARI incidence,-1,2025-11-23,EE,quantile,0.3,212.1856138411124
2025-12-10,ARI incidence,-1,2025-11-23,EE,quantile,0.35,216.0105231427536
2025-12-10,ARI incidence,-1,2025-11-23,EE,quantile,0.4,233.7696731425928
2025-12-10,ARI incidence,-1,2025-11-23,EE,quantile,0.45,238.32137593347892
2025-12-10,ARI incidence,-1,2025-11-23,EE,quantile,0.5,242.78794695050112
2025-12-10,ARI incidence,-1,2025-11-23,EE,quantile,0.55,244.78089786228685
2025-12-10,ARI incidence,-1,2025-11-23,EE,quantile,0.6,248.37762704157328
2025-12-10,ARI incidence,-1,2025-11-23,EE,quantile,0.65,254.59372828526045
2025-12-10,ARI incidence,-1,2025-11-23,EE,quantile,0.7,259.37699621026627
2025-12-10,ARI incidence,-1,2025-11-23,EE,quantile,0.75,265.1200709680484
2025-12-10,ARI incidence,-1,2025-11-23,EE,quantile,0.8,268.21540068099966
2025-12-10,ARI incidence,-1,2025-11-23,EE,quantile,0.85,275.20490906082586
2025-12-10,ARI incidence,-1,2025-11-23,EE,quantile,0.9,281.9446934765483
2025-12-10,ARI incidence,-1,2025-11-23,EE,quantile,0.95,293.8941310845953
2025-12-10,ARI incidence,-1,2025-11-23,EE,quantile,0.975,295.9352655470473
2025-12-10,ARI incidence,-1,2025-11-23,EE,quantile,0.99,301.1309605338956
2025-12-10,ILI incidence,0,2025-11-30,EE,quantile,0.01,223.57297451732296
2025-12-10,ILI incidence,0,2025-11-30,EE,quantile,0.025,223.9661585008286
2025-12-10,ILI incidence,0,2025-11-30,EE,quantile,0.05,224.8457900763352
2025-12-10,ILI incidence,0,2025-11-30,EE,quantile,0.1,228.46064465396125
2025-12-10,ILI incidence,0,2025-11-30,EE,quantile,0.15,233.8011623135941
2025-12-10,ILI incidence,0,2025-11-30,EE,quantile,0.2,241.69150528723284
2025-12-10,ILI incidence,0,2025-11-30,EE,quantile,0.25,242.78791646945967
2025-12-10,ILI incidence,0,2025-11-30,EE,quantile,0.3,244.66472474573084
2025-12-10,ILI incidence,0,2025-11-30,EE,quantile,0.35,258.3007817887843
2025-12-10,ILI incidence,0,2025-11-30,EE,quantile,0.4,265.74123248387
2025-12-10,ILI incidence,0,2025-11-30,EE,quantile,0.45,267.2160828927804
2025-12-10,ILI incidence,0,2025-11-30,EE,quantile,0.5,270.0596497730156
2025-12-10,ILI incidence,0,2025-11-30,EE,quantile,0.55,272.1593218064003
2025-12-10,ILI incidence,0,2025-11-30,EE,quantile,0.6,273.23542356519664
2025-12-10,ILI incidence,0,2025-11-30,EE,quantile,0.65,276.47336293760526
2025-12-10,ILI incidence,0,2025-11-30,EE,quantile,0.7,283.93421353828137
2025-12-10,ILI incidence,0,2025-11-30,EE,quantile,0.75,285.46719242062164
2025-12-10,ILI incidence,0,2025-11-30,EE,quantile,0.8,286.91184356616424
2025-12-10,ILI incidence,0,2025-11-30,EE,quantile,0.85,288.5211290792511
2025-12-10,ILI incidence,0,2025-11-30,EE,quantile,0.9,288.9652965374136
2025-12-10,ILI incidence,0,2025-11-30,EE,quantile,0.95,289.8013888746866
2025-12-10,ILI incidence,0,2025-11-30,EE,quantile,0.975,290.33788986634414
2025-12-10,ILI incidence,0,2025-11-30,EE,quantile,0.99,290.6634748964016
2025-12-10,ARI incidence,0,2025-11-30,EE,quantile,0.01,167.16243089568815
2025-12-10,ARI incidence,0,2025-11-30,EE,quantile,0.025,168.33438300842406
2025-12-10,ARI incidence,0,2025-11-30,EE,quantile,0.05,168.69707505830326
2025-12-10,ARI incidence,0,2025-11-30,EE,quantile,0.1,180.2711155554229
2025-12-10,ARI incidence,0,2025-11-30,EE,quantile,0.15,192.67105686326263
2025-12-10,ARI incidence,0,2025-11-30,EE,quantile,0.2,206.61223089727503
2025-12-10,ARI incidence,0,2025-11-30,EE,quantile,0.25,216.24807184767727
2025-12-10,ARI incidence,0,2025-11-30,EE,quantile,0.3,220.28530523910945
2025-12-10,ARI incidence,0,2025-11-30,EE,quantile,0.35,231.3781651551004
2025-12-10,ARI incidence,0,2025-11-30,EE,quantile,0.4,235.19336810702112
2025-12-10,ARI incidence,0,2025-11-30,EE,quantile,0.45,245.5315252268404
2025-12-10,ARI incidence,0,2025-11-30,EE,quantile,0.5,248.14328514685772
2025-12-10,ARI incidence,0,2025-11-30,EE,quantile,0.55,249.9299051103696
2025-12-10,ARI incidence,0,2025-11-30,EE,quantile,0.6,256.6898022373003
2025-12-10,ARI incidence,0,2025-11-30,EE,quantile,0.65,259.7553461067664
2025-12-10,ARI incidence,0,2025-11-30,EE,quantile,0.7,270.1856059328411
2025-12-10,ARI incidence,0,2025-11-30,EE,quantile,0.75,275.6482390623775
2025-12-10,ARI incidence,0,2025-11-30,EE,quantile,0.8,283.54280806998065
2025-12-10,ARI incidence,0,2025-11-30,EE,quantile,0.85,287.8043227695738
2025-12-10,ARI incidence,0,2025-11-30,EE,quantile,0.9,290.4940866125891
2025-12-10,ARI incidence,0,2025-11-30,EE,quantile,0.95,296.03744432187034
2025-12-10,ARI incidence,0,2025-11-30,EE,quantile,0.975,301.84697444510834
2025-12-10,ARI incidence,0,2025-11-30,EE,quantile,0.99,302.9722675231376
2025-12-10,ILI incidence,1,2025-12-07,EE,quantile,0.01,225.4363690436312
2025-12-10,ILI incidence,1,2025-12-07,EE,quantile,0.025,227.3249696553116
2025-12-10,ILI incidence,1,2025-12-07,EE,quantile,0.05,230.0479130560276
2025-12-10,ILI incidence,1,2025-12-07,EE,quantile,0.1,231.3817248619444
2025-12-10,ILI incidence,1,2025-12-07,EE,quantile,0.15,235.7590363279428
2025-12-10,ILI incidence,1,2025-12-07,EE,quantile,0.2,246.1529266508607
2025-12-10,ILI incidence,1,2025-12-07,EE,quantile,0.25,249.2475771945578
2025-12-10,ILI incidence,1,2025-12-07,EE,quantile,0.3,254.0715915173084
2025-12-10,ILI incidence,1,2025-12-07,EE,quantile,0.35,262.6105610805487
2025-12-10,ILI incidence,1,2025-12-07,EE,quantile,0.4,274.6192264081504
2025-12-10,ILI incidence,1,2025-12-07,EE,quantile,0.45,283.116864677392
2025-12-10,ILI incidence,1,2025-12-07,EE,quantile,0.5,283.8953308027483
2025-12-10,ILI incidence,1,2025-12-07,EE,quantile,0.55,287.4816419779161
2025-12-10,ILI incidence,1,2025-12-07,EE,quantile,0.6,290.95200890706434
2025-12-10,ILI incidence,1,2025-12-07,EE,quantile,0.65,293.2148209549724
2025-12-10,ILI incidence,1,2025-12-07,EE,quantile,0.7,295.21851902905865
2025-12-10,ILI incidence,1,2025-12-07,EE,quantile,0.75,300.3636469008968
2025-12-10,ILI incidence,1,2025-12-07,EE,quantile,0.8,306.1540554799828
2025-12-10,ILI incidence,1,2025-12-07,EE,quantile,0.85,309.8058032274053
2025-12-10,ILI incidence,1,2025-12-07,EE,quantile,0.9,314.6451124557193
2025-12-10,ILI incidence,1,2025-12-07,EE,quantile,0.95,322.9164133952751
2025-12-10,ILI incidence,1,2025-12-07,EE,quantile,0.975,329.152382710953
2025-12-10,ILI incidence,1,2025-12-07,EE,quantile,0.99,333.1307471057653
2025-12-10,ARI incidence,1,2025-12-07,EE,quantile,0.01,168.68373112386425
2025-12-10,ARI incidence,1,2025-12-07,EE,quantile,0.025,173.08087333549852
2025-12-10,ARI incidence,1,2025-12-07,EE,quantile,0.05,176.96335668041598
2025-12-10,ARI incidence,1,2025-12-07,EE,quantile,0.1,187.7097279594392
2025-12-10,ARI incidence,1,2025-12-07,EE,quantile,0.15,191.6222450428472
2025-12-10,ARI incidence,1,2025-12-07,EE,quantile,0.2,213.71448804607743
2025-12-10,ARI incidence,1,2025-12-07,EE,quantile,0.25,231.0496424841608
2025-12-10,ARI incidence,1,2025-12-07,EE,quantile,0.3,237.8260098941249
2025-12-10,ARI incidence,1,2025-12-07,EE,quantile,0.35,241.7829591153194
2025-12-10,ARI incidence,1,2025-12-07,EE,quantile,0.4,246.7642003158589
2025-12-10,ARI incidence,1,2025-12-07,EE,quantile,0.45,253.2748676835257
2025-12-10,ARI incidence,1,2025-12-07,EE,quantile,0.5,255.4206885946801
2025-12-10,ARI incidence,1,2025-12-07,EE,quantile,0.55,265.5938568041235
2025-12-10,ARI incidence,1,2025-12-07,EE,quantile,0.6,270.18472284119025
2025-12-10,ARI incidence,1,2025-12-07,EE,quantile,0.65,279.1910410497692
2025-12-10,ARI incidence,1,2025-12-07,EE,quantile,0.7,283.68978049851063
2025-12-10,ARI incidence,1,2025-12-07,EE,quantile,0.75,288.80562010936063
2025-12-10,ARI incidence,1,2025-12-07,EE,quantile,0.8,294.0548896642853
2025-12-10,ARI incidence,1,2025-12-07,EE,quantile,0.85,298.5967990815021
2025-12-10,ARI incidence,1,2025-12-07,EE,quantile,0.9,307.3685959429358
2025-12-10,ARI incidence,1,2025-12-07,EE,quantile,0.95,320.8073443567137
2025-12-10,ARI incidence,1,2025-12-07,EE,quantile,0.975,350.2085001076116
2025-12-10,ARI incidence,1,2025-12-07,EE,quantile,0.99,386.6050565658851
2025-12-10,ILI incidence,2,2025-12-14,EE,quantile,0.01,226.43844489663607
2025-12-10,ILI incidence,2,2025-12-14,EE,quantile,0.025,227.5334730439048
2025-12-10,ILI incidence,2,2025-12-14,EE,quantile,0.05,229.31174063282447
2025-12-10,ILI incidence,2,2025-12-14,EE,quantile,0.1,233.0309375971628
2025-12-10,ILI incidence,2,2025-12-14,EE,quantile,0.15,239.7874729476795
2025-12-10,ILI incidence,2,2025-12-14,EE,quantile,0.2,246.0336244918821
2025-12-10,ILI incidence,2,2025-12-14,EE,quantile,0.25,257.1627077766221
2025-12-10,ILI incidence,2,2025-12-14,EE,quantile,0.3,266.7797157855589
2025-12-10,ILI incidence,2,2025-12-14,EE,quantile,0.35,269.3244082976024
2025-12-10,ILI incidence,2,2025-12-14,EE,quantile,0.4,281.53587939984385
2025-12-10,ILI incidence,2,2025-12-14,EE,quantile,0.45,290.2430923965683
2025-12-10,ILI incidence,2,2025-12-14,EE,quantile,0.5,298.81738292286946
2025-12-10,ILI incidence,2,2025-12-14,EE,quantile,0.55,299.2235682994672
2025-12-10,ILI incidence,2,2025-12-14,EE,quantile,0.6,302.10562760212804
2025-12-10,ILI incidence,2,2025-12-14,EE,quantile,0.65,302.625540488077
2025-12-10,ILI incidence,2,2025-12-14,EE,quantile,0.7,306.4546958271647
2025-12-10,ILI incidence,2,2025-12-14,EE,quantile,0.75,319.791623854489
2025-12-10,ILI incidence,2,2025-12-14,EE,quantile,0.8,346.86317351418194
2025-12-10,ILI incidence,2,2025-12-14,EE,quantile,0.85,365.7504329040484
2025-12-10,ILI incidence,2,2025-12-14,EE,quantile,0.9,388.9750566775892
2025-12-10,ILI incidence,2,2025-12-14,EE,quantile,0.95,396.7088760208166
2025-12-10,ILI incidence,2,2025-12-14,EE,quantile,0.975,407.2819477205017
2025-12-10,ILI incidence,2,2025-12-14,EE,quantile,0.99,414.82321352016567
2025-12-10,ARI incidence,2,2025-12-14,EE,quantile,0.01,160.18360257818964
2025-12-10,ARI incidence,2,2025-12-14,EE,quantile,0.025,175.89507305887403
2025-12-10,ARI incidence,2,2025-12-14,EE,quantile,0.05,185.87734681812643
2025-12-10,ARI incidence,2,2025-12-14,EE,quantile,0.1,191.88571493891203
2025-12-10,ARI incidence,2,2025-12-14,EE,quantile,0.15,206.91339695192457
2025-12-10,ARI incidence,2,2025-12-14,EE,quantile,0.2,225.47449121058096
2025-12-10,ARI incidence,2,2025-12-14,EE,quantile,0.25,238.49558322489665
2025-12-10,ARI incidence,2,2025-12-14,EE,quantile,0.3,247.05809278107668
2025-12-10,ARI incidence,2,2025-12-14,EE,quantile,0.35,254.5643029140133
2025-12-10,ARI incidence,2,2025-12-14,EE,quantile,0.4,259.125131832703
2025-12-10,ARI incidence,2,2025-12-14,EE,quantile,0.45,264.24638641533
2025-12-10,ARI incidence,2,2025-12-14,EE,quantile,0.5,266.7980657613558
2025-12-10,ARI incidence,2,2025-12-14,EE,quantile,0.55,280.16174504444734
2025-12-10,ARI incidence,2,2025-12-14,EE,quantile,0.6,287.46325546268747
2025-12-10,ARI incidence,2,2025-12-14,EE,quantile,0.65,299.18198269679544
2025-12-10,ARI incidence,2,2025-12-14,EE,quantile,0.7,306.8775053608637
2025-12-10,ARI incidence,2,2025-12-14,EE,quantile,0.75,311.3423931616836
2025-12-10,ARI incidence,2,2025-12-14,EE,quantile,0.8,318.1159713364273
2025-12-10,ARI incidence,2,2025-12-14,EE,quantile,0.85,329.65818692079705
2025-12-10,ARI incidence,2,2025-12-14,EE,quantile,0.9,337.91455158853137
2025-12-10,ARI incidence,2,2025-12-14,EE,quantile,0.95,349.54303923111485
2025-12-10,ARI incidence,2,2025-12-14,EE,quantile,0.975,408.5303484426156
2025-12-10,ARI incidence,2,2025-12-14,EE,quantile,0.99,481.36043661323777
2025-12-10,ILI incidence,3,2025-12-21,EE,quantile,0.01,227.466161255148
2025-12-10,ILI incidence,3,2025-12-21,EE,quantile,0.025,228.4826209309081
2025-12-10,ILI incidence,3,2025-12-21,EE,quantile,0.05,230.18575724303207
2025-12-10,ILI incidence,3,2025-12-21,EE,quantile,0.1,236.23608454708952
2025-12-10,ILI incidence,3,2025-12-21,EE,quantile,0.15,249.09880178476365
2025-12-10,ILI incidence,3,2025-12-21,EE,quantile,0.2,249.72169636659524
2025-12-10,ILI incidence,3,2025-12-21,EE,quantile,0.25,263.2825838011756
2025-12-10,ILI incidence,3,2025-12-21,EE,quantile,0.3,281.6112601416906
2025-12-10,ILI incidence,3,2025-12-21,EE,quantile,0.35,287.6664420780129
2025-12-10,ILI incidence,3,2025-12-21,EE,quantile,0.4,288.7193324325308
2025-12-10,ILI incidence,3,2025-12-21,EE,quantile,0.45,302.48620912652706
2025-12-10,ILI incidence,3,2025-12-21,EE,quantile,0.5,308.43068955610806
2025-12-10,ILI incidence,3,2025-12-21,EE,quantile,0.55,311.8877077680062
2025-12-10,ILI incidence,3,2025-12-21,EE,quantile,0.6,312.44255585844104
2025-12-10,ILI incidence,3,2025-12-21,EE,quantile,0.65,314.0116112287479
2025-12-10,ILI incidence,3,2025-12-21,EE,quantile,0.7,325.66917783517346
2025-12-10,ILI incidence,3,2025-12-21,EE,quantile,0.75,348.0978850195621
2025-12-10,ILI incidence,3,2025-12-21,EE,quantile,0.8,418.4163861662231
2025-12-10,ILI incidence,3,2025-12-21,EE,quantile,0.85,463.39101774346426
2025-12-10,ILI incidence,3,2025-12-21,EE,quantile,0.9,495.80399549180936
2025-12-10,ILI incidence,3,2025-12-21,EE,quantile,0.95,535.2014229566805
2025-12-10,ILI incidence,3,2025-12-21,EE,quantile,0.975,542.2029880740525
2025-12-10,ILI incidence,3,2025-12-21,EE,quantile,0.99,544.7503614999167
2025-12-10,ARI incidence,3,2025-12-21,EE,quantile,0.01,157.978546668744
2025-12-10,ARI incidence,3,2025-12-21,EE,quantile,0.025,179.49468796385543
2025-12-10,ARI incidence,3,2025-12-21,EE,quantile,0.05,191.3680846719848
2025-12-10,ARI incidence,3,2025-12-21,EE,quantile,0.1,198.9359534492137
2025-12-10,ARI incidence,3,2025-12-21,EE,quantile,0.15,214.643368784744
2025-12-10,ARI incidence,3,2025-12-21,EE,quantile,0.2,236.94599935092324
2025-12-10,ARI incidence,3,2025-12-21,EE,quantile,0.25,248.3212526481006
2025-12-10,ARI incidence,3,2025-12-21,EE,quantile,0.3,260.3520299328331
2025-12-10,ARI incidence,3,2025-12-21,EE,quantile,0.35,264.19821581488713
2025-12-10,ARI incidence,3,2025-12-21,EE,quantile,0.4,276.517194382868
2025-12-10,ARI incidence,3,2025-12-21,EE,quantile,0.45,277.7326546577747
2025-12-10,ARI incidence,3,2025-12-21,EE,quantile,0.5,288.6377857874809
2025-12-10,ARI incidence,3,2025-12-21,EE,quantile,0.55,294.0874230645938
2025-12-10,ARI incidence,3,2025-12-21,EE,quantile,0.6,306.62244100562987
2025-12-10,ARI incidence,3,2025-12-21,EE,quantile,0.65,322.1849055977252
2025-12-10,ARI incidence,3,2025-12-21,EE,quantile,0.7,324.8340862730469
2025-12-10,ARI incidence,3,2025-12-21,EE,quantile,0.75,331.4930230330738
2025-12-10,ARI incidence,3,2025-12-21,EE,quantile,0.8,346.46661816350763
2025-12-10,ARI incidence,3,2025-12-21,EE,quantile,0.85,379.998707555819
2025-12-10,ARI incidence,3,2025-12-21,EE,quantile,0.9,386.9743144404089
2025-12-10,ARI incidence,3,2025-12-21,EE,quantile,0.95,415.2420712268804
2025-12-10,ARI incidence,3,2025-12-21,EE,quantile,0.975,475.7763198849178
2025-12-10,ARI incidence,3,2025-12-21,EE,quantile,0.99,534.1609480955195
2025-12-10,ILI incidence,4,2025-12-28,EE,quantile,0.01,230.386609414665
2025-12-10,ILI incidence,4,2025-12-28,EE,quantile,0.025,231.83130453784
2025-12-10,ILI incidence,4,2025-12-28,EE,quantile,0.05,233.8984256925275
2025-12-10,ILI incidence,4,2025-12-28,EE,quantile,0.1,238.4730909477894
