origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-04,ILI incidence,0,2026-01-25,AT,quantile,0.99,2822.4781552434647
2026-02-04,ILI incidence,1,2026-02-01,AT,quantile,0.01,2144.936383795849
2026-02-04,ILI incidence,1,2026-02-01,AT,quantile,0.025,2181.265120262942
2026-02-04,ILI incidence,1,2026-02-01,AT,quantile,0.05,2219.7770946222818
2026-02-04,ILI incidence,1,2026-02-01,AT,quantile,0.1,2268.718658865381
2026-02-04,ILI incidence,1,2026-02-01,AT,quantile,0.15,2302.1728973486443
2026-02-04,ILI incidence,1,2026-02-01,AT,quantile,0.2,2328.395707262416
2026-02-04,ILI incidence,1,2026-02-01,AT,quantile,0.25,2355.692716614265
2026-02-04,ILI incidence,1,2026-02-01,AT,quantile,0.3,2379.160100601547
2026-02-04,ILI incidence,1,2026-02-01,AT,quantile,0.35,2401.2396530948945
2026-02-04,ILI incidence,1,2026-02-01,AT,quantile,0.4,2421.5730397060547
2026-02-04,ILI incidence,1,2026-02-01,AT,quantile,0.45,2440.4423487511244
2026-02-04,ILI incidence,1,2026-02-01,AT,quantile,0.5,2458.629093665114
2026-02-04,ILI incidence,1,2026-02-01,AT,quantile,0.55,2477.769382922409
2026-02-04,ILI incidence,1,2026-02-01,AT,quantile,0.6,2496.5978898629264
2026-02-04,ILI incidence,1,2026-02-01,AT,quantile,0.65,2517.2751389279224
2026-02-04,ILI incidence,1,2026-02-01,AT,quantile,0.7,2535.705063792174
2026-02-04,ILI incidence,1,2026-02-01,AT,quantile,0.75,2555.8861743825487
2026-02-04,ILI incidence,1,2026-02-01,AT,quantile,0.8,2580.482534582481
2026-02-04,ILI incidence,1,2026-02-01,AT,quantile,0.85,2606.909047978805
2026-02-04,ILI incidence,1,2026-02-01,AT,quantile,0.9,2636.9029902961465
2026-02-04,ILI incidence,1,2026-02-01,AT,quantile,0.95,2680.02452056038
2026-02-04,ILI incidence,1,2026-02-01,AT,quantile,0.975,2723.026365609384
2026-02-04,ILI incidence,1,2026-02-01,AT,quantile,0.99,2759.3615848433287
2026-02-04,ILI incidence,2,2026-02-08,AT,quantile,0.01,1994.0376923647616
2026-02-04,ILI incidence,2,2026-02-08,AT,quantile,0.025,2036.803905307674
2026-02-04,ILI incidence,2,2026-02-08,AT,quantile,0.05,2089.685893273516
2026-02-04,ILI incidence,2,2026-02-08,AT,quantile,0.1,2145.4762799821856
2026-02-04,ILI incidence,2,2026-02-08,AT,quantile,0.15,2182.21022754478
2026-02-04,ILI incidence,2,2026-02-08,AT,quantile,0.2,2221.597881517138
2026-02-04,ILI incidence,2,2026-02-08,AT,quantile,0.25,2250.070062105392
2026-02-04,ILI incidence,2,2026-02-08,AT,quantile,0.3,2276.667477386838
2026-02-04,ILI incidence,2,2026-02-08,AT,quantile,0.35,2304.651538017715
2026-02-04,ILI incidence,2,2026-02-08,AT,quantile,0.4,2334.173295698447
2026-02-04,ILI incidence,2,2026-02-08,AT,quantile,0.45,2358.0534950321367
2026-02-04,ILI incidence,2,2026-02-08,AT,quantile,0.5,2385.530612201252
2026-02-04,ILI incidence,2,2026-02-08,AT,quantile,0.55,2412.687882183701
2026-02-04,ILI incidence,2,2026-02-08,AT,quantile,0.6,2440.375968507063
2026-02-04,ILI incidence,2,2026-02-08,AT,quantile,0.65,2473.591488609833
2026-02-04,ILI incidence,2,2026-02-08,AT,quantile,0.7,2503.9462750244675
2026-02-04,ILI incidence,2,2026-02-08,AT,quantile,0.75,2538.531743425905
2026-02-04,ILI incidence,2,2026-02-08,AT,quantile,0.8,2582.1116810694107
2026-02-04,ILI incidence,2,2026-02-08,AT,quantile,0.85,2637.8601442887284
2026-02-04,ILI incidence,2,2026-02-08,AT,quantile,0.9,2702.9765204864943
2026-02-04,ILI incidence,2,2026-02-08,AT,quantile,0.95,2828.405402790371
2026-02-04,ILI incidence,2,2026-02-08,AT,quantile,0.975,2943.371824463931
2026-02-04,ILI incidence,2,2026-02-08,AT,quantile,0.99,3057.114499827261
2026-02-04,ILI incidence,3,2026-02-15,AT,quantile,0.01,1871.478290282707
2026-02-04,ILI incidence,3,2026-02-15,AT,quantile,0.025,1914.485673233752
2026-02-04,ILI incidence,3,2026-02-15,AT,quantile,0.05,1959.9240880879424
2026-02-04,ILI incidence,3,2026-02-15,AT,quantile,0.1,2022.1524658235944
2026-02-04,ILI incidence,3,2026-02-15,AT,quantile,0.15,2066.0008908400296
2026-02-04,ILI incidence,3,2026-02-15,AT,quantile,0.2,2104.3986808398595
2026-02-04,ILI incidence,3,2026-02-15,AT,quantile,0.25,2141.1340860523
2026-02-04,ILI incidence,3,2026-02-15,AT,quantile,0.3,2172.3255942715978
2026-02-04,ILI incidence,3,2026-02-15,AT,quantile,0.35,2203.8463115408813
2026-02-04,ILI incidence,3,2026-02-15,AT,quantile,0.4,2230.02962134212
2026-02-04,ILI incidence,3,2026-02-15,AT,quantile,0.45,2259.516914740037
2026-02-04,ILI incidence,3,2026-02-15,AT,quantile,0.5,2289.8167140463747
2026-02-04,ILI incidence,3,2026-02-15,AT,quantile,0.55,2321.189913093999
2026-02-04,ILI incidence,3,2026-02-15,AT,quantile,0.6,2350.746270705512
2026-02-04,ILI incidence,3,2026-02-15,AT,quantile,0.65,2389.297966402056
2026-02-04,ILI incidence,3,2026-02-15,AT,quantile,0.7,2420.667114192541
2026-02-04,ILI incidence,3,2026-02-15,AT,quantile,0.75,2460.3300760665607
2026-02-04,ILI incidence,3,2026-02-15,AT,quantile,0.8,2515.199562392904
2026-02-04,ILI incidence,3,2026-02-15,AT,quantile,0.85,2590.731275597323
2026-02-04,ILI incidence,3,2026-02-15,AT,quantile,0.9,2677.696819575633
2026-02-04,ILI incidence,3,2026-02-15,AT,quantile,0.95,2830.501683202833
2026-02-04,ILI incidence,3,2026-02-15,AT,quantile,0.975,2970.758514656653
2026-02-04,ILI incidence,3,2026-02-15,AT,quantile,0.99,3146.5859639427244
2026-02-04,ILI incidence,4,2026-02-22,AT,quantile,0.01,1745.5315325926338
2026-02-04,ILI incidence,4,2026-02-22,AT,quantile,0.025,1788.455004524183
2026-02-04,ILI incidence,4,2026-02-22,AT,quantile,0.05,1833.622362511754
2026-02-04,ILI incidence,4,2026-02-22,AT,quantile,0.1,1889.047699535908
2026-02-04,ILI incidence,4,2026-02-22,AT,quantile,0.15,1932.67358713302
2026-02-04,ILI incidence,4,2026-02-22,AT,quantile,0.2,1967.3362277125648
2026-02-04,ILI incidence,4,2026-02-22,AT,quantile,0.25,2003.2913669190043
2026-02-04,ILI incidence,4,2026-02-22,AT,quantile,0.3,2031.7346445561984
2026-02-04,ILI incidence,4,2026-02-22,AT,quantile,0.35,2058.464318584616
2026-02-04,ILI incidence,4,2026-02-22,AT,quantile,0.4,2085.356022454551
2026-02-04,ILI incidence,4,2026-02-22,AT,quantile,0.45,2109.767759961307
2026-02-04,ILI incidence,4,2026-02-22,AT,quantile,0.5,2135.140322528646
2026-02-04,ILI incidence,4,2026-02-22,AT,quantile,0.55,2158.2222003500447
2026-02-04,ILI incidence,4,2026-02-22,AT,quantile,0.6,2181.927722606249
2026-02-04,ILI incidence,4,2026-02-22,AT,quantile,0.65,2205.5224038134315
2026-02-04,ILI incidence,4,2026-02-22,AT,quantile,0.7,2234.2527914714565
2026-02-04,ILI incidence,4,2026-02-22,AT,quantile,0.75,2263.212361030029
2026-02-04,ILI incidence,4,2026-02-22,AT,quantile,0.8,2296.664517668533
2026-02-04,ILI incidence,4,2026-02-22,AT,quantile,0.85,2336.582871172159
2026-02-04,ILI incidence,4,2026-02-22,AT,quantile,0.9,2384.8680023399347
2026-02-04,ILI incidence,4,2026-02-22,AT,quantile,0.95,2472.168030300665
2026-02-04,ILI incidence,4,2026-02-22,AT,quantile,0.975,2557.881816629174
2026-02-04,ILI incidence,4,2026-02-22,AT,quantile,0.99,2659.872050542976
2026-02-04,ILI incidence,-1,2026-01-18,BE,quantile,0.01,415.3102874228452
2026-02-04,ILI incidence,-1,2026-01-18,BE,quantile,0.025,425.76789521475285
2026-02-04,ILI incidence,-1,2026-01-18,BE,quantile,0.05,439.0852189500726
2026-02-04,ILI incidence,-1,2026-01-18,BE,quantile,0.1,451.58371509663806
2026-02-04,ILI incidence,-1,2026-01-18,BE,quantile,0.15,460.0767615958218
2026-02-04,ILI incidence,-1,2026-01-18,BE,quantile,0.2,466.7459208302432
2026-02-04,ILI incidence,-1,2026-01-18,BE,quantile,0.25,472.3740894675434
2026-02-04,ILI incidence,-1,2026-01-18,BE,quantile,0.3,477.7721355993447
2026-02-04,ILI incidence,-1,2026-01-18,BE,quantile,0.35,482.0537230326888
2026-02-04,ILI incidence,-1,2026-01-18,BE,quantile,0.4,487.0568572096261
2026-02-04,ILI incidence,-1,2026-01-18,BE,quantile,0.45,491.8080506358009
2026-02-04,ILI incidence,-1,2026-01-18,BE,quantile,0.5,495.7163854288706
2026-02-04,ILI incidence,-1,2026-01-18,BE,quantile,0.55,501.23132037765896
2026-02-04,ILI incidence,-1,2026-01-18,BE,quantile,0.6,506.4995043035936
2026-02-04,ILI incidence,-1,2026-01-18,BE,quantile,0.65,510.99835547529455
2026-02-04,ILI incidence,-1,2026-01-18,BE,quantile,0.7,516.6535917262026
2026-02-04,ILI incidence,-1,2026-01-18,BE,quantile,0.75,522.1843071555434
2026-02-04,ILI incidence,-1,2026-01-18,BE,quantile,0.8,528.3138136691881
2026-02-04,ILI incidence,-1,2026-01-18,BE,quantile,0.85,535.2662040056043
2026-02-04,ILI incidence,-1,2026-01-18,BE,quantile,0.9,543.0987807545537
2026-02-04,ILI incidence,-1,2026-01-18,BE,quantile,0.95,554.751177216541
2026-02-04,ILI incidence,-1,2026-01-18,BE,quantile,0.975,565.4180614791267
2026-02-04,ILI incidence,-1,2026-01-18,BE,quantile,0.99,578.5558871584813
2026-02-04,ILI incidence,0,2026-01-25,BE,quantile,0.01,609.0254743896319
2026-02-04,ILI incidence,0,2026-01-25,BE,quantile,0.025,610.2514129778212
2026-02-04,ILI incidence,0,2026-01-25,BE,quantile,0.05,612.2203358754039
2026-02-04,ILI incidence,0,2026-01-25,BE,quantile,0.1,616.3566333933458
2026-02-04,ILI incidence,0,2026-01-25,BE,quantile,0.15,620.3645388287932
2026-02-04,ILI incidence,0,2026-01-25,BE,quantile,0.2,625.4974271825757
2026-02-04,ILI incidence,0,2026-01-25,BE,quantile,0.25,629.6933223985452
2026-02-04,ILI incidence,0,2026-01-25,BE,quantile,0.3,634.2731350401581
2026-02-04,ILI incidence,0,2026-01-25,BE,quantile,0.35,639.7115061861109
2026-02-04,ILI incidence,0,2026-01-25,BE,quantile,0.4,644.9239466770631
2026-02-04,ILI incidence,0,2026-01-25,BE,quantile,0.45,649.6647109333691
2026-02-04,ILI incidence,0,2026-01-25,BE,quantile,0.5,656.1352640418744
2026-02-04,ILI incidence,0,2026-01-25,BE,quantile,0.55,661.9297338766117
2026-02-04,ILI incidence,0,2026-01-25,BE,quantile,0.6,668.0434768939383
2026-02-04,ILI incidence,0,2026-01-25,BE,quantile,0.65,674.0126762560246
2026-02-04,ILI incidence,0,2026-01-25,BE,quantile,0.7,681.0124009362739
2026-02-04,ILI incidence,0,2026-01-25,BE,quantile,0.75,687.6251595024055
2026-02-04,ILI incidence,0,2026-01-25,BE,quantile,0.8,696.751856679065
2026-02-04,ILI incidence,0,2026-01-25,BE,quantile,0.85,705.4594870715334
2026-02-04,ILI incidence,0,2026-01-25,BE,quantile,0.9,715.8915774873017
2026-02-04,ILI incidence,0,2026-01-25,BE,quantile,0.95,728.7944460956993
2026-02-04,ILI incidence,0,2026-01-25,BE,quantile,0.975,735.4134227679219
2026-02-04,ILI incidence,0,2026-01-25,BE,quantile,0.99,740.4897156623557
2026-02-04,ILI incidence,1,2026-02-01,BE,quantile,0.01,698.6285531362432
2026-02-04,ILI incidence,1,2026-02-01,BE,quantile,0.025,730.4436253819298
2026-02-04,ILI incidence,1,2026-02-01,BE,quantile,0.05,767.7109233141318
2026-02-04,ILI incidence,1,2026-02-01,BE,quantile,0.1,805.1630653456115
2026-02-04,ILI incidence,1,2026-02-01,BE,quantile,0.15,834.1411439383791
2026-02-04,ILI incidence,1,2026-02-01,BE,quantile,0.2,856.2460208610536
2026-02-04,ILI incidence,1,2026-02-01,BE,quantile,0.25,879.2269172342261
2026-02-04,ILI incidence,1,2026-02-01,BE,quantile,0.3,899.8484722656283
2026-02-04,ILI incidence,1,2026-02-01,BE,quantile,0.35,924.2018636542512
2026-02-04,ILI incidence,1,2026-02-01,BE,quantile,0.4,941.860442006444
2026-02-04,ILI incidence,1,2026-02-01,BE,quantile,0.45,965.190792521074
2026-02-04,ILI incidence,1,2026-02-01,BE,quantile,0.5,982.804240159239
2026-02-04,ILI incidence,1,2026-02-01,BE,quantile,0.55,1001.9108897000774
2026-02-04,ILI incidence,1,2026-02-01,BE,quantile,0.6,1020.8656071232122
2026-02-04,ILI incidence,1,2026-02-01,BE,quantile,0.65,1040.634687092508
2026-02-04,ILI incidence,1,2026-02-01,BE,quantile,0.7,1057.8896547020877
2026-02-04,ILI incidence,1,2026-02-01,BE,quantile,0.75,1079.4979195135716
2026-02-04,ILI incidence,1,2026-02-01,BE,quantile,0.8,1107.782515849812
2026-02-04,ILI incidence,1,2026-02-01,BE,quantile,0.85,1133.8086451420745
2026-02-04,ILI incidence,1,2026-02-01,BE,quantile,0.9,1163.175828396921
2026-02-04,ILI incidence,1,2026-02-01,BE,quantile,0.95,1204.7692211574308
2026-02-04,ILI incidence,1,2026-02-01,BE,quantile,0.975,1242.795730414028
2026-02-04,ILI incidence,1,2026-02-01,BE,quantile,0.99,1268.3322551878246
2026-02-04,ILI incidence,2,2026-02-08,BE,quantile,0.01,657.4880209349117
2026-02-04,ILI incidence,2,2026-02-08,BE,quantile,0.025,715.5920025009551
2026-02-04,ILI incidence,2,2026-02-08,BE,quantile,0.05,782.113437729237
2026-02-04,ILI incidence,2,2026-02-08,BE,quantile,0.1,866.3475717084901
2026-02-04,ILI incidence,2,2026-02-08,BE,quantile,0.15,922.793409184554
2026-02-04,ILI incidence,2,2026-02-08,BE,quantile,0.2,969.5591329693978
2026-02-04,ILI incidence,2,2026-02-08,BE,quantile,0.25,1026.4728477706435
2026-02-04,ILI incidence,2,2026-02-08,BE,quantile,0.3,1075.24152856546
2026-02-04,ILI incidence,2,2026-02-08,BE,quantile,0.35,1114.068913247864
2026-02-04,ILI incidence,2,2026-02-08,BE,quantile,0.4,1154.9453992561312
2026-02-04,ILI incidence,2,2026-02-08,BE,quantile,0.45,1194.612236732154
2026-02-04,ILI incidence,2,2026-02-08,BE,quantile,0.5,1241.8366429790256
2026-02-04,ILI incidence,2,2026-02-08,BE,quantile,0.55,1288.1726435515968
2026-02-04,ILI incidence,2,2026-02-08,BE,quantile,0.6,1330.749179953249
2026-02-04,ILI incidence,2,2026-02-08,BE,quantile,0.65,1368.4040254552744
2026-02-04,ILI incidence,2,2026-02-08,BE,quantile,0.7,1411.6075038317945
2026-02-04,ILI incidence,2,2026-02-08,BE,quantile,0.75,1464.378510100419
2026-02-04,ILI incidence,2,2026-02-08,BE,quantile,0.8,1517.075569476708
2026-02-04,ILI incidence,2,2026-02-08,BE,quantile,0.85,1578.8840117841407
2026-02-04,ILI incidence,2,2026-02-08,BE,quantile,0.9,1651.1271446868077
2026-02-04,ILI incidence,2,2026-02-08,BE,quantile,0.95,1735.0710029813224
2026-02-04,ILI incidence,2,2026-02-08,BE,quantile,0.975,1785.0675655257069
2026-02-04,ILI incidence,2,2026-02-08,BE,quantile,0.99,1813.9294231467177
2026-02-04,ILI incidence,3,2026-02-15,BE,quantile,0.01,434.5222763574925
2026-02-04,ILI incidence,3,2026-02-15,BE,quantile,0.025,522.5751428253751
2026-02-04,ILI incidence,3,2026-02-15,BE,quantile,0.05,601.1976951130106
2026-02-04,ILI incidence,3,2026-02-15,BE,quantile,0.1,694.9647503215391
2026-02-04,ILI incidence,3,2026-02-15,BE,quantile,0.15,758.1286337013471
2026-02-04,ILI incidence,3,2026-02-15,BE,quantile,0.2,825.2894017334502
2026-02-04,ILI incidence,3,2026-02-15,BE,quantile,0.25,888.6667668904412
2026-02-04,ILI incidence,3,2026-02-15,BE,quantile,0.3,940.8850671184972
2026-02-04,ILI incidence,3,2026-02-15,BE,quantile,0.35,991.1708003872774
2026-02-04,ILI incidence,3,2026-02-15,BE,quantile,0.4,1038.8984307005203
2026-02-04,ILI incidence,3,2026-02-15,BE,quantile,0.45,1085.533935843299
2026-02-04,ILI incidence,3,2026-02-15,BE,quantile,0.5,1142.6532936887563
2026-02-04,ILI incidence,3,2026-02-15,BE,quantile,0.55,1194.9842312138005
2026-02-04,ILI incidence,3,2026-02-15,BE,quantile,0.6,1245.2566846042164
2026-02-04,ILI incidence,3,2026-02-15,BE,quantile,0.65,1302.0209406794336
2026-02-04,ILI incidence,3,2026-02-15,BE,quantile,0.7,1353.760933939548
2026-02-04,ILI incidence,3,2026-02-15,BE,quantile,0.75,1416.981702853152
2026-02-04,ILI incidence,3,2026-02-15,BE,quantile,0.8,1471.0017943526382
2026-02-04,ILI incidence,3,2026-02-15,BE,quantile,0.85,1540.6461425962946
2026-02-04,ILI incidence,3,2026-02-15,BE,quantile,0.9,1607.6443194773271
2026-02-04,ILI incidence,3,2026-02-15,BE,quantile,0.95,1696.3246287961929
2026-02-04,ILI incidence,3,2026-02-15,BE,quantile,0.975,1758.1332375150932
2026-02-04,ILI incidence,3,2026-02-15,BE,quantile,0.99,1787.8205322343292
2026-02-04,ILI incidence,4,2026-02-22,BE,quantile,0.01,269.21879002097813
2026-02-04,ILI incidence,4,2026-02-22,BE,quantile,0.025,324.138013236834
2026-02-04,ILI incidence,4,2026-02-22,BE,quantile,0.05,395.9591626253831
2026-02-04,ILI incidence,4,2026-02-22,BE,quantile,0.1,482.7426886872463
2026-02-04,ILI incidence,4,2026-02-22,BE,quantile,0.15,565.6167650046865
2026-02-04,ILI incidence,4,2026-02-22,BE,quantile,0.2,628.0722464337217
2026-02-04,ILI incidence,4,2026-02-22,BE,quantile,0.25,676.397028168047
2026-02-04,ILI incidence,4,2026-02-22,BE,quantile,0.3,731.5068454842184
2026-02-04,ILI incidence,4,2026-02-22,BE,quantile,0.35,784.3652980130236
2026-02-04,ILI incidence,4,2026-02-22,BE,quantile,0.4,837.7397134054322
2026-02-04,ILI incidence,4,2026-02-22,BE,quantile,0.45,897.1132318610291
2026-02-04,ILI incidence,4,2026-02-22,BE,quantile,0.5,950.7215839288694
2026-02-04,ILI incidence,4,2026-02-22,BE,quantile,0.55,1005.6482930499736
2026-02-04,ILI incidence,4,2026-02-22,BE,quantile,0.6,1072.809839639704
2026-02-04,ILI incidence,4,2026-02-22,BE,quantile,0.65,1129.4303108344477
2026-02-04,ILI incidence,4,2026-02-22,BE,quantile,0.7,1203.9145929246988
2026-02-04,ILI incidence,4,2026-02-22,BE,quantile,0.75,1282.9529126065684
2026-02-04,ILI incidence,4,2026-02-22,BE,quantile,0.8,1355.0049569054622
2026-02-04,ILI incidence,4,2026-02-22,BE,quantile,0.85,1437.3946719806606
2026-02-04,ILI incidence,4,2026-02-22,BE,quantile,0.9,1525.5286501046776
2026-02-04,ILI incidence,4,2026-02-22,BE,quantile,0.95,1639.8970029041095
2026-02-04,ILI incidence,4,2026-02-22,BE,quantile,0.975,1717.8676992478406
2026-02-04,ILI incidence,4,2026-02-22,BE,quantile,0.99,1812.774408037944
2026-02-04,ARI incidence,-1,2026-01-18,BG,quantile,0.01,1207.3480907374285
2026-02-04,ARI incidence,-1,2026-01-18,BG,quantile,0.025,1229.7638541197362
2026-02-04,ARI incidence,-1,2026-01-18,BG,quantile,0.05,1253.0811840270976
2026-02-04,ARI incidence,-1,2026-01-18,BG,quantile,0.1,1276.7091821345114
2026-02-04,ARI incidence,-1,2026-01-18,BG,quantile,0.15,1295.5520628626348
2026-02-04,ARI incidence,-1,2026-01-18,BG,quantile,0.2,1309.8239676343992
2026-02-04,ARI incidence,-1,2026-01-18,BG,quantile,0.25,1323.2848366652306
2026-02-04,ARI incidence,-1,2026-01-18,BG,quantile,0.3,1335.0921693833816
2026-02-04,ARI incidence,-1,2026-01-18,BG,quantile,0.35,1347.276652864614
2026-02-04,ARI incidence,-1,2026-01-18,BG,quantile,0.4,1358.3412182240615
2026-02-04,ARI incidence,-1,2026-01-18,BG,quantile,0.45,1371.0491684342555
2026-02-04,ARI incidence,-1,2026-01-18,BG,quantile,0.5,1383.243730630355
2026-02-04,ARI incidence,-1,2026-01-18,BG,quantile,0.55,1395.2283664026286
2026-02-04,ARI incidence,-1,2026-01-18,BG,quantile,0.6,1406.8864552978346
2026-02-04,ARI incidence,-1,2026-01-18,BG,quantile,0.65,1418.858402241448
2026-02-04,ARI incidence,-1,2026-01-18,BG,quantile,0.7,1430.7641453469366
2026-02-04,ARI incidence,-1,2026-01-18,BG,quantile,0.75,1441.624735371514
2026-02-04,ARI incidence,-1,2026-01-18,BG,quantile,0.8,1456.5370852808103
2026-02-04,ARI incidence,-1,2026-01-18,BG,quantile,0.85,1471.9941492398357
2026-02-04,ARI incidence,-1,2026-01-18,BG,quantile,0.9,1494.7576886110437
2026-02-04,ARI incidence,-1,2026-01-18,BG,quantile,0.95,1519.012261194892
2026-02-04,ARI incidence,-1,2026-01-18,BG,quantile,0.975,1542.371806067682
2026-02-04,ARI incidence,-1,2026-01-18,BG,quantile,0.99,1560.5283820712084
2026-02-04,ARI incidence,0,2026-01-25,BG,quantile,0.01,1347.525477828447
2026-02-04,ARI incidence,0,2026-01-25,BG,quantile,0.025,1351.6606788626814
2026-02-04,ARI incidence,0,2026-01-25,BG,quantile,0.05,1358.5254113326775
2026-02-04,ARI incidence,0,2026-01-25,BG,quantile,0.1,1373.9996742206345
2026-02-04,ARI incidence,0,2026-01-25,BG,quantile,0.15,1386.6472303041392
2026-02-04,ARI incidence,0,2026-01-25,BG,quantile,0.2,1398.5354157530512
2026-02-04,ARI incidence,0,2026-01-25,BG,quantile,0.25,1411.3110601930691
2026-02-04,ARI incidence,0,2026-01-25,BG,quantile,0.3,1425.531111753939
2026-02-04,ARI incidence,0,2026-01-25,BG,quantile,0.35,1437.9797879929083
2026-02-04,ARI incidence,0,2026-01-25,BG,quantile,0.4,1451.2206467824992
2026-02-04,ARI incidence,0,2026-01-25,BG,quantile,0.45,1465.675673685209
2026-02-04,ARI incidence,0,2026-01-25,BG,quantile,0.5,1480.0876188215643
2026-02-04,ARI incidence,0,2026-01-25,BG,quantile,0.55,1492.3529277077891
2026-02-04,ARI incidence,0,2026-01-25,BG,quantile,0.6,1505.4574708842856
2026-02-04,ARI incidence,0,2026-01-25,BG,quantile,0.65,1518.134046049057
2026-02-04,ARI incidence,0,2026-01-25,BG,quantile,0.7,1530.707990627961
2026-02-04,ARI incidence,0,2026-01-25,BG,quantile,0.75,1545.0268578377954
2026-02-04,ARI incidence,0,2026-01-25,BG,quantile,0.8,1561.8810066922435
2026-02-04,ARI incidence,0,2026-01-25,BG,quantile,0.85,1578.9067764220856
2026-02-04,ARI incidence,0,2026-01-25,BG,quantile,0.9,1599.2850672142
2026-02-04,ARI incidence,0,2026-01-25,BG,quantile,0.95,1621.9645459051744
2026-02-04,ARI incidence,0,2026-01-25,BG,quantile,0.975,1634.0079753945984
2026-02-04,ARI incidence,0,2026-01-25,BG,quantile,0.99,1639.7173059587446
2026-02-04,ARI incidence,1,2026-02-01,BG,quantile,0.01,1338.638288758958
2026-02-04,ARI incidence,1,2026-02-01,BG,quantile,0.025,1392.07498269249
2026-02-04,ARI incidence,1,2026-02-01,BG,quantile,0.05,1437.141514500227
2026-02-04,ARI incidence,1,2026-02-01,BG,quantile,0.1,1490.2652289900466
2026-02-04,ARI incidence,1,2026-02-01,BG,quantile,0.15,1531.1603917520822
