origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-12-17,ILI incidence,1,2025-12-14,BE,quantile,0.1,106.59456509345624
2025-12-17,ILI incidence,1,2025-12-14,BE,quantile,0.15,114.12443654865592
2025-12-17,ILI incidence,1,2025-12-14,BE,quantile,0.2,118.4633591291113
2025-12-17,ILI incidence,1,2025-12-14,BE,quantile,0.25,122.87711511967638
2025-12-17,ILI incidence,1,2025-12-14,BE,quantile,0.3,127.60315905087148
2025-12-17,ILI incidence,1,2025-12-14,BE,quantile,0.35,131.66649538462354
2025-12-17,ILI incidence,1,2025-12-14,BE,quantile,0.4,132.73522230247212
2025-12-17,ILI incidence,1,2025-12-14,BE,quantile,0.45,136.05452183451808
2025-12-17,ILI incidence,1,2025-12-14,BE,quantile,0.5,146.81409851907733
2025-12-17,ILI incidence,1,2025-12-14,BE,quantile,0.55,149.11290187420073
2025-12-17,ILI incidence,1,2025-12-14,BE,quantile,0.6,151.2977601146944
2025-12-17,ILI incidence,1,2025-12-14,BE,quantile,0.65,156.03518337050798
2025-12-17,ILI incidence,1,2025-12-14,BE,quantile,0.7,162.27242136744132
2025-12-17,ILI incidence,1,2025-12-14,BE,quantile,0.75,171.71129829680805
2025-12-17,ILI incidence,1,2025-12-14,BE,quantile,0.8,177.7486186547089
2025-12-17,ILI incidence,1,2025-12-14,BE,quantile,0.85,180.00900486133435
2025-12-17,ILI incidence,1,2025-12-14,BE,quantile,0.9,187.38909351758343
2025-12-17,ILI incidence,1,2025-12-14,BE,quantile,0.95,194.4578397348692
2025-12-17,ILI incidence,1,2025-12-14,BE,quantile,0.975,197.42571432052844
2025-12-17,ILI incidence,1,2025-12-14,BE,quantile,0.99,215.3657213369273
2025-12-17,ARI incidence,1,2025-12-14,BE,quantile,0.01,743.917482904664
2025-12-17,ARI incidence,1,2025-12-14,BE,quantile,0.025,791.0713112218546
2025-12-17,ARI incidence,1,2025-12-14,BE,quantile,0.05,869.6610250838387
2025-12-17,ARI incidence,1,2025-12-14,BE,quantile,0.1,1000.3634281352784
2025-12-17,ARI incidence,1,2025-12-14,BE,quantile,0.15,1011.9192201603393
2025-12-17,ARI incidence,1,2025-12-14,BE,quantile,0.2,1024.001305290951
2025-12-17,ARI incidence,1,2025-12-14,BE,quantile,0.25,1037.004403356277
2025-12-17,ARI incidence,1,2025-12-14,BE,quantile,0.3,1055.7927488234209
2025-12-17,ARI incidence,1,2025-12-14,BE,quantile,0.35,1079.4021337920794
2025-12-17,ARI incidence,1,2025-12-14,BE,quantile,0.4,1109.516669994224
2025-12-17,ARI incidence,1,2025-12-14,BE,quantile,0.45,1142.0706379089256
2025-12-17,ARI incidence,1,2025-12-14,BE,quantile,0.5,1171.7850971718378
2025-12-17,ARI incidence,1,2025-12-14,BE,quantile,0.55,1202.565443277503
2025-12-17,ARI incidence,1,2025-12-14,BE,quantile,0.6,1246.8441664624852
2025-12-17,ARI incidence,1,2025-12-14,BE,quantile,0.65,1280.419087604428
2025-12-17,ARI incidence,1,2025-12-14,BE,quantile,0.7,1285.450536631597
2025-12-17,ARI incidence,1,2025-12-14,BE,quantile,0.75,1290.5758709376173
2025-12-17,ARI incidence,1,2025-12-14,BE,quantile,0.8,1295.8138675782589
2025-12-17,ARI incidence,1,2025-12-14,BE,quantile,0.85,1311.290746271662
2025-12-17,ARI incidence,1,2025-12-14,BE,quantile,0.9,1332.6184147095005
2025-12-17,ARI incidence,1,2025-12-14,BE,quantile,0.95,1349.0117120155949
2025-12-17,ARI incidence,1,2025-12-14,BE,quantile,0.975,1356.6600972095594
2025-12-17,ARI incidence,1,2025-12-14,BE,quantile,0.99,1361.249128325938
2025-12-17,ILI incidence,2,2025-12-21,BE,quantile,0.01,95.3128700848886
2025-12-17,ILI incidence,2,2025-12-21,BE,quantile,0.025,95.5693250202296
2025-12-17,ILI incidence,2,2025-12-21,BE,quantile,0.05,96.48139808817228
2025-12-17,ILI incidence,2,2025-12-21,BE,quantile,0.1,110.478895525583
2025-12-17,ILI incidence,2,2025-12-21,BE,quantile,0.15,126.66117111289542
2025-12-17,ILI incidence,2,2025-12-21,BE,quantile,0.2,129.25755544837517
2025-12-17,ILI incidence,2,2025-12-21,BE,quantile,0.25,132.662110643061
2025-12-17,ILI incidence,2,2025-12-21,BE,quantile,0.3,134.49984642422194
2025-12-17,ILI incidence,2,2025-12-21,BE,quantile,0.35,140.01417730139883
2025-12-17,ILI incidence,2,2025-12-21,BE,quantile,0.4,148.48802190814314
2025-12-17,ILI incidence,2,2025-12-21,BE,quantile,0.45,153.5239897154319
2025-12-17,ILI incidence,2,2025-12-21,BE,quantile,0.5,164.48708566799414
2025-12-17,ILI incidence,2,2025-12-21,BE,quantile,0.55,176.799610655637
2025-12-17,ILI incidence,2,2025-12-21,BE,quantile,0.6,186.6688165189472
2025-12-17,ILI incidence,2,2025-12-21,BE,quantile,0.65,195.8262277054544
2025-12-17,ILI incidence,2,2025-12-21,BE,quantile,0.7,209.2213782462513
2025-12-17,ILI incidence,2,2025-12-21,BE,quantile,0.75,212.903262933622
2025-12-17,ILI incidence,2,2025-12-21,BE,quantile,0.8,223.91851912563112
2025-12-17,ILI incidence,2,2025-12-21,BE,quantile,0.85,233.10580632929447
2025-12-17,ILI incidence,2,2025-12-21,BE,quantile,0.9,243.83668039501248
2025-12-17,ILI incidence,2,2025-12-21,BE,quantile,0.95,266.412131427766
2025-12-17,ILI incidence,2,2025-12-21,BE,quantile,0.975,321.3944808729205
2025-12-17,ILI incidence,2,2025-12-21,BE,quantile,0.99,348.007765040244
2025-12-17,ARI incidence,2,2025-12-21,BE,quantile,0.01,609.871267874886
2025-12-17,ARI incidence,2,2025-12-21,BE,quantile,0.025,662.5940349399574
2025-12-17,ARI incidence,2,2025-12-21,BE,quantile,0.05,750.465313381743
2025-12-17,ARI incidence,2,2025-12-21,BE,quantile,0.1,899.4620992484289
2025-12-17,ARI incidence,2,2025-12-21,BE,quantile,0.15,928.1029155391296
2025-12-17,ARI incidence,2,2025-12-21,BE,quantile,0.2,950.7743859587026
2025-12-17,ARI incidence,2,2025-12-21,BE,quantile,0.25,962.999501103802
2025-12-17,ARI incidence,2,2025-12-21,BE,quantile,0.3,1016.0953215339616
2025-12-17,ARI incidence,2,2025-12-21,BE,quantile,0.35,1103.2500630350053
2025-12-17,ARI incidence,2,2025-12-21,BE,quantile,0.4,1173.677547854547
2025-12-17,ARI incidence,2,2025-12-21,BE,quantile,0.45,1237.8323114185248
2025-12-17,ARI incidence,2,2025-12-21,BE,quantile,0.5,1246.0438189284018
2025-12-17,ARI incidence,2,2025-12-21,BE,quantile,0.55,1261.6386008465631
2025-12-17,ARI incidence,2,2025-12-21,BE,quantile,0.6,1407.0093829016685
2025-12-17,ARI incidence,2,2025-12-21,BE,quantile,0.65,1520.1543408347486
2025-12-17,ARI incidence,2,2025-12-21,BE,quantile,0.7,1547.3637677757613
2025-12-17,ARI incidence,2,2025-12-21,BE,quantile,0.75,1586.858823913496
2025-12-17,ARI incidence,2,2025-12-21,BE,quantile,0.8,1641.0966350872975
2025-12-17,ARI incidence,2,2025-12-21,BE,quantile,0.85,1679.4938151585957
2025-12-17,ARI incidence,2,2025-12-21,BE,quantile,0.9,1708.8392060284634
2025-12-17,ARI incidence,2,2025-12-21,BE,quantile,0.95,1745.5830320625555
2025-12-17,ARI incidence,2,2025-12-21,BE,quantile,0.975,1764.776993431182
2025-12-17,ARI incidence,2,2025-12-21,BE,quantile,0.99,1776.293370252358
2025-12-17,ILI incidence,3,2025-12-28,BE,quantile,0.01,94.92921929110555
2025-12-17,ILI incidence,3,2025-12-28,BE,quantile,0.025,95.30936798791586
2025-12-17,ILI incidence,3,2025-12-28,BE,quantile,0.05,99.11435104522376
2025-12-17,ILI incidence,3,2025-12-28,BE,quantile,0.1,116.28085400208911
2025-12-17,ILI incidence,3,2025-12-28,BE,quantile,0.15,133.4001026907897
2025-12-17,ILI incidence,3,2025-12-28,BE,quantile,0.2,140.30397050005013
2025-12-17,ILI incidence,3,2025-12-28,BE,quantile,0.25,148.9199164896738
2025-12-17,ILI incidence,3,2025-12-28,BE,quantile,0.3,152.8644103787749
2025-12-17,ILI incidence,3,2025-12-28,BE,quantile,0.35,159.50547436951436
2025-12-17,ILI incidence,3,2025-12-28,BE,quantile,0.4,166.23076390829615
2025-12-17,ILI incidence,3,2025-12-28,BE,quantile,0.45,184.7535355795136
2025-12-17,ILI incidence,3,2025-12-28,BE,quantile,0.5,187.33053897900297
2025-12-17,ILI incidence,3,2025-12-28,BE,quantile,0.55,214.2270916169425
2025-12-17,ILI incidence,3,2025-12-28,BE,quantile,0.6,220.2136890952605
2025-12-17,ILI incidence,3,2025-12-28,BE,quantile,0.65,247.6303332757123
2025-12-17,ILI incidence,3,2025-12-28,BE,quantile,0.7,262.47283184912123
2025-12-17,ILI incidence,3,2025-12-28,BE,quantile,0.75,268.19739970265687
2025-12-17,ILI incidence,3,2025-12-28,BE,quantile,0.8,272.58807143839334
2025-12-17,ILI incidence,3,2025-12-28,BE,quantile,0.85,278.5349232530332
2025-12-17,ILI incidence,3,2025-12-28,BE,quantile,0.9,359.7270413878225
2025-12-17,ILI incidence,3,2025-12-28,BE,quantile,0.95,387.6016925777965
2025-12-17,ILI incidence,3,2025-12-28,BE,quantile,0.975,565.0142036739994
2025-12-17,ILI incidence,3,2025-12-28,BE,quantile,0.99,610.9583859503217
2025-12-17,ARI incidence,3,2025-12-28,BE,quantile,0.01,549.0538191895041
2025-12-17,ARI incidence,3,2025-12-28,BE,quantile,0.025,584.4370148944945
2025-12-17,ARI incidence,3,2025-12-28,BE,quantile,0.05,643.4090077361451
2025-12-17,ARI incidence,3,2025-12-28,BE,quantile,0.1,749.2029508710941
2025-12-17,ARI incidence,3,2025-12-28,BE,quantile,0.15,800.3217025384581
2025-12-17,ARI incidence,3,2025-12-28,BE,quantile,0.2,844.1532397702455
2025-12-17,ARI incidence,3,2025-12-28,BE,quantile,0.25,875.2321517397739
2025-12-17,ARI incidence,3,2025-12-28,BE,quantile,0.3,973.9372749647932
2025-12-17,ARI incidence,3,2025-12-28,BE,quantile,0.35,1128.9975742360548
2025-12-17,ARI incidence,3,2025-12-28,BE,quantile,0.4,1206.0983479427089
2025-12-17,ARI incidence,3,2025-12-28,BE,quantile,0.45,1253.9642995626348
2025-12-17,ARI incidence,3,2025-12-28,BE,quantile,0.5,1261.9608721101758
2025-12-17,ARI incidence,3,2025-12-28,BE,quantile,0.55,1278.6471093024963
2025-12-17,ARI incidence,3,2025-12-28,BE,quantile,0.6,1422.0993720149968
2025-12-17,ARI incidence,3,2025-12-28,BE,quantile,0.65,1554.6233859495624
2025-12-17,ARI incidence,3,2025-12-28,BE,quantile,0.7,1658.005403142967
2025-12-17,ARI incidence,3,2025-12-28,BE,quantile,0.75,1730.8607228369297
2025-12-17,ARI incidence,3,2025-12-28,BE,quantile,0.8,1767.0840055315616
2025-12-17,ARI incidence,3,2025-12-28,BE,quantile,0.85,1881.363657126046
2025-12-17,ARI incidence,3,2025-12-28,BE,quantile,0.9,2040.2469480918749
2025-12-17,ARI incidence,3,2025-12-28,BE,quantile,0.95,2197.4523441600354
2025-12-17,ARI incidence,3,2025-12-28,BE,quantile,0.975,2275.868609427708
2025-12-17,ARI incidence,3,2025-12-28,BE,quantile,0.99,2322.918368588312
2025-12-17,ILI incidence,4,2026-01-04,BE,quantile,0.01,88.49974304152101
2025-12-17,ILI incidence,4,2026-01-04,BE,quantile,0.025,95.53034628828532
2025-12-17,ILI incidence,4,2026-01-04,BE,quantile,0.05,105.37580665081587
2025-12-17,ILI incidence,4,2026-01-04,BE,quantile,0.1,126.38046547811332
2025-12-17,ILI incidence,4,2026-01-04,BE,quantile,0.15,140.7078901863827
2025-12-17,ILI incidence,4,2026-01-04,BE,quantile,0.2,147.67305531558628
2025-12-17,ILI incidence,4,2026-01-04,BE,quantile,0.25,159.69742943297956
2025-12-17,ILI incidence,4,2026-01-04,BE,quantile,0.3,165.04349049817165
2025-12-17,ILI incidence,4,2026-01-04,BE,quantile,0.35,189.60237606617085
2025-12-17,ILI incidence,4,2026-01-04,BE,quantile,0.4,211.82823055538168
2025-12-17,ILI incidence,4,2026-01-04,BE,quantile,0.45,219.647511331497
2025-12-17,ILI incidence,4,2026-01-04,BE,quantile,0.5,222.80447217546256
2025-12-17,ILI incidence,4,2026-01-04,BE,quantile,0.55,233.8323080500991
2025-12-17,ILI incidence,4,2026-01-04,BE,quantile,0.6,260.41252734526057
2025-12-17,ILI incidence,4,2026-01-04,BE,quantile,0.65,272.26683134068776
2025-12-17,ILI incidence,4,2026-01-04,BE,quantile,0.7,313.4601874509758
2025-12-17,ILI incidence,4,2026-01-04,BE,quantile,0.75,316.15030851009703
2025-12-17,ILI incidence,4,2026-01-04,BE,quantile,0.8,325.8324694573188
2025-12-17,ILI incidence,4,2026-01-04,BE,quantile,0.85,383.44176287324353
2025-12-17,ILI incidence,4,2026-01-04,BE,quantile,0.9,523.0256343667522
2025-12-17,ILI incidence,4,2026-01-04,BE,quantile,0.95,578.2386579738229
2025-12-17,ILI incidence,4,2026-01-04,BE,quantile,0.975,1012.7776991801132
2025-12-17,ILI incidence,4,2026-01-04,BE,quantile,0.99,1100.90477168518
2025-12-17,ARI incidence,4,2026-01-04,BE,quantile,0.01,521.3867427441397
2025-12-17,ARI incidence,4,2026-01-04,BE,quantile,0.025,541.5657078478195
2025-12-17,ARI incidence,4,2026-01-04,BE,quantile,0.05,575.1973163539524
2025-12-17,ARI incidence,4,2026-01-04,BE,quantile,0.1,639.0353664195968
2025-12-17,ARI incidence,4,2026-01-04,BE,quantile,0.15,687.4601652254456
2025-12-17,ARI incidence,4,2026-01-04,BE,quantile,0.2,736.1640434628728
2025-12-17,ARI incidence,4,2026-01-04,BE,quantile,0.25,785.3563107055619
2025-12-17,ARI incidence,4,2026-01-04,BE,quantile,0.3,923.1549524791304
2025-12-17,ARI incidence,4,2026-01-04,BE,quantile,0.35,1134.7922396950985
2025-12-17,ARI incidence,4,2026-01-04,BE,quantile,0.4,1205.9999469707582
2025-12-17,ARI incidence,4,2026-01-04,BE,quantile,0.45,1224.546561768802
2025-12-17,ARI incidence,4,2026-01-04,BE,quantile,0.5,1243.6491512152488
2025-12-17,ARI incidence,4,2026-01-04,BE,quantile,0.55,1267.356069046194
2025-12-17,ARI incidence,4,2026-01-04,BE,quantile,0.6,1336.5502960737213
2025-12-17,ARI incidence,4,2026-01-04,BE,quantile,0.65,1433.2122816230867
2025-12-17,ARI incidence,4,2026-01-04,BE,quantile,0.7,1603.121623230687
2025-12-17,ARI incidence,4,2026-01-04,BE,quantile,0.75,1695.9348093397118
2025-12-17,ARI incidence,4,2026-01-04,BE,quantile,0.8,1696.2326088504456
2025-12-17,ARI incidence,4,2026-01-04,BE,quantile,0.85,1907.0892507148308
2025-12-17,ARI incidence,4,2026-01-04,BE,quantile,0.9,2238.265231067018
2025-12-17,ARI incidence,4,2026-01-04,BE,quantile,0.95,2553.9370482451245
2025-12-17,ARI incidence,4,2026-01-04,BE,quantile,0.975,2710.0502720370587
2025-12-17,ARI incidence,4,2026-01-04,BE,quantile,0.99,2803.7182063122195
2025-12-17,ILI incidence,-1,2025-11-30,CZ,quantile,0.01,19.89035416421641
2025-12-17,ILI incidence,-1,2025-11-30,CZ,quantile,0.025,20.13034883622394
2025-12-17,ILI incidence,-1,2025-11-30,CZ,quantile,0.05,20.530339956236496
2025-12-17,ILI incidence,-1,2025-11-30,CZ,quantile,0.1,21.3303221962616
2025-12-17,ILI incidence,-1,2025-11-30,CZ,quantile,0.15,22.130304436286703
2025-12-17,ILI incidence,-1,2025-11-30,CZ,quantile,0.2,22.93028667631181
2025-12-17,ILI incidence,-1,2025-11-30,CZ,quantile,0.25,22.949610546614625
2025-12-17,ILI incidence,-1,2025-11-30,CZ,quantile,0.3,22.968934416917435
2025-12-17,ILI incidence,-1,2025-11-30,CZ,quantile,0.35,22.988258287220248
2025-12-17,ILI incidence,-1,2025-11-30,CZ,quantile,0.4,23.00758215752306
2025-12-17,ILI incidence,-1,2025-11-30,CZ,quantile,0.45,23.17250023380665
2025-12-17,ILI incidence,-1,2025-11-30,CZ,quantile,0.5,23.337418310090243
2025-12-17,ILI incidence,-1,2025-11-30,CZ,quantile,0.55,23.50233638637384
2025-12-17,ILI incidence,-1,2025-11-30,CZ,quantile,0.6,23.667254462657425
2025-12-17,ILI incidence,-1,2025-11-30,CZ,quantile,0.65,23.86110494975357
2025-12-17,ILI incidence,-1,2025-11-30,CZ,quantile,0.7,24.05495543684973
2025-12-17,ILI incidence,-1,2025-11-30,CZ,quantile,0.75,24.248805923945884
2025-12-17,ILI incidence,-1,2025-11-30,CZ,quantile,0.8,24.44265641104204
2025-12-17,ILI incidence,-1,2025-11-30,CZ,quantile,0.85,26.56101275472788
2025-12-17,ILI incidence,-1,2025-11-30,CZ,quantile,0.9,28.679369098413723
2025-12-17,ILI incidence,-1,2025-11-30,CZ,quantile,0.95,30.79772544209957
2025-12-17,ILI incidence,-1,2025-11-30,CZ,quantile,0.975,31.856903613942485
2025-12-17,ILI incidence,-1,2025-11-30,CZ,quantile,0.99,32.49241051704824
2025-12-17,ARI incidence,-1,2025-11-30,CZ,quantile,0.01,750.9189050855939
2025-12-17,ARI incidence,-1,2025-11-30,CZ,quantile,0.025,759.3868266414647
2025-12-17,ARI incidence,-1,2025-11-30,CZ,quantile,0.05,773.5000292345827
2025-12-17,ARI incidence,-1,2025-11-30,CZ,quantile,0.1,794.4717377966255
2025-12-17,ARI incidence,-1,2025-11-30,CZ,quantile,0.15,800.9340531102818
2025-12-17,ARI incidence,-1,2025-11-30,CZ,quantile,0.2,812.1961000544317
2025-12-17,ARI incidence,-1,2025-11-30,CZ,quantile,0.25,825.8580128138284
2025-12-17,ARI incidence,-1,2025-11-30,CZ,quantile,0.3,826.9063961079798
2025-12-17,ARI incidence,-1,2025-11-30,CZ,quantile,0.35,828.8469397170518
2025-12-17,ARI incidence,-1,2025-11-30,CZ,quantile,0.4,832.5718039559645
2025-12-17,ARI incidence,-1,2025-11-30,CZ,quantile,0.45,839.0943487838824
2025-12-17,ARI incidence,-1,2025-11-30,CZ,quantile,0.5,847.015733906303
2025-12-17,ARI incidence,-1,2025-11-30,CZ,quantile,0.55,853.2656162324349
2025-12-17,ARI incidence,-1,2025-11-30,CZ,quantile,0.6,860.9721358941227
2025-12-17,ARI incidence,-1,2025-11-30,CZ,quantile,0.65,871.5919302269227
2025-12-17,ARI incidence,-1,2025-11-30,CZ,quantile,0.7,890.28640984314
2025-12-17,ARI incidence,-1,2025-11-30,CZ,quantile,0.75,913.018232101066
2025-12-17,ARI incidence,-1,2025-11-30,CZ,quantile,0.8,916.1425247998844
2025-12-17,ARI incidence,-1,2025-11-30,CZ,quantile,0.85,920.8819763786772
2025-12-17,ARI incidence,-1,2025-11-30,CZ,quantile,0.9,928.8517457174188
2025-12-17,ARI incidence,-1,2025-11-30,CZ,quantile,0.95,936.5715788707467
2025-12-17,ARI incidence,-1,2025-11-30,CZ,quantile,0.975,940.3690114010576
2025-12-17,ARI incidence,-1,2025-11-30,CZ,quantile,0.99,942.6474709192444
2025-12-17,ILI incidence,0,2025-12-07,CZ,quantile,0.01,21.65792141779434
2025-12-17,ILI incidence,0,2025-12-07,CZ,quantile,0.025,21.7010287020425
2025-12-17,ILI incidence,0,2025-12-07,CZ,quantile,0.05,21.77287417578944
2025-12-17,ILI incidence,0,2025-12-07,CZ,quantile,0.1,21.9165651232833
2025-12-17,ILI incidence,0,2025-12-07,CZ,quantile,0.15,22.06025607077716
