origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-09-24,ILI incidence,2025-10-05,3,BE,quantile,0.2,53.90413890522863
2025-09-24,ILI incidence,2025-10-12,4,BE,quantile,0.2,53.90289523988375
2025-09-24,ILI incidence,2025-09-07,-1,BE,quantile,0.25,53.97615938315415
2025-09-24,ILI incidence,2025-09-14,0,BE,quantile,0.25,53.97375851784786
2025-09-24,ILI incidence,2025-09-21,1,BE,quantile,0.25,53.95053285018204
2025-09-24,ILI incidence,2025-09-28,2,BE,quantile,0.25,53.93200481028517
2025-09-24,ILI incidence,2025-10-05,3,BE,quantile,0.25,53.92995732793317
2025-09-24,ILI incidence,2025-10-12,4,BE,quantile,0.25,53.929884540780165
2025-09-24,ILI incidence,2025-09-07,-1,BE,quantile,0.3,53.997483351696914
2025-09-24,ILI incidence,2025-09-14,0,BE,quantile,0.3,53.9974257126754
2025-09-24,ILI incidence,2025-09-21,1,BE,quantile,0.3,53.98701675924589
2025-09-24,ILI incidence,2025-09-28,2,BE,quantile,0.3,53.97838652200798
2025-09-24,ILI incidence,2025-10-05,3,BE,quantile,0.3,53.97678931256038
2025-09-24,ILI incidence,2025-10-12,4,BE,quantile,0.3,53.97623811296192
2025-09-24,ILI incidence,2025-09-07,-1,BE,quantile,0.35,54.017235636456014
2025-09-24,ILI incidence,2025-09-14,0,BE,quantile,0.35,54.01660164033193
2025-09-24,ILI incidence,2025-09-21,1,BE,quantile,0.35,54.00825467087423
2025-09-24,ILI incidence,2025-09-28,2,BE,quantile,0.35,54.00047666283248
2025-09-24,ILI incidence,2025-10-05,3,BE,quantile,0.35,53.99924701033077
2025-09-24,ILI incidence,2025-10-12,4,BE,quantile,0.35,53.99761630748403
2025-09-24,ILI incidence,2025-09-07,-1,BE,quantile,0.4,54.044562119014365
2025-09-24,ILI incidence,2025-09-14,0,BE,quantile,0.4,54.04375291344813
2025-09-24,ILI incidence,2025-09-21,1,BE,quantile,0.4,54.02784986173404
2025-09-24,ILI incidence,2025-09-28,2,BE,quantile,0.4,54.01897913968217
2025-09-24,ILI incidence,2025-10-05,3,BE,quantile,0.4,54.01863396242073
2025-09-24,ILI incidence,2025-10-12,4,BE,quantile,0.4,54.017926960546376
2025-09-24,ILI incidence,2025-09-07,-1,BE,quantile,0.45,54.072981716519216
2025-09-24,ILI incidence,2025-09-14,0,BE,quantile,0.45,54.06919126036075
2025-09-24,ILI incidence,2025-09-21,1,BE,quantile,0.45,54.06051070460093
2025-09-24,ILI incidence,2025-09-28,2,BE,quantile,0.45,54.046592677775735
2025-09-24,ILI incidence,2025-10-05,3,BE,quantile,0.45,54.0452902981106
2025-09-24,ILI incidence,2025-10-12,4,BE,quantile,0.45,54.04487390706685
2025-09-24,ILI incidence,2025-09-07,-1,BE,quantile,0.5,54.09309567811364
2025-09-24,ILI incidence,2025-09-14,0,BE,quantile,0.5,54.09309567811364
2025-09-24,ILI incidence,2025-09-21,1,BE,quantile,0.5,54.08603262803797
2025-09-24,ILI incidence,2025-09-28,2,BE,quantile,0.5,54.07750112268368
2025-09-24,ILI incidence,2025-10-05,3,BE,quantile,0.5,54.07609677525875
2025-09-24,ILI incidence,2025-10-12,4,BE,quantile,0.5,54.0748752683763
2025-09-24,ILI incidence,2025-09-07,-1,BE,quantile,0.55,54.11409076487608
2025-09-24,ILI incidence,2025-09-14,0,BE,quantile,0.55,54.11409076487608
2025-09-24,ILI incidence,2025-09-21,1,BE,quantile,0.55,54.10190117690853
2025-09-24,ILI incidence,2025-09-28,2,BE,quantile,0.55,54.098608241355166
2025-09-24,ILI incidence,2025-10-05,3,BE,quantile,0.55,54.09621733579879
2025-09-24,ILI incidence,2025-10-12,4,BE,quantile,0.55,54.09482837242921
2025-09-24,ILI incidence,2025-09-07,-1,BE,quantile,0.6,54.13916977797727
2025-09-24,ILI incidence,2025-09-14,0,BE,quantile,0.6,54.13916977797727
2025-09-24,ILI incidence,2025-09-21,1,BE,quantile,0.6,54.12556178281251
2025-09-24,ILI incidence,2025-09-28,2,BE,quantile,0.6,54.11732153798049
2025-09-24,ILI incidence,2025-10-05,3,BE,quantile,0.6,54.1162432928951
2025-09-24,ILI incidence,2025-10-12,4,BE,quantile,0.6,54.11590716233116
2025-09-24,ILI incidence,2025-09-07,-1,BE,quantile,0.65,54.15840592261301
2025-09-24,ILI incidence,2025-09-14,0,BE,quantile,0.65,54.15840592261301
2025-09-24,ILI incidence,2025-09-21,1,BE,quantile,0.65,54.14763128257391
2025-09-24,ILI incidence,2025-09-28,2,BE,quantile,0.65,54.14203475809417
2025-09-24,ILI incidence,2025-10-05,3,BE,quantile,0.65,54.14184318517741
2025-09-24,ILI incidence,2025-10-12,4,BE,quantile,0.65,54.140972964468176
2025-09-24,ILI incidence,2025-09-07,-1,BE,quantile,0.7,54.1819618143624
2025-09-24,ILI incidence,2025-09-14,0,BE,quantile,0.7,54.1819618143624
2025-09-24,ILI incidence,2025-09-21,1,BE,quantile,0.7,54.16647018639766
2025-09-24,ILI incidence,2025-09-28,2,BE,quantile,0.7,54.1616168734101
2025-09-24,ILI incidence,2025-10-05,3,BE,quantile,0.7,54.16106656582
2025-09-24,ILI incidence,2025-10-12,4,BE,quantile,0.7,54.16045291046451
2025-09-24,ILI incidence,2025-09-07,-1,BE,quantile,0.75,54.198805279353614
2025-09-24,ILI incidence,2025-09-14,0,BE,quantile,0.75,54.198805279353614
2025-09-24,ILI incidence,2025-09-21,1,BE,quantile,0.75,54.192339260881
2025-09-24,ILI incidence,2025-09-28,2,BE,quantile,0.75,54.188818712035385
2025-09-24,ILI incidence,2025-10-05,3,BE,quantile,0.75,54.18842692241587
2025-09-24,ILI incidence,2025-10-12,4,BE,quantile,0.75,54.18539965144529
2025-09-24,ILI incidence,2025-09-07,-1,BE,quantile,0.8,54.21712638246019
2025-09-24,ILI incidence,2025-09-14,0,BE,quantile,0.8,54.21712638246019
2025-09-24,ILI incidence,2025-09-21,1,BE,quantile,0.8,54.20594176902468
2025-09-24,ILI incidence,2025-09-28,2,BE,quantile,0.8,54.20323497747697
2025-09-24,ILI incidence,2025-10-05,3,BE,quantile,0.8,54.20323497747697
2025-09-24,ILI incidence,2025-10-12,4,BE,quantile,0.8,54.20165131750204
2025-09-24,ILI incidence,2025-09-07,-1,BE,quantile,0.85,54.253175862116485
2025-09-24,ILI incidence,2025-09-14,0,BE,quantile,0.85,54.253175862116485
2025-09-24,ILI incidence,2025-09-21,1,BE,quantile,0.85,54.23602256411515
2025-09-24,ILI incidence,2025-09-28,2,BE,quantile,0.85,54.22612266383888
2025-09-24,ILI incidence,2025-10-05,3,BE,quantile,0.85,54.22612266383888
2025-09-24,ILI incidence,2025-10-12,4,BE,quantile,0.85,54.221631918269225
2025-09-24,ILI incidence,2025-09-07,-1,BE,quantile,0.9,54.28422222709322
2025-09-24,ILI incidence,2025-09-14,0,BE,quantile,0.9,54.28422222709322
2025-09-24,ILI incidence,2025-09-21,1,BE,quantile,0.9,54.26693991818641
2025-09-24,ILI incidence,2025-09-28,2,BE,quantile,0.9,54.25906100128296
2025-09-24,ILI incidence,2025-10-05,3,BE,quantile,0.9,54.25906100128296
2025-09-24,ILI incidence,2025-10-12,4,BE,quantile,0.9,54.2573343907615
2025-09-24,ILI incidence,2025-09-07,-1,BE,quantile,0.95,54.29849660711434
2025-09-24,ILI incidence,2025-09-14,0,BE,quantile,0.95,54.29849660711434
2025-09-24,ILI incidence,2025-09-21,1,BE,quantile,0.95,54.28962802482551
2025-09-24,ILI incidence,2025-09-28,2,BE,quantile,0.95,54.28618277889406
2025-09-24,ILI incidence,2025-10-05,3,BE,quantile,0.95,54.28618277889406
2025-09-24,ILI incidence,2025-10-12,4,BE,quantile,0.95,54.28572449532578
2025-09-24,ILI incidence,2025-09-07,-1,BE,quantile,0.975,55.76820045532221
2025-09-24,ILI incidence,2025-09-14,0,BE,quantile,0.975,54.90880149663474
2025-09-24,ILI incidence,2025-09-21,1,BE,quantile,0.975,54.298469785726354
2025-09-24,ILI incidence,2025-09-28,2,BE,quantile,0.975,54.293426473613074
2025-09-24,ILI incidence,2025-10-05,3,BE,quantile,0.975,54.293426473613074
2025-09-24,ILI incidence,2025-10-12,4,BE,quantile,0.975,54.29306609178244
2025-09-24,ILI incidence,2025-09-07,-1,BE,quantile,0.99,57.87628740030127
2025-09-24,ILI incidence,2025-09-14,0,BE,quantile,0.99,56.65897771356051
2025-09-24,ILI incidence,2025-09-21,1,BE,quantile,0.99,54.925005322880686
2025-09-24,ILI incidence,2025-09-28,2,BE,quantile,0.99,54.29852521659485
2025-09-24,ILI incidence,2025-10-05,3,BE,quantile,0.99,54.29852521659485
2025-09-24,ILI incidence,2025-10-12,4,BE,quantile,0.99,54.29816519708651
2025-09-24,ILI incidence,2025-09-07,-1,CZ,quantile,0.01,6.236034074657396
2025-09-24,ILI incidence,2025-09-14,0,CZ,quantile,0.01,6.030127870230091
2025-09-24,ILI incidence,2025-09-21,1,CZ,quantile,0.01,5.148980145587637
2025-09-24,ILI incidence,2025-09-28,2,CZ,quantile,0.01,4.537885554870613
2025-09-24,ILI incidence,2025-10-05,3,CZ,quantile,0.01,3.7816215720561233
2025-09-24,ILI incidence,2025-10-12,4,CZ,quantile,0.01,2.8181516257301653
2025-09-24,ILI incidence,2025-09-07,-1,CZ,quantile,0.025,6.351136026812855
2025-09-24,ILI incidence,2025-09-14,0,CZ,quantile,0.025,6.040318047187824
2025-09-24,ILI incidence,2025-09-21,1,CZ,quantile,0.025,5.302216151836694
2025-09-24,ILI incidence,2025-09-28,2,CZ,quantile,0.025,4.582134905556061
2025-09-24,ILI incidence,2025-10-05,3,CZ,quantile,0.025,3.8275293002999216
2025-09-24,ILI incidence,2025-10-12,4,CZ,quantile,0.025,2.997537062708056
2025-09-24,ILI incidence,2025-09-07,-1,CZ,quantile,0.05,6.46074586875686
2025-09-24,ILI incidence,2025-09-14,0,CZ,quantile,0.05,6.043677333560451
2025-09-24,ILI incidence,2025-09-21,1,CZ,quantile,0.05,5.349385798330365
2025-09-24,ILI incidence,2025-09-28,2,CZ,quantile,0.05,4.622487365376659
2025-09-24,ILI incidence,2025-10-05,3,CZ,quantile,0.05,3.870897998905052
2025-09-24,ILI incidence,2025-10-12,4,CZ,quantile,0.05,3.0934565812250305
2025-09-24,ILI incidence,2025-09-07,-1,CZ,quantile,0.1,6.633602195460821
2025-09-24,ILI incidence,2025-09-14,0,CZ,quantile,0.1,6.107100317178816
2025-09-24,ILI incidence,2025-09-21,1,CZ,quantile,0.1,5.493756138343751
2025-09-24,ILI incidence,2025-09-28,2,CZ,quantile,0.1,4.694982436859315
2025-09-24,ILI incidence,2025-10-05,3,CZ,quantile,0.1,4.004190726867747
2025-09-24,ILI incidence,2025-10-12,4,CZ,quantile,0.1,3.251980089052844
2025-09-24,ILI incidence,2025-09-07,-1,CZ,quantile,0.15,6.667282539808371
2025-09-24,ILI incidence,2025-09-14,0,CZ,quantile,0.15,6.200067408314551
2025-09-24,ILI incidence,2025-09-21,1,CZ,quantile,0.15,5.58395410468205
2025-09-24,ILI incidence,2025-09-28,2,CZ,quantile,0.15,4.816538195077495
2025-09-24,ILI incidence,2025-10-05,3,CZ,quantile,0.15,4.089006215828365
2025-09-24,ILI incidence,2025-10-12,4,CZ,quantile,0.15,3.3814286204398027
2025-09-24,ILI incidence,2025-09-07,-1,CZ,quantile,0.2,6.779373256300455
2025-09-24,ILI incidence,2025-09-14,0,CZ,quantile,0.2,6.234516805966364
2025-09-24,ILI incidence,2025-09-21,1,CZ,quantile,0.2,5.655501326356656
2025-09-24,ILI incidence,2025-09-28,2,CZ,quantile,0.2,4.943702587335519
2025-09-24,ILI incidence,2025-10-05,3,CZ,quantile,0.2,4.188933473334958
2025-09-24,ILI incidence,2025-10-12,4,CZ,quantile,0.2,3.548422740967239
2025-09-24,ILI incidence,2025-09-07,-1,CZ,quantile,0.25,6.898117510012166
2025-09-24,ILI incidence,2025-09-14,0,CZ,quantile,0.25,6.338229998899805
2025-09-24,ILI incidence,2025-09-21,1,CZ,quantile,0.25,5.67601238603244
2025-09-24,ILI incidence,2025-09-28,2,CZ,quantile,0.25,5.051169908173861
2025-09-24,ILI incidence,2025-10-05,3,CZ,quantile,0.25,4.243608940549229
2025-09-24,ILI incidence,2025-10-12,4,CZ,quantile,0.25,3.699964970780388
2025-09-24,ILI incidence,2025-09-07,-1,CZ,quantile,0.3,6.981579426980351
2025-09-24,ILI incidence,2025-09-14,0,CZ,quantile,0.3,6.4046534520240055
2025-09-24,ILI incidence,2025-09-21,1,CZ,quantile,0.3,5.79407629769465
2025-09-24,ILI incidence,2025-09-28,2,CZ,quantile,0.3,5.0895385109296924
2025-09-24,ILI incidence,2025-10-05,3,CZ,quantile,0.3,4.443177920547251
2025-09-24,ILI incidence,2025-10-12,4,CZ,quantile,0.3,3.8046916597332334
2025-09-24,ILI incidence,2025-09-07,-1,CZ,quantile,0.35,7.000496482737591
2025-09-24,ILI incidence,2025-09-14,0,CZ,quantile,0.35,6.426430774278833
2025-09-24,ILI incidence,2025-09-21,1,CZ,quantile,0.35,5.888734136453609
2025-09-24,ILI incidence,2025-09-28,2,CZ,quantile,0.35,5.190909472943816
2025-09-24,ILI incidence,2025-10-05,3,CZ,quantile,0.35,4.504925797727397
2025-09-24,ILI incidence,2025-10-12,4,CZ,quantile,0.35,3.866947432437079
2025-09-24,ILI incidence,2025-09-07,-1,CZ,quantile,0.4,7.092513832696723
2025-09-24,ILI incidence,2025-09-14,0,CZ,quantile,0.4,6.528633632268449
2025-09-24,ILI incidence,2025-09-21,1,CZ,quantile,0.4,5.970150473392187
2025-09-24,ILI incidence,2025-09-28,2,CZ,quantile,0.4,5.334283034032504
2025-09-24,ILI incidence,2025-10-05,3,CZ,quantile,0.4,4.596493432426211
2025-09-24,ILI incidence,2025-10-12,4,CZ,quantile,0.4,3.9057779879016232
2025-09-24,ILI incidence,2025-09-07,-1,CZ,quantile,0.45,7.157293092405615
2025-09-24,ILI incidence,2025-09-14,0,CZ,quantile,0.45,6.63388687331532
2025-09-24,ILI incidence,2025-09-21,1,CZ,quantile,0.45,6.037726983260276
2025-09-24,ILI incidence,2025-09-28,2,CZ,quantile,0.45,5.442043764508848
2025-09-24,ILI incidence,2025-10-05,3,CZ,quantile,0.45,4.713808173777909
2025-09-24,ILI incidence,2025-10-12,4,CZ,quantile,0.45,4.028214406594508
2025-09-24,ILI incidence,2025-09-07,-1,CZ,quantile,0.5,7.236310830175378
2025-09-24,ILI incidence,2025-09-14,0,CZ,quantile,0.5,6.738660114746995
2025-09-24,ILI incidence,2025-09-21,1,CZ,quantile,0.5,6.1513386906938194
2025-09-24,ILI incidence,2025-09-28,2,CZ,quantile,0.5,5.4977465445543565
2025-09-24,ILI incidence,2025-10-05,3,CZ,quantile,0.5,4.760840266377648
2025-09-24,ILI incidence,2025-10-12,4,CZ,quantile,0.5,4.10582023391715
2025-09-24,ILI incidence,2025-09-07,-1,CZ,quantile,0.55,7.299669799105541
2025-09-24,ILI incidence,2025-09-14,0,CZ,quantile,0.55,6.785652010216928
2025-09-24,ILI incidence,2025-09-21,1,CZ,quantile,0.55,6.218083587424065
2025-09-24,ILI incidence,2025-09-28,2,CZ,quantile,0.55,5.60519065981692
2025-09-24,ILI incidence,2025-10-05,3,CZ,quantile,0.55,4.856114976463294
2025-09-24,ILI incidence,2025-10-12,4,CZ,quantile,0.55,4.174288523882754
2025-09-24,ILI incidence,2025-09-07,-1,CZ,quantile,0.6,7.454684087386712
2025-09-24,ILI incidence,2025-09-14,0,CZ,quantile,0.6,6.901750277262619
2025-09-24,ILI incidence,2025-09-21,1,CZ,quantile,0.6,6.395983679214918
2025-09-24,ILI incidence,2025-09-28,2,CZ,quantile,0.6,5.783630123307265
2025-09-24,ILI incidence,2025-10-05,3,CZ,quantile,0.6,4.955844155328843
2025-09-24,ILI incidence,2025-10-12,4,CZ,quantile,0.6,4.37791241105343
2025-09-24,ILI incidence,2025-09-07,-1,CZ,quantile,0.65,7.509219086611166
2025-09-24,ILI incidence,2025-09-14,0,CZ,quantile,0.65,7.019312651487057
2025-09-24,ILI incidence,2025-09-21,1,CZ,quantile,0.65,6.52695113605819
2025-09-24,ILI incidence,2025-09-28,2,CZ,quantile,0.65,5.895685858907493
2025-09-24,ILI incidence,2025-10-05,3,CZ,quantile,0.65,5.261293314300076
2025-09-24,ILI incidence,2025-10-12,4,CZ,quantile,0.65,4.419652353656599
2025-09-24,ILI incidence,2025-09-07,-1,CZ,quantile,0.7,7.6244389433045265
2025-09-24,ILI incidence,2025-09-14,0,CZ,quantile,0.7,7.208554186139089
2025-09-24,ILI incidence,2025-09-21,1,CZ,quantile,0.7,6.607514905320362
2025-09-24,ILI incidence,2025-09-28,2,CZ,quantile,0.7,6.090478967292967
2025-09-24,ILI incidence,2025-10-05,3,CZ,quantile,0.7,5.352572269031324
2025-09-24,ILI incidence,2025-10-12,4,CZ,quantile,0.7,4.657471529831341
2025-09-24,ILI incidence,2025-09-07,-1,CZ,quantile,0.75,7.771784166172199
2025-09-24,ILI incidence,2025-09-14,0,CZ,quantile,0.75,7.305363816909265
2025-09-24,ILI incidence,2025-09-21,1,CZ,quantile,0.75,6.744222757157705
2025-09-24,ILI incidence,2025-09-28,2,CZ,quantile,0.75,6.144927388251365
2025-09-24,ILI incidence,2025-10-05,3,CZ,quantile,0.75,5.48266945964272
2025-09-24,ILI incidence,2025-10-12,4,CZ,quantile,0.75,4.7920561861846585
2025-09-24,ILI incidence,2025-09-07,-1,CZ,quantile,0.8,7.8678717341561795
2025-09-24,ILI incidence,2025-09-14,0,CZ,quantile,0.8,7.373726941439865
2025-09-24,ILI incidence,2025-09-21,1,CZ,quantile,0.8,6.91080093059173
2025-09-24,ILI incidence,2025-09-28,2,CZ,quantile,0.8,6.235261864477313
2025-09-24,ILI incidence,2025-10-05,3,CZ,quantile,0.8,5.655777981271628
2025-09-24,ILI incidence,2025-10-12,4,CZ,quantile,0.8,4.898114354778538
2025-09-24,ILI incidence,2025-09-07,-1,CZ,quantile,0.85,7.9823886090152545
2025-09-24,ILI incidence,2025-09-14,0,CZ,quantile,0.85,7.558787448685506
2025-09-24,ILI incidence,2025-09-21,1,CZ,quantile,0.85,7.014715961940375
2025-09-24,ILI incidence,2025-09-28,2,CZ,quantile,0.85,6.312548439835763
2025-09-24,ILI incidence,2025-10-05,3,CZ,quantile,0.85,5.746130404670282
2025-09-24,ILI incidence,2025-10-12,4,CZ,quantile,0.85,5.07503837907916
2025-09-24,ILI incidence,2025-09-07,-1,CZ,quantile,0.9,8.35763986353382
2025-09-24,ILI incidence,2025-09-14,0,CZ,quantile,0.9,7.890190194184295
2025-09-24,ILI incidence,2025-09-21,1,CZ,quantile,0.9,7.239235732658609
2025-09-24,ILI incidence,2025-09-28,2,CZ,quantile,0.9,6.476360162145331
2025-09-24,ILI incidence,2025-10-05,3,CZ,quantile,0.9,5.950063946043421
2025-09-24,ILI incidence,2025-10-12,4,CZ,quantile,0.9,5.541045221651437
2025-09-24,ILI incidence,2025-09-07,-1,CZ,quantile,0.95,8.578742030176697
2025-09-24,ILI incidence,2025-09-14,0,CZ,quantile,0.95,8.222879829102702
2025-09-24,ILI incidence,2025-09-21,1,CZ,quantile,0.95,7.835531657527634
2025-09-24,ILI incidence,2025-09-28,2,CZ,quantile,0.95,7.230823953431796
2025-09-24,ILI incidence,2025-10-05,3,CZ,quantile,0.95,6.406503581602722
2025-09-24,ILI incidence,2025-10-12,4,CZ,quantile,0.95,5.895204719718421
2025-09-24,ILI incidence,2025-09-07,-1,CZ,quantile,0.975,9.147664092937951
2025-09-24,ILI incidence,2025-09-14,0,CZ,quantile,0.975,9.035619139766109
2025-09-24,ILI incidence,2025-09-21,1,CZ,quantile,0.975,8.674809584867623
2025-09-24,ILI incidence,2025-09-28,2,CZ,quantile,0.975,7.814475235938906
2025-09-24,ILI incidence,2025-10-05,3,CZ,quantile,0.975,6.868164373794295
2025-09-24,ILI incidence,2025-10-12,4,CZ,quantile,0.975,6.33888929877766
2025-09-24,ILI incidence,2025-09-07,-1,CZ,quantile,0.99,9.489291597714416
2025-09-24,ILI incidence,2025-09-14,0,CZ,quantile,0.99,9.254381174927696
2025-09-24,ILI incidence,2025-09-21,1,CZ,quantile,0.99,8.836064742635573
2025-09-24,ILI incidence,2025-09-28,2,CZ,quantile,0.99,8.496265552317698
2025-09-24,ILI incidence,2025-10-05,3,CZ,quantile,0.99,7.544985542719516
2025-09-24,ILI incidence,2025-10-12,4,CZ,quantile,0.99,6.955581645165009
2025-09-24,ILI incidence,2025-09-07,-1,DK,quantile,0.01,73.78359056809745
2025-09-24,ILI incidence,2025-09-14,0,DK,quantile,0.01,73.77833740783508
2025-09-24,ILI incidence,2025-09-21,1,DK,quantile,0.01,73.77409773084062
2025-09-24,ILI incidence,2025-09-28,2,DK,quantile,0.01,73.76463861630815
2025-09-24,ILI incidence,2025-10-05,3,DK,quantile,0.01,73.76189613852232
2025-09-24,ILI incidence,2025-10-12,4,DK,quantile,0.01,73.75542520638035
2025-09-24,ILI incidence,2025-09-07,-1,DK,quantile,0.025,73.9098403735934
2025-09-24,ILI incidence,2025-09-14,0,DK,quantile,0.025,73.90480790140245
2025-09-24,ILI incidence,2025-09-21,1,DK,quantile,0.025,73.90365350706328
2025-09-24,ILI incidence,2025-09-28,2,DK,quantile,0.025,73.88797889505864
2025-09-24,ILI incidence,2025-10-05,3,DK,quantile,0.025,73.8818677127675
2025-09-24,ILI incidence,2025-10-12,4,DK,quantile,0.025,73.86563807718142
2025-09-24,ILI incidence,2025-09-07,-1,DK,quantile,0.05,74.11790592503166
2025-09-24,ILI incidence,2025-09-14,0,DK,quantile,0.05,74.11393789735428
2025-09-24,ILI incidence,2025-09-21,1,DK,quantile,0.05,74.10371838282938
2025-09-24,ILI incidence,2025-09-28,2,DK,quantile,0.05,74.09782970177557
2025-09-24,ILI incidence,2025-10-05,3,DK,quantile,0.05,74.08965921417493
2025-09-24,ILI incidence,2025-10-12,4,DK,quantile,0.05,74.08606998097956
2025-09-24,ILI incidence,2025-09-07,-1,DK,quantile,0.1,74.54074179343868
2025-09-24,ILI incidence,2025-09-14,0,DK,quantile,0.1,74.53982724216438
2025-09-24,ILI incidence,2025-09-21,1,DK,quantile,0.1,74.52764969642328
2025-09-24,ILI incidence,2025-09-28,2,DK,quantile,0.1,74.51633237183242
2025-09-24,ILI incidence,2025-10-05,3,DK,quantile,0.1,74.50945848243555
2025-09-24,ILI incidence,2025-10-12,4,DK,quantile,0.1,74.49388657864093
2025-09-24,ILI incidence,2025-09-07,-1,DK,quantile,0.15,75.01911201131304
2025-09-24,ILI incidence,2025-09-14,0,DK,quantile,0.15,75.01707554920372
2025-09-24,ILI incidence,2025-09-21,1,DK,quantile,0.15,75.00226555737696
2025-09-24,ILI incidence,2025-09-28,2,DK,quantile,0.15,74.99891877783801
2025-09-24,ILI incidence,2025-10-05,3,DK,quantile,0.15,74.98490026372978
2025-09-24,ILI incidence,2025-10-12,4,DK,quantile,0.15,74.97186561172748
2025-09-24,ILI incidence,2025-09-07,-1,DK,quantile,0.2,75.45287592618455
2025-09-24,ILI incidence,2025-09-14,0,DK,quantile,0.2,75.45287592618455
2025-09-24,ILI incidence,2025-09-21,1,DK,quantile,0.2,75.43161653114934
2025-09-24,ILI incidence,2025-09-28,2,DK,quantile,0.2,75.42587397689755
2025-09-24,ILI incidence,2025-10-05,3,DK,quantile,0.2,75.4112128085954
2025-09-24,ILI incidence,2025-10-12,4,DK,quantile,0.2,75.3998651916902
2025-09-24,ILI incidence,2025-09-07,-1,DK,quantile,0.25,75.9340415017689
2025-09-24,ILI incidence,2025-09-14,0,DK,quantile,0.25,75.92925107922119
2025-09-24,ILI incidence,2025-09-21,1,DK,quantile,0.25,75.92332147431554
2025-09-24,ILI incidence,2025-09-28,2,DK,quantile,0.25,75.9066292867846
2025-09-24,ILI incidence,2025-10-05,3,DK,quantile,0.25,75.89310296954208
2025-09-24,ILI incidence,2025-10-12,4,DK,quantile,0.25,75.87524968034177
2025-09-24,ILI incidence,2025-09-07,-1,DK,quantile,0.3,76.43369363582424
2025-09-24,ILI incidence,2025-09-14,0,DK,quantile,0.3,76.42830882391088
2025-09-24,ILI incidence,2025-09-21,1,DK,quantile,0.3,76.41777569618993
2025-09-24,ILI incidence,2025-09-28,2,DK,quantile,0.3,76.3950079466034
2025-09-24,ILI incidence,2025-10-05,3,DK,quantile,0.3,76.38327368093007
2025-09-24,ILI incidence,2025-10-12,4,DK,quantile,0.3,76.37704913670257
2025-09-24,ILI incidence,2025-09-07,-1,DK,quantile,0.35,76.91457399211629
2025-09-24,ILI incidence,2025-09-14,0,DK,quantile,0.35,76.90808462032862
