origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-03-11,ARI incidence,2,2026-03-15,CZ,quantile,0.65,1006.0067823591716
2026-03-11,ARI incidence,2,2026-03-15,CZ,quantile,0.7,1016.3569007031108
2026-03-11,ARI incidence,2,2026-03-15,CZ,quantile,0.75,1028.2848496549475
2026-03-11,ARI incidence,2,2026-03-15,CZ,quantile,0.8,1040.140344723713
2026-03-11,ARI incidence,2,2026-03-15,CZ,quantile,0.85,1052.942545245569
2026-03-11,ARI incidence,2,2026-03-15,CZ,quantile,0.9,1069.3589172384686
2026-03-11,ARI incidence,2,2026-03-15,CZ,quantile,0.95,1091.8629556612273
2026-03-11,ARI incidence,2,2026-03-15,CZ,quantile,0.975,1111.9412520277117
2026-03-11,ARI incidence,2,2026-03-15,CZ,quantile,0.99,1136.151725281262
2026-03-11,ILI incidence,3,2026-03-22,CZ,quantile,0.01,10.67065826301546
2026-03-11,ILI incidence,3,2026-03-22,CZ,quantile,0.025,11.510951054127965
2026-03-11,ILI incidence,3,2026-03-22,CZ,quantile,0.05,12.09966516662879
2026-03-11,ILI incidence,3,2026-03-22,CZ,quantile,0.1,13.194226403500537
2026-03-11,ILI incidence,3,2026-03-22,CZ,quantile,0.15,13.96923984858526
2026-03-11,ILI incidence,3,2026-03-22,CZ,quantile,0.2,14.553132597542124
2026-03-11,ILI incidence,3,2026-03-22,CZ,quantile,0.25,15.071769964441073
2026-03-11,ILI incidence,3,2026-03-22,CZ,quantile,0.3,15.41968349867655
2026-03-11,ILI incidence,3,2026-03-22,CZ,quantile,0.35,15.86101866071202
2026-03-11,ILI incidence,3,2026-03-22,CZ,quantile,0.4,16.195642560015504
2026-03-11,ILI incidence,3,2026-03-22,CZ,quantile,0.45,16.643907911600028
2026-03-11,ILI incidence,3,2026-03-22,CZ,quantile,0.5,17.01342682033298
2026-03-11,ILI incidence,3,2026-03-22,CZ,quantile,0.55,17.43338383377523
2026-03-11,ILI incidence,3,2026-03-22,CZ,quantile,0.6,17.851441779354584
2026-03-11,ILI incidence,3,2026-03-22,CZ,quantile,0.65,18.53472283903845
2026-03-11,ILI incidence,3,2026-03-22,CZ,quantile,0.7,19.100233149487288
2026-03-11,ILI incidence,3,2026-03-22,CZ,quantile,0.75,19.7672523151791
2026-03-11,ILI incidence,3,2026-03-22,CZ,quantile,0.8,20.392532769635697
2026-03-11,ILI incidence,3,2026-03-22,CZ,quantile,0.85,21.32780018692906
2026-03-11,ILI incidence,3,2026-03-22,CZ,quantile,0.9,22.48316642617457
2026-03-11,ILI incidence,3,2026-03-22,CZ,quantile,0.95,23.99798315656455
2026-03-11,ILI incidence,3,2026-03-22,CZ,quantile,0.975,25.2553995287894
2026-03-11,ILI incidence,3,2026-03-22,CZ,quantile,0.99,26.840099080516865
2026-03-11,ARI incidence,3,2026-03-22,CZ,quantile,0.01,785.2893679701989
2026-03-11,ARI incidence,3,2026-03-22,CZ,quantile,0.025,806.9976878729458
2026-03-11,ARI incidence,3,2026-03-22,CZ,quantile,0.05,828.1590975641141
2026-03-11,ARI incidence,3,2026-03-22,CZ,quantile,0.1,855.1506848876877
2026-03-11,ARI incidence,3,2026-03-22,CZ,quantile,0.15,873.5471222066221
2026-03-11,ARI incidence,3,2026-03-22,CZ,quantile,0.2,888.5331291341267
2026-03-11,ARI incidence,3,2026-03-22,CZ,quantile,0.25,901.0347590261384
2026-03-11,ARI incidence,3,2026-03-22,CZ,quantile,0.3,912.2852611592216
2026-03-11,ARI incidence,3,2026-03-22,CZ,quantile,0.35,922.020729556526
2026-03-11,ARI incidence,3,2026-03-22,CZ,quantile,0.4,932.1068134183888
2026-03-11,ARI incidence,3,2026-03-22,CZ,quantile,0.45,941.703955056272
2026-03-11,ARI incidence,3,2026-03-22,CZ,quantile,0.5,951.8107378734384
2026-03-11,ARI incidence,3,2026-03-22,CZ,quantile,0.55,963.0492426407576
2026-03-11,ARI incidence,3,2026-03-22,CZ,quantile,0.6,973.2540153704304
2026-03-11,ARI incidence,3,2026-03-22,CZ,quantile,0.65,982.9986171890678
2026-03-11,ARI incidence,3,2026-03-22,CZ,quantile,0.7,994.6778104574114
2026-03-11,ARI incidence,3,2026-03-22,CZ,quantile,0.75,1005.6306566255448
2026-03-11,ARI incidence,3,2026-03-22,CZ,quantile,0.8,1018.3713676128666
2026-03-11,ARI incidence,3,2026-03-22,CZ,quantile,0.85,1032.490323231748
2026-03-11,ARI incidence,3,2026-03-22,CZ,quantile,0.9,1049.8449472736663
2026-03-11,ARI incidence,3,2026-03-22,CZ,quantile,0.95,1073.017286654001
2026-03-11,ARI incidence,3,2026-03-22,CZ,quantile,0.975,1094.2219392479035
2026-03-11,ARI incidence,3,2026-03-22,CZ,quantile,0.99,1122.969641154953
2026-03-11,ILI incidence,4,2026-03-29,CZ,quantile,0.01,9.276696796864794
2026-03-11,ILI incidence,4,2026-03-29,CZ,quantile,0.025,9.97812760489358
2026-03-11,ILI incidence,4,2026-03-29,CZ,quantile,0.05,10.600603781532037
2026-03-11,ILI incidence,4,2026-03-29,CZ,quantile,0.1,11.671178680941251
2026-03-11,ILI incidence,4,2026-03-29,CZ,quantile,0.15,12.419116665397851
2026-03-11,ILI incidence,4,2026-03-29,CZ,quantile,0.2,13.114578497452218
2026-03-11,ILI incidence,4,2026-03-29,CZ,quantile,0.25,13.592740030040474
2026-03-11,ILI incidence,4,2026-03-29,CZ,quantile,0.3,14.057785922173618
2026-03-11,ILI incidence,4,2026-03-29,CZ,quantile,0.35,14.46394382912754
2026-03-11,ILI incidence,4,2026-03-29,CZ,quantile,0.4,14.87273860083382
2026-03-11,ILI incidence,4,2026-03-29,CZ,quantile,0.45,15.267355776635734
2026-03-11,ILI incidence,4,2026-03-29,CZ,quantile,0.5,15.63801283624191
2026-03-11,ILI incidence,4,2026-03-29,CZ,quantile,0.55,16.04778943845095
2026-03-11,ILI incidence,4,2026-03-29,CZ,quantile,0.6,16.508282026499604
2026-03-11,ILI incidence,4,2026-03-29,CZ,quantile,0.65,17.149503529407415
2026-03-11,ILI incidence,4,2026-03-29,CZ,quantile,0.7,17.78747005769016
2026-03-11,ILI incidence,4,2026-03-29,CZ,quantile,0.75,18.43252490072072
2026-03-11,ILI incidence,4,2026-03-29,CZ,quantile,0.8,19.23452382111673
2026-03-11,ILI incidence,4,2026-03-29,CZ,quantile,0.85,20.30569744446812
2026-03-11,ILI incidence,4,2026-03-29,CZ,quantile,0.9,21.74790021753329
2026-03-11,ILI incidence,4,2026-03-29,CZ,quantile,0.95,23.434137841599203
2026-03-11,ILI incidence,4,2026-03-29,CZ,quantile,0.975,24.63798870250924
2026-03-11,ILI incidence,4,2026-03-29,CZ,quantile,0.99,26.50440282423839
2026-03-11,ARI incidence,4,2026-03-29,CZ,quantile,0.01,745.8209530845322
2026-03-11,ARI incidence,4,2026-03-29,CZ,quantile,0.025,770.5183532002184
2026-03-11,ARI incidence,4,2026-03-29,CZ,quantile,0.05,793.802708389466
2026-03-11,ARI incidence,4,2026-03-29,CZ,quantile,0.1,822.0205419593199
2026-03-11,ARI incidence,4,2026-03-29,CZ,quantile,0.15,843.739975532048
2026-03-11,ARI incidence,4,2026-03-29,CZ,quantile,0.2,861.4091479116869
2026-03-11,ARI incidence,4,2026-03-29,CZ,quantile,0.25,874.6696807788878
2026-03-11,ARI incidence,4,2026-03-29,CZ,quantile,0.3,887.6305030473845
2026-03-11,ARI incidence,4,2026-03-29,CZ,quantile,0.35,899.4141427066797
2026-03-11,ARI incidence,4,2026-03-29,CZ,quantile,0.4,910.1505168922434
2026-03-11,ARI incidence,4,2026-03-29,CZ,quantile,0.45,920.1597228087452
2026-03-11,ARI incidence,4,2026-03-29,CZ,quantile,0.5,931.3779473395404
2026-03-11,ARI incidence,4,2026-03-29,CZ,quantile,0.55,941.8961039330908
2026-03-11,ARI incidence,4,2026-03-29,CZ,quantile,0.6,952.2945024482416
2026-03-11,ARI incidence,4,2026-03-29,CZ,quantile,0.65,963.1404024044172
2026-03-11,ARI incidence,4,2026-03-29,CZ,quantile,0.7,974.090799141814
2026-03-11,ARI incidence,4,2026-03-29,CZ,quantile,0.75,986.5481872668367
2026-03-11,ARI incidence,4,2026-03-29,CZ,quantile,0.8,999.0195016261514
2026-03-11,ARI incidence,4,2026-03-29,CZ,quantile,0.85,1014.3472048459412
2026-03-11,ARI incidence,4,2026-03-29,CZ,quantile,0.9,1031.616518558584
2026-03-11,ARI incidence,4,2026-03-29,CZ,quantile,0.95,1056.339952318756
2026-03-11,ARI incidence,4,2026-03-29,CZ,quantile,0.975,1076.1722066175985
2026-03-11,ARI incidence,4,2026-03-29,CZ,quantile,0.99,1106.153304049126
2026-03-11,ARI incidence,-1,2026-02-22,DE,quantile,0.01,1517.273108268199
2026-03-11,ARI incidence,-1,2026-02-22,DE,quantile,0.025,1532.8997561540498
2026-03-11,ARI incidence,-1,2026-02-22,DE,quantile,0.05,1549.9108338568574
2026-03-11,ARI incidence,-1,2026-02-22,DE,quantile,0.1,1575.4486862896777
2026-03-11,ARI incidence,-1,2026-02-22,DE,quantile,0.15,1594.3598929606428
2026-03-11,ARI incidence,-1,2026-02-22,DE,quantile,0.2,1609.8913768179077
2026-03-11,ARI incidence,-1,2026-02-22,DE,quantile,0.25,1625.068932962188
2026-03-11,ARI incidence,-1,2026-02-22,DE,quantile,0.3,1638.6760993391188
2026-03-11,ARI incidence,-1,2026-02-22,DE,quantile,0.35,1651.548136249438
2026-03-11,ARI incidence,-1,2026-02-22,DE,quantile,0.4,1663.879485749211
2026-03-11,ARI incidence,-1,2026-02-22,DE,quantile,0.45,1675.7494235197096
2026-03-11,ARI incidence,-1,2026-02-22,DE,quantile,0.5,1687.9668666642951
2026-03-11,ARI incidence,-1,2026-02-22,DE,quantile,0.55,1700.0499715750502
2026-03-11,ARI incidence,-1,2026-02-22,DE,quantile,0.6,1713.7411616657273
2026-03-11,ARI incidence,-1,2026-02-22,DE,quantile,0.65,1725.725173988067
2026-03-11,ARI incidence,-1,2026-02-22,DE,quantile,0.7,1737.9145713414573
2026-03-11,ARI incidence,-1,2026-02-22,DE,quantile,0.75,1753.913861577018
2026-03-11,ARI incidence,-1,2026-02-22,DE,quantile,0.8,1769.011315177793
2026-03-11,ARI incidence,-1,2026-02-22,DE,quantile,0.85,1788.6711035844453
2026-03-11,ARI incidence,-1,2026-02-22,DE,quantile,0.9,1811.4370827697744
2026-03-11,ARI incidence,-1,2026-02-22,DE,quantile,0.95,1840.2365211159808
2026-03-11,ARI incidence,-1,2026-02-22,DE,quantile,0.975,1862.211155586332
2026-03-11,ARI incidence,-1,2026-02-22,DE,quantile,0.99,1890.4356474421672
2026-03-11,ARI incidence,0,2026-03-01,DE,quantile,0.01,1474.969388147005
2026-03-11,ARI incidence,0,2026-03-01,DE,quantile,0.025,1483.5904980114212
2026-03-11,ARI incidence,0,2026-03-01,DE,quantile,0.05,1496.4230527542843
2026-03-11,ARI incidence,0,2026-03-01,DE,quantile,0.1,1516.737629021991
2026-03-11,ARI incidence,0,2026-03-01,DE,quantile,0.15,1533.472046200694
2026-03-11,ARI incidence,0,2026-03-01,DE,quantile,0.2,1549.4175094122463
2026-03-11,ARI incidence,0,2026-03-01,DE,quantile,0.25,1563.9614033560924
2026-03-11,ARI incidence,0,2026-03-01,DE,quantile,0.3,1577.3631012181168
2026-03-11,ARI incidence,0,2026-03-01,DE,quantile,0.35,1591.0795310324008
2026-03-11,ARI incidence,0,2026-03-01,DE,quantile,0.4,1604.436042267497
2026-03-11,ARI incidence,0,2026-03-01,DE,quantile,0.45,1616.627197383909
2026-03-11,ARI incidence,0,2026-03-01,DE,quantile,0.5,1628.8142354024285
2026-03-11,ARI incidence,0,2026-03-01,DE,quantile,0.55,1640.890347446442
2026-03-11,ARI incidence,0,2026-03-01,DE,quantile,0.6,1652.9168713281438
2026-03-11,ARI incidence,0,2026-03-01,DE,quantile,0.65,1665.534112875778
2026-03-11,ARI incidence,0,2026-03-01,DE,quantile,0.7,1679.336245519156
2026-03-11,ARI incidence,0,2026-03-01,DE,quantile,0.75,1695.245858840589
2026-03-11,ARI incidence,0,2026-03-01,DE,quantile,0.8,1711.6486401101754
2026-03-11,ARI incidence,0,2026-03-01,DE,quantile,0.85,1727.704146402026
2026-03-11,ARI incidence,0,2026-03-01,DE,quantile,0.9,1747.1883619558205
2026-03-11,ARI incidence,0,2026-03-01,DE,quantile,0.95,1769.5655365521477
2026-03-11,ARI incidence,0,2026-03-01,DE,quantile,0.975,1781.916542866772
2026-03-11,ARI incidence,0,2026-03-01,DE,quantile,0.99,1789.5905306962532
2026-03-11,ARI incidence,1,2026-03-08,DE,quantile,0.01,1408.657725814101
2026-03-11,ARI incidence,1,2026-03-08,DE,quantile,0.025,1428.034118437351
2026-03-11,ARI incidence,1,2026-03-08,DE,quantile,0.05,1443.3552918275082
2026-03-11,ARI incidence,1,2026-03-08,DE,quantile,0.1,1466.4600600921642
2026-03-11,ARI incidence,1,2026-03-08,DE,quantile,0.15,1484.8376442280512
2026-03-11,ARI incidence,1,2026-03-08,DE,quantile,0.2,1500.599451622374
2026-03-11,ARI incidence,1,2026-03-08,DE,quantile,0.25,1515.4755121644855
2026-03-11,ARI incidence,1,2026-03-08,DE,quantile,0.3,1529.4581701618836
2026-03-11,ARI incidence,1,2026-03-08,DE,quantile,0.35,1544.1394796754482
2026-03-11,ARI incidence,1,2026-03-08,DE,quantile,0.4,1557.9971947756246
2026-03-11,ARI incidence,1,2026-03-08,DE,quantile,0.45,1570.2053649261927
2026-03-11,ARI incidence,1,2026-03-08,DE,quantile,0.5,1582.8482682138028
2026-03-11,ARI incidence,1,2026-03-08,DE,quantile,0.55,1595.1277549056554
2026-03-11,ARI incidence,1,2026-03-08,DE,quantile,0.6,1607.4966307143018
2026-03-11,ARI incidence,1,2026-03-08,DE,quantile,0.65,1619.85212565267
2026-03-11,ARI incidence,1,2026-03-08,DE,quantile,0.7,1633.0165892875334
2026-03-11,ARI incidence,1,2026-03-08,DE,quantile,0.75,1646.3687128044455
2026-03-11,ARI incidence,1,2026-03-08,DE,quantile,0.8,1663.5942804911383
2026-03-11,ARI incidence,1,2026-03-08,DE,quantile,0.85,1681.0699686454325
2026-03-11,ARI incidence,1,2026-03-08,DE,quantile,0.9,1701.0680104066028
2026-03-11,ARI incidence,1,2026-03-08,DE,quantile,0.95,1727.0004768640022
2026-03-11,ARI incidence,1,2026-03-08,DE,quantile,0.975,1745.640345378349
2026-03-11,ARI incidence,1,2026-03-08,DE,quantile,0.99,1765.6475898318863
2026-03-11,ARI incidence,2,2026-03-15,DE,quantile,0.01,1345.0653124434723
2026-03-11,ARI incidence,2,2026-03-15,DE,quantile,0.025,1372.9115625637403
2026-03-11,ARI incidence,2,2026-03-15,DE,quantile,0.05,1395.9265508164597
2026-03-11,ARI incidence,2,2026-03-15,DE,quantile,0.1,1422.0413570500452
2026-03-11,ARI incidence,2,2026-03-15,DE,quantile,0.15,1439.740872197006
2026-03-11,ARI incidence,2,2026-03-15,DE,quantile,0.2,1459.1105257677607
2026-03-11,ARI incidence,2,2026-03-15,DE,quantile,0.25,1475.4462559673811
2026-03-11,ARI incidence,2,2026-03-15,DE,quantile,0.3,1490.7990265801266
2026-03-11,ARI incidence,2,2026-03-15,DE,quantile,0.35,1505.8557720661177
2026-03-11,ARI incidence,2,2026-03-15,DE,quantile,0.4,1518.3959353666494
2026-03-11,ARI incidence,2,2026-03-15,DE,quantile,0.45,1532.3917876113276
2026-03-11,ARI incidence,2,2026-03-15,DE,quantile,0.5,1545.1862557437248
2026-03-11,ARI incidence,2,2026-03-15,DE,quantile,0.55,1558.11155536942
2026-03-11,ARI incidence,2,2026-03-15,DE,quantile,0.6,1570.7909087964838
2026-03-11,ARI incidence,2,2026-03-15,DE,quantile,0.65,1583.9509227102276
2026-03-11,ARI incidence,2,2026-03-15,DE,quantile,0.7,1597.439280743848
2026-03-11,ARI incidence,2,2026-03-15,DE,quantile,0.75,1611.0961506082017
2026-03-11,ARI incidence,2,2026-03-15,DE,quantile,0.8,1627.2844719859886
2026-03-11,ARI incidence,2,2026-03-15,DE,quantile,0.85,1644.6782331473703
2026-03-11,ARI incidence,2,2026-03-15,DE,quantile,0.9,1666.14368897017
2026-03-11,ARI incidence,2,2026-03-15,DE,quantile,0.95,1698.307161877169
2026-03-11,ARI incidence,2,2026-03-15,DE,quantile,0.975,1722.352372795496
2026-03-11,ARI incidence,2,2026-03-15,DE,quantile,0.99,1753.962646580549
2026-03-11,ARI incidence,3,2026-03-22,DE,quantile,0.01,1297.8299089996149
2026-03-11,ARI incidence,3,2026-03-22,DE,quantile,0.025,1328.3059015685144
2026-03-11,ARI incidence,3,2026-03-22,DE,quantile,0.05,1352.9307096765535
2026-03-11,ARI incidence,3,2026-03-22,DE,quantile,0.1,1383.1654006962651
2026-03-11,ARI incidence,3,2026-03-22,DE,quantile,0.15,1405.0586273847662
2026-03-11,ARI incidence,3,2026-03-22,DE,quantile,0.2,1423.2291001136232
2026-03-11,ARI incidence,3,2026-03-22,DE,quantile,0.25,1440.689540383775
2026-03-11,ARI incidence,3,2026-03-22,DE,quantile,0.3,1457.8314026467203
2026-03-11,ARI incidence,3,2026-03-22,DE,quantile,0.35,1472.8636562202666
2026-03-11,ARI incidence,3,2026-03-22,DE,quantile,0.4,1486.365549332447
2026-03-11,ARI incidence,3,2026-03-22,DE,quantile,0.45,1499.6861978236473
2026-03-11,ARI incidence,3,2026-03-22,DE,quantile,0.5,1512.9792275976183
2026-03-11,ARI incidence,3,2026-03-22,DE,quantile,0.55,1526.8504640073616
2026-03-11,ARI incidence,3,2026-03-22,DE,quantile,0.6,1541.3278422786314
2026-03-11,ARI incidence,3,2026-03-22,DE,quantile,0.65,1555.225864984482
2026-03-11,ARI incidence,3,2026-03-22,DE,quantile,0.7,1569.2031152993125
2026-03-11,ARI incidence,3,2026-03-22,DE,quantile,0.75,1583.6139952769704
2026-03-11,ARI incidence,3,2026-03-22,DE,quantile,0.8,1598.525878932046
2026-03-11,ARI incidence,3,2026-03-22,DE,quantile,0.85,1616.6630762696764
2026-03-11,ARI incidence,3,2026-03-22,DE,quantile,0.9,1638.6504470678594
2026-03-11,ARI incidence,3,2026-03-22,DE,quantile,0.95,1672.3952548752768
2026-03-11,ARI incidence,3,2026-03-22,DE,quantile,0.975,1701.2901173451055
2026-03-11,ARI incidence,3,2026-03-22,DE,quantile,0.99,1735.2688302150589
2026-03-11,ARI incidence,4,2026-03-29,DE,quantile,0.01,1262.6181011917688
2026-03-11,ARI incidence,4,2026-03-29,DE,quantile,0.025,1291.686279937767
2026-03-11,ARI incidence,4,2026-03-29,DE,quantile,0.05,1319.0771414896085
2026-03-11,ARI incidence,4,2026-03-29,DE,quantile,0.1,1349.9581243325777
2026-03-11,ARI incidence,4,2026-03-29,DE,quantile,0.15,1374.715729892952
2026-03-11,ARI incidence,4,2026-03-29,DE,quantile,0.2,1393.293444545969
2026-03-11,ARI incidence,4,2026-03-29,DE,quantile,0.25,1410.9075436945848
2026-03-11,ARI incidence,4,2026-03-29,DE,quantile,0.3,1428.0268740593297
2026-03-11,ARI incidence,4,2026-03-29,DE,quantile,0.35,1443.4680105978205
2026-03-11,ARI incidence,4,2026-03-29,DE,quantile,0.4,1458.1593046213104
2026-03-11,ARI incidence,4,2026-03-29,DE,quantile,0.45,1472.646174687398
2026-03-11,ARI incidence,4,2026-03-29,DE,quantile,0.5,1487.060347837846
2026-03-11,ARI incidence,4,2026-03-29,DE,quantile,0.55,1501.0549278513138
2026-03-11,ARI incidence,4,2026-03-29,DE,quantile,0.6,1515.7653404983705
2026-03-11,ARI incidence,4,2026-03-29,DE,quantile,0.65,1530.0606268466618
2026-03-11,ARI incidence,4,2026-03-29,DE,quantile,0.7,1545.1392783353947
2026-03-11,ARI incidence,4,2026-03-29,DE,quantile,0.75,1560.0808679823108
2026-03-11,ARI incidence,4,2026-03-29,DE,quantile,0.8,1576.2726992071723
2026-03-11,ARI incidence,4,2026-03-29,DE,quantile,0.85,1593.2723378871606
2026-03-11,ARI incidence,4,2026-03-29,DE,quantile,0.9,1615.2766088090093
2026-03-11,ARI incidence,4,2026-03-29,DE,quantile,0.95,1649.9342115823436
2026-03-11,ARI incidence,4,2026-03-29,DE,quantile,0.975,1679.6147594817348
2026-03-11,ARI incidence,4,2026-03-29,DE,quantile,0.99,1714.6094985066984
2026-03-11,ILI incidence,-1,2026-02-22,EE,quantile,0.01,360.2511061397339
2026-03-11,ILI incidence,-1,2026-02-22,EE,quantile,0.025,365.0558734391201
2026-03-11,ILI incidence,-1,2026-02-22,EE,quantile,0.05,369.6589095740161
2026-03-11,ILI incidence,-1,2026-02-22,EE,quantile,0.1,377.3593888994005
2026-03-11,ILI incidence,-1,2026-02-22,EE,quantile,0.15,382.5521917284541
2026-03-11,ILI incidence,-1,2026-02-22,EE,quantile,0.2,387.0511728864173
2026-03-11,ILI incidence,-1,2026-02-22,EE,quantile,0.25,391.5812034895176
2026-03-11,ILI incidence,-1,2026-02-22,EE,quantile,0.3,395.91638644676686
2026-03-11,ILI incidence,-1,2026-02-22,EE,quantile,0.35,399.9020517198793
2026-03-11,ILI incidence,-1,2026-02-22,EE,quantile,0.4,403.4909605123108
2026-03-11,ILI incidence,-1,2026-02-22,EE,quantile,0.45,407.67098111229785
2026-03-11,ILI incidence,-1,2026-02-22,EE,quantile,0.5,411.7933640238484
2026-03-11,ILI incidence,-1,2026-02-22,EE,quantile,0.55,415.9326405012373
2026-03-11,ILI incidence,-1,2026-02-22,EE,quantile,0.6,419.8016077646765
2026-03-11,ILI incidence,-1,2026-02-22,EE,quantile,0.65,423.8374978537784
2026-03-11,ILI incidence,-1,2026-02-22,EE,quantile,0.7,427.9618743962038
2026-03-11,ILI incidence,-1,2026-02-22,EE,quantile,0.75,432.56437760312986
2026-03-11,ILI incidence,-1,2026-02-22,EE,quantile,0.8,438.1046533766265
2026-03-11,ILI incidence,-1,2026-02-22,EE,quantile,0.85,444.9718446924259
2026-03-11,ILI incidence,-1,2026-02-22,EE,quantile,0.9,452.1542189890994
2026-03-11,ILI incidence,-1,2026-02-22,EE,quantile,0.95,462.5406653906065
2026-03-11,ILI incidence,-1,2026-02-22,EE,quantile,0.975,470.79131095880393
2026-03-11,ILI incidence,-1,2026-02-22,EE,quantile,0.99,481.2144875766088
2026-03-11,ARI incidence,-1,2026-02-22,EE,quantile,0.01,206.2660992171376
2026-03-11,ARI incidence,-1,2026-02-22,EE,quantile,0.025,208.90226689772365
2026-03-11,ARI incidence,-1,2026-02-22,EE,quantile,0.05,211.3124559534886
2026-03-11,ARI incidence,-1,2026-02-22,EE,quantile,0.1,215.44760478242048
2026-03-11,ARI incidence,-1,2026-02-22,EE,quantile,0.15,218.9909376987124
2026-03-11,ARI incidence,-1,2026-02-22,EE,quantile,0.2,221.95086523507288
2026-03-11,ARI incidence,-1,2026-02-22,EE,quantile,0.25,224.30563512034465
2026-03-11,ARI incidence,-1,2026-02-22,EE,quantile,0.3,226.6775888727528
2026-03-11,ARI incidence,-1,2026-02-22,EE,quantile,0.35,229.1250472989382
2026-03-11,ARI incidence,-1,2026-02-22,EE,quantile,0.4,231.0558891486073
2026-03-11,ARI incidence,-1,2026-02-22,EE,quantile,0.45,233.46823111480728
2026-03-11,ARI incidence,-1,2026-02-22,EE,quantile,0.5,235.5639731893525
2026-03-11,ARI incidence,-1,2026-02-22,EE,quantile,0.55,237.57377016404007
2026-03-11,ARI incidence,-1,2026-02-22,EE,quantile,0.6,239.9126015804121
2026-03-11,ARI incidence,-1,2026-02-22,EE,quantile,0.65,241.84741133618635
2026-03-11,ARI incidence,-1,2026-02-22,EE,quantile,0.7,244.12551726601967
2026-03-11,ARI incidence,-1,2026-02-22,EE,quantile,0.75,246.27152161584743
2026-03-11,ARI incidence,-1,2026-02-22,EE,quantile,0.8,248.8812566551823
2026-03-11,ARI incidence,-1,2026-02-22,EE,quantile,0.85,252.1338314581811
2026-03-11,ARI incidence,-1,2026-02-22,EE,quantile,0.9,256.23324540985254
2026-03-11,ARI incidence,-1,2026-02-22,EE,quantile,0.95,262.83343757676715
2026-03-11,ARI incidence,-1,2026-02-22,EE,quantile,0.975,268.1548598563304
2026-03-11,ARI incidence,-1,2026-02-22,EE,quantile,0.99,273.8983131335223
2026-03-11,ILI incidence,0,2026-03-01,EE,quantile,0.01,345.84100535356987
2026-03-11,ILI incidence,0,2026-03-01,EE,quantile,0.025,346.657563209297
2026-03-11,ILI incidence,0,2026-03-01,EE,quantile,0.05,348.0838525307353
2026-03-11,ILI incidence,0,2026-03-01,EE,quantile,0.1,350.8598482649385
2026-03-11,ILI incidence,0,2026-03-01,EE,quantile,0.15,353.91428062654387
2026-03-11,ILI incidence,0,2026-03-01,EE,quantile,0.2,356.95423967155847
2026-03-11,ILI incidence,0,2026-03-01,EE,quantile,0.25,359.89462367829003
2026-03-11,ILI incidence,0,2026-03-01,EE,quantile,0.3,362.590230322936
2026-03-11,ILI incidence,0,2026-03-01,EE,quantile,0.35,365.7901317648308
2026-03-11,ILI incidence,0,2026-03-01,EE,quantile,0.4,368.96094028904895
2026-03-11,ILI incidence,0,2026-03-01,EE,quantile,0.45,372.45778775274704
2026-03-11,ILI incidence,0,2026-03-01,EE,quantile,0.5,375.6179035322299
2026-03-11,ILI incidence,0,2026-03-01,EE,quantile,0.55,379.0698340261426
2026-03-11,ILI incidence,0,2026-03-01,EE,quantile,0.6,382.228348819816
2026-03-11,ILI incidence,0,2026-03-01,EE,quantile,0.65,385.92794602133296
2026-03-11,ILI incidence,0,2026-03-01,EE,quantile,0.7,389.61702923566367
2026-03-11,ILI incidence,0,2026-03-01,EE,quantile,0.75,393.721638913364
2026-03-11,ILI incidence,0,2026-03-01,EE,quantile,0.8,398.2385940358335
2026-03-11,ILI incidence,0,2026-03-01,EE,quantile,0.85,403.4063975014891
2026-03-11,ILI incidence,0,2026-03-01,EE,quantile,0.9,408.3291044268225
2026-03-11,ILI incidence,0,2026-03-01,EE,quantile,0.95,414.514378202313
2026-03-11,ILI incidence,0,2026-03-01,EE,quantile,0.975,417.7374310370625
2026-03-11,ILI incidence,0,2026-03-01,EE,quantile,0.99,420.15891597835
2026-03-11,ARI incidence,0,2026-03-01,EE,quantile,0.01,201.3541306156793
2026-03-11,ARI incidence,0,2026-03-01,EE,quantile,0.025,202.6398447562412
2026-03-11,ARI incidence,0,2026-03-01,EE,quantile,0.05,204.31056754389348
2026-03-11,ARI incidence,0,2026-03-01,EE,quantile,0.1,207.7986207440429
2026-03-11,ARI incidence,0,2026-03-01,EE,quantile,0.15,210.57234654070407
2026-03-11,ARI incidence,0,2026-03-01,EE,quantile,0.2,212.83350999362
2026-03-11,ARI incidence,0,2026-03-01,EE,quantile,0.25,215.14312820440065
2026-03-11,ARI incidence,0,2026-03-01,EE,quantile,0.3,217.5296236676372
2026-03-11,ARI incidence,0,2026-03-01,EE,quantile,0.35,219.57660272256751
2026-03-11,ARI incidence,0,2026-03-01,EE,quantile,0.4,221.65346629972112
2026-03-11,ARI incidence,0,2026-03-01,EE,quantile,0.45,223.5814511360497
2026-03-11,ARI incidence,0,2026-03-01,EE,quantile,0.5,225.54959163461103
2026-03-11,ARI incidence,0,2026-03-01,EE,quantile,0.55,227.3679055914469
2026-03-11,ARI incidence,0,2026-03-01,EE,quantile,0.6,229.5048546308389
2026-03-11,ARI incidence,0,2026-03-01,EE,quantile,0.65,231.397277147195
2026-03-11,ARI incidence,0,2026-03-01,EE,quantile,0.7,233.28717564091744
2026-03-11,ARI incidence,0,2026-03-01,EE,quantile,0.75,235.6789379038024
2026-03-11,ARI incidence,0,2026-03-01,EE,quantile,0.8,237.6678945137267
