origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-05-06,ARI incidence,-1,2026-04-19,CZ,quantile,0.1,820.2496348906418
2026-05-06,ARI incidence,-1,2026-04-19,CZ,quantile,0.15,830.9027727159672
2026-05-06,ARI incidence,-1,2026-04-19,CZ,quantile,0.2,841.2598769957258
2026-05-06,ARI incidence,-1,2026-04-19,CZ,quantile,0.25,850.0746045529647
2026-05-06,ARI incidence,-1,2026-04-19,CZ,quantile,0.3,858.7931010850632
2026-05-06,ARI incidence,-1,2026-04-19,CZ,quantile,0.35,866.757282602695
2026-05-06,ARI incidence,-1,2026-04-19,CZ,quantile,0.4,875.5097749303488
2026-05-06,ARI incidence,-1,2026-04-19,CZ,quantile,0.45,883.4859800652898
2026-05-06,ARI incidence,-1,2026-04-19,CZ,quantile,0.5,891.490883342738
2026-05-06,ARI incidence,-1,2026-04-19,CZ,quantile,0.55,899.1845080531444
2026-05-06,ARI incidence,-1,2026-04-19,CZ,quantile,0.6,907.014299326726
2026-05-06,ARI incidence,-1,2026-04-19,CZ,quantile,0.65,914.4615136294
2026-05-06,ARI incidence,-1,2026-04-19,CZ,quantile,0.7,921.8158374282096
2026-05-06,ARI incidence,-1,2026-04-19,CZ,quantile,0.75,929.5029410854922
2026-05-06,ARI incidence,-1,2026-04-19,CZ,quantile,0.8,937.0994176120108
2026-05-06,ARI incidence,-1,2026-04-19,CZ,quantile,0.85,945.1901778047328
2026-05-06,ARI incidence,-1,2026-04-19,CZ,quantile,0.9,952.7794609527574
2026-05-06,ARI incidence,-1,2026-04-19,CZ,quantile,0.95,962.0562017594996
2026-05-06,ARI incidence,-1,2026-04-19,CZ,quantile,0.975,967.2533893386952
2026-05-06,ARI incidence,-1,2026-04-19,CZ,quantile,0.99,970.432895716702
2026-05-06,ILI incidence,0,2026-04-26,CZ,quantile,0.01,9.214252215945066
2026-05-06,ILI incidence,0,2026-04-26,CZ,quantile,0.025,9.333559988239564
2026-05-06,ILI incidence,0,2026-04-26,CZ,quantile,0.05,9.510721837081908
2026-05-06,ILI incidence,0,2026-04-26,CZ,quantile,0.1,9.708194003538177
2026-05-06,ILI incidence,0,2026-04-26,CZ,quantile,0.15,9.888570818187166
2026-05-06,ILI incidence,0,2026-04-26,CZ,quantile,0.2,9.989852336038563
2026-05-06,ILI incidence,0,2026-04-26,CZ,quantile,0.25,10.093447711592948
2026-05-06,ILI incidence,0,2026-04-26,CZ,quantile,0.3,10.202876865510886
2026-05-06,ILI incidence,0,2026-04-26,CZ,quantile,0.35,10.305706019600317
2026-05-06,ILI incidence,0,2026-04-26,CZ,quantile,0.4,10.42205098624748
2026-05-06,ILI incidence,0,2026-04-26,CZ,quantile,0.45,10.5247485738741
2026-05-06,ILI incidence,0,2026-04-26,CZ,quantile,0.5,10.625701570551268
2026-05-06,ILI incidence,0,2026-04-26,CZ,quantile,0.55,10.725429799377244
2026-05-06,ILI incidence,0,2026-04-26,CZ,quantile,0.6,10.831811687116314
2026-05-06,ILI incidence,0,2026-04-26,CZ,quantile,0.65,10.941619698562114
2026-05-06,ILI incidence,0,2026-04-26,CZ,quantile,0.7,11.058372570279577
2026-05-06,ILI incidence,0,2026-04-26,CZ,quantile,0.75,11.193027258691243
2026-05-06,ILI incidence,0,2026-04-26,CZ,quantile,0.8,11.332031738951413
2026-05-06,ILI incidence,0,2026-04-26,CZ,quantile,0.85,11.47110630886957
2026-05-06,ILI incidence,0,2026-04-26,CZ,quantile,0.9,11.613067306270404
2026-05-06,ILI incidence,0,2026-04-26,CZ,quantile,0.95,11.781623929578815
2026-05-06,ILI incidence,0,2026-04-26,CZ,quantile,0.975,11.905433433015183
2026-05-06,ILI incidence,0,2026-04-26,CZ,quantile,0.99,11.958025923628158
2026-05-06,ARI incidence,0,2026-04-26,CZ,quantile,0.01,775.329305644456
2026-05-06,ARI incidence,0,2026-04-26,CZ,quantile,0.025,783.602569504925
2026-05-06,ARI incidence,0,2026-04-26,CZ,quantile,0.05,791.1415256815129
2026-05-06,ARI incidence,0,2026-04-26,CZ,quantile,0.1,803.7430466022728
2026-05-06,ARI incidence,0,2026-04-26,CZ,quantile,0.15,814.7990452126162
2026-05-06,ARI incidence,0,2026-04-26,CZ,quantile,0.2,825.5723420637637
2026-05-06,ARI incidence,0,2026-04-26,CZ,quantile,0.25,835.1810433659193
2026-05-06,ARI incidence,0,2026-04-26,CZ,quantile,0.3,843.9406308038293
2026-05-06,ARI incidence,0,2026-04-26,CZ,quantile,0.35,853.0292657192534
2026-05-06,ARI incidence,0,2026-04-26,CZ,quantile,0.4,861.7162369812045
2026-05-06,ARI incidence,0,2026-04-26,CZ,quantile,0.45,870.0561487656682
2026-05-06,ARI incidence,0,2026-04-26,CZ,quantile,0.5,878.1355214705677
2026-05-06,ARI incidence,0,2026-04-26,CZ,quantile,0.55,886.2975098066515
2026-05-06,ARI incidence,0,2026-04-26,CZ,quantile,0.6,895.2860193467837
2026-05-06,ARI incidence,0,2026-04-26,CZ,quantile,0.65,903.3163239684942
2026-05-06,ARI incidence,0,2026-04-26,CZ,quantile,0.7,911.1805306654788
2026-05-06,ARI incidence,0,2026-04-26,CZ,quantile,0.75,919.5663500176012
2026-05-06,ARI incidence,0,2026-04-26,CZ,quantile,0.8,926.8781890774828
2026-05-06,ARI incidence,0,2026-04-26,CZ,quantile,0.85,935.824694801759
2026-05-06,ARI incidence,0,2026-04-26,CZ,quantile,0.9,944.8008027787204
2026-05-06,ARI incidence,0,2026-04-26,CZ,quantile,0.95,954.682879260144
2026-05-06,ARI incidence,0,2026-04-26,CZ,quantile,0.975,961.1344462904524
2026-05-06,ARI incidence,0,2026-04-26,CZ,quantile,0.99,965.9681579447106
2026-05-06,ILI incidence,1,2026-05-03,CZ,quantile,0.01,8.481983938363845
2026-05-06,ILI incidence,1,2026-05-03,CZ,quantile,0.025,8.715188069685228
2026-05-06,ILI incidence,1,2026-05-03,CZ,quantile,0.05,8.950221600854002
2026-05-06,ILI incidence,1,2026-05-03,CZ,quantile,0.1,9.221678135899175
2026-05-06,ILI incidence,1,2026-05-03,CZ,quantile,0.15,9.457616075682376
2026-05-06,ILI incidence,1,2026-05-03,CZ,quantile,0.2,9.663288959183864
2026-05-06,ILI incidence,1,2026-05-03,CZ,quantile,0.25,9.818224542193835
2026-05-06,ILI incidence,1,2026-05-03,CZ,quantile,0.3,9.948221524230116
2026-05-06,ILI incidence,1,2026-05-03,CZ,quantile,0.35,10.046084003877487
2026-05-06,ILI incidence,1,2026-05-03,CZ,quantile,0.4,10.163519131918395
2026-05-06,ILI incidence,1,2026-05-03,CZ,quantile,0.45,10.279232177945284
2026-05-06,ILI incidence,1,2026-05-03,CZ,quantile,0.5,10.385998259299932
2026-05-06,ILI incidence,1,2026-05-03,CZ,quantile,0.55,10.49817968727189
2026-05-06,ILI incidence,1,2026-05-03,CZ,quantile,0.6,10.608583484241782
2026-05-06,ILI incidence,1,2026-05-03,CZ,quantile,0.65,10.734139513907946
2026-05-06,ILI incidence,1,2026-05-03,CZ,quantile,0.7,10.87130885845639
2026-05-06,ILI incidence,1,2026-05-03,CZ,quantile,0.75,11.03597541145935
2026-05-06,ILI incidence,1,2026-05-03,CZ,quantile,0.8,11.19353581980202
2026-05-06,ILI incidence,1,2026-05-03,CZ,quantile,0.85,11.367145115673212
2026-05-06,ILI incidence,1,2026-05-03,CZ,quantile,0.9,11.523171315102262
2026-05-06,ILI incidence,1,2026-05-03,CZ,quantile,0.95,11.74395152481324
2026-05-06,ILI incidence,1,2026-05-03,CZ,quantile,0.975,11.85682889433129
2026-05-06,ILI incidence,1,2026-05-03,CZ,quantile,0.99,11.940757124751954
2026-05-06,ARI incidence,1,2026-05-03,CZ,quantile,0.01,749.4578246579232
2026-05-06,ARI incidence,1,2026-05-03,CZ,quantile,0.025,760.2386482417116
2026-05-06,ARI incidence,1,2026-05-03,CZ,quantile,0.05,771.0332045910137
2026-05-06,ARI incidence,1,2026-05-03,CZ,quantile,0.1,788.3597989402793
2026-05-06,ARI incidence,1,2026-05-03,CZ,quantile,0.15,800.3456269380802
2026-05-06,ARI incidence,1,2026-05-03,CZ,quantile,0.2,811.9146369395487
2026-05-06,ARI incidence,1,2026-05-03,CZ,quantile,0.25,821.3004206326718
2026-05-06,ARI incidence,1,2026-05-03,CZ,quantile,0.3,830.770086714521
2026-05-06,ARI incidence,1,2026-05-03,CZ,quantile,0.35,840.6842609770231
2026-05-06,ARI incidence,1,2026-05-03,CZ,quantile,0.4,849.5599793712681
2026-05-06,ARI incidence,1,2026-05-03,CZ,quantile,0.45,858.0029334524543
2026-05-06,ARI incidence,1,2026-05-03,CZ,quantile,0.5,867.4454917899945
2026-05-06,ARI incidence,1,2026-05-03,CZ,quantile,0.55,876.1829758086075
2026-05-06,ARI incidence,1,2026-05-03,CZ,quantile,0.6,884.5983573519661
2026-05-06,ARI incidence,1,2026-05-03,CZ,quantile,0.65,893.9412921906697
2026-05-06,ARI incidence,1,2026-05-03,CZ,quantile,0.7,902.2961657185296
2026-05-06,ARI incidence,1,2026-05-03,CZ,quantile,0.75,910.5360359642588
2026-05-06,ARI incidence,1,2026-05-03,CZ,quantile,0.8,919.487844198374
2026-05-06,ARI incidence,1,2026-05-03,CZ,quantile,0.85,928.802244644902
2026-05-06,ARI incidence,1,2026-05-03,CZ,quantile,0.9,938.8230888156615
2026-05-06,ARI incidence,1,2026-05-03,CZ,quantile,0.95,950.95273262625
2026-05-06,ARI incidence,1,2026-05-03,CZ,quantile,0.975,957.6893256909216
2026-05-06,ARI incidence,1,2026-05-03,CZ,quantile,0.99,964.2575672658556
2026-05-06,ILI incidence,2,2026-05-10,CZ,quantile,0.01,7.958540254292964
2026-05-06,ILI incidence,2,2026-05-10,CZ,quantile,0.025,8.19113449619498
2026-05-06,ILI incidence,2,2026-05-10,CZ,quantile,0.05,8.472940306417136
2026-05-06,ILI incidence,2,2026-05-10,CZ,quantile,0.1,8.796021906642832
2026-05-06,ILI incidence,2,2026-05-10,CZ,quantile,0.15,9.092423697567346
2026-05-06,ILI incidence,2,2026-05-10,CZ,quantile,0.2,9.358125818463773
2026-05-06,ILI incidence,2,2026-05-10,CZ,quantile,0.25,9.57635730944069
2026-05-06,ILI incidence,2,2026-05-10,CZ,quantile,0.3,9.76282528517708
2026-05-06,ILI incidence,2,2026-05-10,CZ,quantile,0.35,9.913565908905534
2026-05-06,ILI incidence,2,2026-05-10,CZ,quantile,0.4,10.026891217364192
2026-05-06,ILI incidence,2,2026-05-10,CZ,quantile,0.45,10.133377505515266
2026-05-06,ILI incidence,2,2026-05-10,CZ,quantile,0.5,10.251931222625853
2026-05-06,ILI incidence,2,2026-05-10,CZ,quantile,0.55,10.378958333911816
2026-05-06,ILI incidence,2,2026-05-10,CZ,quantile,0.6,10.5051084314836
2026-05-06,ILI incidence,2,2026-05-10,CZ,quantile,0.65,10.638392917368192
2026-05-06,ILI incidence,2,2026-05-10,CZ,quantile,0.7,10.782637226872724
2026-05-06,ILI incidence,2,2026-05-10,CZ,quantile,0.75,10.950065424827834
2026-05-06,ILI incidence,2,2026-05-10,CZ,quantile,0.8,11.119770779530018
2026-05-06,ILI incidence,2,2026-05-10,CZ,quantile,0.85,11.309085464901766
2026-05-06,ILI incidence,2,2026-05-10,CZ,quantile,0.9,11.478615367507889
2026-05-06,ILI incidence,2,2026-05-10,CZ,quantile,0.95,11.71778123553764
2026-05-06,ILI incidence,2,2026-05-10,CZ,quantile,0.975,11.836912185231624
2026-05-06,ILI incidence,2,2026-05-10,CZ,quantile,0.99,11.933925133224283
2026-05-06,ARI incidence,2,2026-05-10,CZ,quantile,0.01,722.5505543587358
2026-05-06,ARI incidence,2,2026-05-10,CZ,quantile,0.025,736.6937173518802
2026-05-06,ARI incidence,2,2026-05-10,CZ,quantile,0.05,750.9252099981728
2026-05-06,ARI incidence,2,2026-05-10,CZ,quantile,0.1,771.9189008322653
2026-05-06,ARI incidence,2,2026-05-10,CZ,quantile,0.15,787.0104876515541
2026-05-06,ARI incidence,2,2026-05-10,CZ,quantile,0.2,798.4469027188032
2026-05-06,ARI incidence,2,2026-05-10,CZ,quantile,0.25,809.1957747300604
2026-05-06,ARI incidence,2,2026-05-10,CZ,quantile,0.3,819.3957808656382
2026-05-06,ARI incidence,2,2026-05-10,CZ,quantile,0.35,829.7463695147643
2026-05-06,ARI incidence,2,2026-05-10,CZ,quantile,0.4,839.8963981387126
2026-05-06,ARI incidence,2,2026-05-10,CZ,quantile,0.45,849.1138107510236
2026-05-06,ARI incidence,2,2026-05-10,CZ,quantile,0.5,857.8930731565829
2026-05-06,ARI incidence,2,2026-05-10,CZ,quantile,0.55,867.4440862462009
2026-05-06,ARI incidence,2,2026-05-10,CZ,quantile,0.6,876.560163525228
2026-05-06,ARI incidence,2,2026-05-10,CZ,quantile,0.65,885.630570442463
2026-05-06,ARI incidence,2,2026-05-10,CZ,quantile,0.7,894.6346452813254
2026-05-06,ARI incidence,2,2026-05-10,CZ,quantile,0.75,904.6647432968624
2026-05-06,ARI incidence,2,2026-05-10,CZ,quantile,0.8,913.4994465190126
2026-05-06,ARI incidence,2,2026-05-10,CZ,quantile,0.85,923.7980102154914
2026-05-06,ARI incidence,2,2026-05-10,CZ,quantile,0.9,935.2244358530396
2026-05-06,ARI incidence,2,2026-05-10,CZ,quantile,0.95,948.42604618066
2026-05-06,ARI incidence,2,2026-05-10,CZ,quantile,0.975,956.2415519572024
2026-05-06,ARI incidence,2,2026-05-10,CZ,quantile,0.99,963.4821838752744
2026-05-06,ILI incidence,3,2026-05-17,CZ,quantile,0.01,7.53924696961012
2026-05-06,ILI incidence,3,2026-05-17,CZ,quantile,0.025,7.793791657893744
2026-05-06,ILI incidence,3,2026-05-17,CZ,quantile,0.05,8.126452634670649
2026-05-06,ILI incidence,3,2026-05-17,CZ,quantile,0.1,8.490361537091598
2026-05-06,ILI incidence,3,2026-05-17,CZ,quantile,0.15,8.829313180439197
2026-05-06,ILI incidence,3,2026-05-17,CZ,quantile,0.2,9.144804843453446
2026-05-06,ILI incidence,3,2026-05-17,CZ,quantile,0.25,9.413180337153577
2026-05-06,ILI incidence,3,2026-05-17,CZ,quantile,0.3,9.593086521187812
2026-05-06,ILI incidence,3,2026-05-17,CZ,quantile,0.35,9.8252942882927
2026-05-06,ILI incidence,3,2026-05-17,CZ,quantile,0.4,9.962220345639336
2026-05-06,ILI incidence,3,2026-05-17,CZ,quantile,0.45,10.053046218878029
2026-05-06,ILI incidence,3,2026-05-17,CZ,quantile,0.5,10.192024064967017
2026-05-06,ILI incidence,3,2026-05-17,CZ,quantile,0.55,10.313634925198851
2026-05-06,ILI incidence,3,2026-05-17,CZ,quantile,0.6,10.445376834102758
2026-05-06,ILI incidence,3,2026-05-17,CZ,quantile,0.65,10.569646148190984
2026-05-06,ILI incidence,3,2026-05-17,CZ,quantile,0.7,10.728318927407294
2026-05-06,ILI incidence,3,2026-05-17,CZ,quantile,0.75,10.91426164321756
2026-05-06,ILI incidence,3,2026-05-17,CZ,quantile,0.8,11.085941773696458
2026-05-06,ILI incidence,3,2026-05-17,CZ,quantile,0.85,11.278503160073878
2026-05-06,ILI incidence,3,2026-05-17,CZ,quantile,0.9,11.460099265846086
2026-05-06,ILI incidence,3,2026-05-17,CZ,quantile,0.95,11.716316746858135
2026-05-06,ILI incidence,3,2026-05-17,CZ,quantile,0.975,11.828330021551544
2026-05-06,ILI incidence,3,2026-05-17,CZ,quantile,0.99,11.92961610581806
2026-05-06,ARI incidence,3,2026-05-17,CZ,quantile,0.01,697.129202034348
2026-05-06,ARI incidence,3,2026-05-17,CZ,quantile,0.025,713.9443627901746
2026-05-06,ARI incidence,3,2026-05-17,CZ,quantile,0.05,731.2532877808129
2026-05-06,ARI incidence,3,2026-05-17,CZ,quantile,0.1,756.4864627867761
2026-05-06,ARI incidence,3,2026-05-17,CZ,quantile,0.15,772.6297286301931
2026-05-06,ARI incidence,3,2026-05-17,CZ,quantile,0.2,786.9901030855674
2026-05-06,ARI incidence,3,2026-05-17,CZ,quantile,0.25,799.0857703234057
2026-05-06,ARI incidence,3,2026-05-17,CZ,quantile,0.3,810.1088677480446
2026-05-06,ARI incidence,3,2026-05-17,CZ,quantile,0.35,820.6045570179025
2026-05-06,ARI incidence,3,2026-05-17,CZ,quantile,0.4,830.9448169691229
2026-05-06,ARI incidence,3,2026-05-17,CZ,quantile,0.45,841.2133328249503
2026-05-06,ARI incidence,3,2026-05-17,CZ,quantile,0.5,850.1461648748925
2026-05-06,ARI incidence,3,2026-05-17,CZ,quantile,0.55,859.4195751466249
2026-05-06,ARI incidence,3,2026-05-17,CZ,quantile,0.6,870.2049001263118
2026-05-06,ARI incidence,3,2026-05-17,CZ,quantile,0.65,878.911675634741
2026-05-06,ARI incidence,3,2026-05-17,CZ,quantile,0.7,889.1041586257796
2026-05-06,ARI incidence,3,2026-05-17,CZ,quantile,0.75,899.3287720553469
2026-05-06,ARI incidence,3,2026-05-17,CZ,quantile,0.8,909.0397176203352
2026-05-06,ARI incidence,3,2026-05-17,CZ,quantile,0.85,920.5174508175742
2026-05-06,ARI incidence,3,2026-05-17,CZ,quantile,0.9,933.2754117104944
2026-05-06,ARI incidence,3,2026-05-17,CZ,quantile,0.95,947.2550818840036
2026-05-06,ARI incidence,3,2026-05-17,CZ,quantile,0.975,955.4843240185036
2026-05-06,ARI incidence,3,2026-05-17,CZ,quantile,0.99,962.9345938084736
2026-05-06,ILI incidence,4,2026-05-24,CZ,quantile,0.01,7.216994331869544
2026-05-06,ILI incidence,4,2026-05-24,CZ,quantile,0.025,7.499090268748612
2026-05-06,ILI incidence,4,2026-05-24,CZ,quantile,0.05,7.85205053102878
2026-05-06,ILI incidence,4,2026-05-24,CZ,quantile,0.1,8.274255945564205
2026-05-06,ILI incidence,4,2026-05-24,CZ,quantile,0.15,8.642876968884407
2026-05-06,ILI incidence,4,2026-05-24,CZ,quantile,0.2,9.000087021419366
2026-05-06,ILI incidence,4,2026-05-24,CZ,quantile,0.25,9.2697178174884
2026-05-06,ILI incidence,4,2026-05-24,CZ,quantile,0.3,9.52040265140192
2026-05-06,ILI incidence,4,2026-05-24,CZ,quantile,0.35,9.739531929671069
2026-05-06,ILI incidence,4,2026-05-24,CZ,quantile,0.4,9.906149453234724
2026-05-06,ILI incidence,4,2026-05-24,CZ,quantile,0.45,10.009079139216585
2026-05-06,ILI incidence,4,2026-05-24,CZ,quantile,0.5,10.152786563977862
2026-05-06,ILI incidence,4,2026-05-24,CZ,quantile,0.55,10.282220116883067
2026-05-06,ILI incidence,4,2026-05-24,CZ,quantile,0.6,10.404243048852445
2026-05-06,ILI incidence,4,2026-05-24,CZ,quantile,0.65,10.540901195596128
2026-05-06,ILI incidence,4,2026-05-24,CZ,quantile,0.7,10.713059374936432
2026-05-06,ILI incidence,4,2026-05-24,CZ,quantile,0.75,10.889061287712195
2026-05-06,ILI incidence,4,2026-05-24,CZ,quantile,0.8,11.06714275462893
2026-05-06,ILI incidence,4,2026-05-24,CZ,quantile,0.85,11.266941648440593
2026-05-06,ILI incidence,4,2026-05-24,CZ,quantile,0.9,11.447549366320686
2026-05-06,ILI incidence,4,2026-05-24,CZ,quantile,0.95,11.710326997293736
2026-05-06,ILI incidence,4,2026-05-24,CZ,quantile,0.975,11.824818006202884
2026-05-06,ILI incidence,4,2026-05-24,CZ,quantile,0.99,11.9281992917416
2026-05-06,ARI incidence,4,2026-05-24,CZ,quantile,0.01,671.4359907386656
2026-05-06,ARI incidence,4,2026-05-24,CZ,quantile,0.025,692.4282809127277
2026-05-06,ARI incidence,4,2026-05-24,CZ,quantile,0.05,713.8662418452234
2026-05-06,ARI incidence,4,2026-05-24,CZ,quantile,0.1,740.9412100438522
2026-05-06,ARI incidence,4,2026-05-24,CZ,quantile,0.15,759.669807637621
2026-05-06,ARI incidence,4,2026-05-24,CZ,quantile,0.2,776.0478070006105
2026-05-06,ARI incidence,4,2026-05-24,CZ,quantile,0.25,790.2188817395919
2026-05-06,ARI incidence,4,2026-05-24,CZ,quantile,0.3,802.1354090837132
2026-05-06,ARI incidence,4,2026-05-24,CZ,quantile,0.35,812.8258773373086
2026-05-06,ARI incidence,4,2026-05-24,CZ,quantile,0.4,823.5416447830629
2026-05-06,ARI incidence,4,2026-05-24,CZ,quantile,0.45,834.5606333272204
2026-05-06,ARI incidence,4,2026-05-24,CZ,quantile,0.5,844.2238817290303
2026-05-06,ARI incidence,4,2026-05-24,CZ,quantile,0.55,854.2088920479473
2026-05-06,ARI incidence,4,2026-05-24,CZ,quantile,0.6,864.0931718621634
2026-05-06,ARI incidence,4,2026-05-24,CZ,quantile,0.65,874.6183704328334
2026-05-06,ARI incidence,4,2026-05-24,CZ,quantile,0.7,884.4921076941956
2026-05-06,ARI incidence,4,2026-05-24,CZ,quantile,0.75,895.3027919737755
2026-05-06,ARI incidence,4,2026-05-24,CZ,quantile,0.8,906.2777357897816
2026-05-06,ARI incidence,4,2026-05-24,CZ,quantile,0.85,918.5188284672292
2026-05-06,ARI incidence,4,2026-05-24,CZ,quantile,0.9,931.6027481661454
2026-05-06,ARI incidence,4,2026-05-24,CZ,quantile,0.95,946.2432634208346
2026-05-06,ARI incidence,4,2026-05-24,CZ,quantile,0.975,954.9948946749508
2026-05-06,ARI incidence,4,2026-05-24,CZ,quantile,0.99,962.7149821310314
2026-05-06,ARI incidence,-1,2026-04-19,DE,quantile,0.01,832.6128738964426
2026-05-06,ARI incidence,-1,2026-04-19,DE,quantile,0.025,843.5326995349685
2026-05-06,ARI incidence,-1,2026-04-19,DE,quantile,0.05,857.450537365186
2026-05-06,ARI incidence,-1,2026-04-19,DE,quantile,0.1,877.3952788519535
2026-05-06,ARI incidence,-1,2026-04-19,DE,quantile,0.15,889.3653380564839
2026-05-06,ARI incidence,-1,2026-04-19,DE,quantile,0.2,901.8297349685732
2026-05-06,ARI incidence,-1,2026-04-19,DE,quantile,0.25,909.6232216677748
2026-05-06,ARI incidence,-1,2026-04-19,DE,quantile,0.3,918.7354013268928
2026-05-06,ARI incidence,-1,2026-04-19,DE,quantile,0.35,927.2263361260484
2026-05-06,ARI incidence,-1,2026-04-19,DE,quantile,0.4,932.9143374524868
2026-05-06,ARI incidence,-1,2026-04-19,DE,quantile,0.45,937.9933881488358
2026-05-06,ARI incidence,-1,2026-04-19,DE,quantile,0.5,943.8280055648136
2026-05-06,ARI incidence,-1,2026-04-19,DE,quantile,0.55,947.7832895856455
2026-05-06,ARI incidence,-1,2026-04-19,DE,quantile,0.6,952.7473879806876
2026-05-06,ARI incidence,-1,2026-04-19,DE,quantile,0.65,956.414380960334
2026-05-06,ARI incidence,-1,2026-04-19,DE,quantile,0.7,961.2089340197118
2026-05-06,ARI incidence,-1,2026-04-19,DE,quantile,0.75,964.7848115945294
2026-05-06,ARI incidence,-1,2026-04-19,DE,quantile,0.8,968.2440318289472
2026-05-06,ARI incidence,-1,2026-04-19,DE,quantile,0.85,972.5695435256116
2026-05-06,ARI incidence,-1,2026-04-19,DE,quantile,0.9,976.7203925768956
2026-05-06,ARI incidence,-1,2026-04-19,DE,quantile,0.95,984.6295556460024
2026-05-06,ARI incidence,-1,2026-04-19,DE,quantile,0.975,991.2373522910024
2026-05-06,ARI incidence,-1,2026-04-19,DE,quantile,0.99,999.6955088498636
2026-05-06,ARI incidence,0,2026-04-26,DE,quantile,0.01,808.2238621826752
2026-05-06,ARI incidence,0,2026-04-26,DE,quantile,0.025,819.8471545769075
2026-05-06,ARI incidence,0,2026-04-26,DE,quantile,0.05,834.3943757435724
2026-05-06,ARI incidence,0,2026-04-26,DE,quantile,0.1,855.0603431843986
2026-05-06,ARI incidence,0,2026-04-26,DE,quantile,0.15,865.4689952607372
2026-05-06,ARI incidence,0,2026-04-26,DE,quantile,0.2,874.8380465435193
2026-05-06,ARI incidence,0,2026-04-26,DE,quantile,0.25,884.6703330772993
2026-05-06,ARI incidence,0,2026-04-26,DE,quantile,0.3,894.7373111032368
2026-05-06,ARI incidence,0,2026-04-26,DE,quantile,0.35,902.230304966693
2026-05-06,ARI incidence,0,2026-04-26,DE,quantile,0.4,909.7302204292675
2026-05-06,ARI incidence,0,2026-04-26,DE,quantile,0.45,914.0919055699972
2026-05-06,ARI incidence,0,2026-04-26,DE,quantile,0.5,918.685580732265
2026-05-06,ARI incidence,0,2026-04-26,DE,quantile,0.55,921.9637389659514
2026-05-06,ARI incidence,0,2026-04-26,DE,quantile,0.6,926.8392015669845
2026-05-06,ARI incidence,0,2026-04-26,DE,quantile,0.65,931.2619562549576
2026-05-06,ARI incidence,0,2026-04-26,DE,quantile,0.7,937.152422653822
2026-05-06,ARI incidence,0,2026-04-26,DE,quantile,0.75,941.803334844418
2026-05-06,ARI incidence,0,2026-04-26,DE,quantile,0.8,945.8734250032858
2026-05-06,ARI incidence,0,2026-04-26,DE,quantile,0.85,949.5251208063388
2026-05-06,ARI incidence,0,2026-04-26,DE,quantile,0.9,953.4381494875132
2026-05-06,ARI incidence,0,2026-04-26,DE,quantile,0.95,957.6531193990336
2026-05-06,ARI incidence,0,2026-04-26,DE,quantile,0.975,959.9084614471784
2026-05-06,ARI incidence,0,2026-04-26,DE,quantile,0.99,960.5384636116768
2026-05-06,ARI incidence,1,2026-05-03,DE,quantile,0.01,789.3307464864803
2026-05-06,ARI incidence,1,2026-05-03,DE,quantile,0.025,800.282639649469
