origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-28,ILI incidence,1,2026-01-25,AT,quantile,0.975,3591.3295307890485
2026-01-28,ILI incidence,1,2026-01-25,AT,quantile,0.99,3671.415021958478
2026-01-28,ILI incidence,2,2026-02-01,AT,quantile,0.01,2371.9841430150814
2026-01-28,ILI incidence,2,2026-02-01,AT,quantile,0.025,2440.521127609422
2026-01-28,ILI incidence,2,2026-02-01,AT,quantile,0.05,2508.8229436442325
2026-01-28,ILI incidence,2,2026-02-01,AT,quantile,0.1,2604.944304004596
2026-01-28,ILI incidence,2,2026-02-01,AT,quantile,0.15,2670.007090709634
2026-01-28,ILI incidence,2,2026-02-01,AT,quantile,0.2,2732.454904706597
2026-01-28,ILI incidence,2,2026-02-01,AT,quantile,0.25,2778.075252769001
2026-01-28,ILI incidence,2,2026-02-01,AT,quantile,0.3,2829.2152011051307
2026-01-28,ILI incidence,2,2026-02-01,AT,quantile,0.35,2873.6849222043425
2026-01-28,ILI incidence,2,2026-02-01,AT,quantile,0.4,2918.1421518481125
2026-01-28,ILI incidence,2,2026-02-01,AT,quantile,0.45,2961.755068377931
2026-01-28,ILI incidence,2,2026-02-01,AT,quantile,0.5,3001.6436974633616
2026-01-28,ILI incidence,2,2026-02-01,AT,quantile,0.55,3040.2247796628185
2026-01-28,ILI incidence,2,2026-02-01,AT,quantile,0.6,3083.310500566909
2026-01-28,ILI incidence,2,2026-02-01,AT,quantile,0.65,3123.2466786625646
2026-01-28,ILI incidence,2,2026-02-01,AT,quantile,0.7,3168.297830318333
2026-01-28,ILI incidence,2,2026-02-01,AT,quantile,0.75,3219.0263363712265
2026-01-28,ILI incidence,2,2026-02-01,AT,quantile,0.8,3276.1227228469484
2026-01-28,ILI incidence,2,2026-02-01,AT,quantile,0.85,3336.904736994542
2026-01-28,ILI incidence,2,2026-02-01,AT,quantile,0.9,3420.6991941881147
2026-01-28,ILI incidence,2,2026-02-01,AT,quantile,0.95,3530.012830646844
2026-01-28,ILI incidence,2,2026-02-01,AT,quantile,0.975,3619.301888878712
2026-01-28,ILI incidence,2,2026-02-01,AT,quantile,0.99,3739.551280959905
2026-01-28,ILI incidence,3,2026-02-08,AT,quantile,0.01,2205.895488407126
2026-01-28,ILI incidence,3,2026-02-08,AT,quantile,0.025,2291.442863884742
2026-01-28,ILI incidence,3,2026-02-08,AT,quantile,0.05,2384.970602081274
2026-01-28,ILI incidence,3,2026-02-08,AT,quantile,0.1,2494.626201897717
2026-01-28,ILI incidence,3,2026-02-08,AT,quantile,0.15,2581.27072271212
2026-01-28,ILI incidence,3,2026-02-08,AT,quantile,0.2,2659.3636788287577
2026-01-28,ILI incidence,3,2026-02-08,AT,quantile,0.25,2727.3219899691144
2026-01-28,ILI incidence,3,2026-02-08,AT,quantile,0.3,2790.510603062307
2026-01-28,ILI incidence,3,2026-02-08,AT,quantile,0.35,2854.404738891307
2026-01-28,ILI incidence,3,2026-02-08,AT,quantile,0.4,2917.088647805268
2026-01-28,ILI incidence,3,2026-02-08,AT,quantile,0.45,2978.607794205712
2026-01-28,ILI incidence,3,2026-02-08,AT,quantile,0.5,3036.679135882405
2026-01-28,ILI incidence,3,2026-02-08,AT,quantile,0.55,3096.078317433981
2026-01-28,ILI incidence,3,2026-02-08,AT,quantile,0.6,3162.248631382404
2026-01-28,ILI incidence,3,2026-02-08,AT,quantile,0.65,3226.2078858676527
2026-01-28,ILI incidence,3,2026-02-08,AT,quantile,0.7,3300.1072228209264
2026-01-28,ILI incidence,3,2026-02-08,AT,quantile,0.75,3377.7368243965734
2026-01-28,ILI incidence,3,2026-02-08,AT,quantile,0.8,3465.698314348018
2026-01-28,ILI incidence,3,2026-02-08,AT,quantile,0.85,3565.482823112525
2026-01-28,ILI incidence,3,2026-02-08,AT,quantile,0.9,3698.829447185122
2026-01-28,ILI incidence,3,2026-02-08,AT,quantile,0.95,3883.9815705767887
2026-01-28,ILI incidence,3,2026-02-08,AT,quantile,0.975,4048.758067770704
2026-01-28,ILI incidence,3,2026-02-08,AT,quantile,0.99,4241.416365510519
2026-01-28,ILI incidence,4,2026-02-15,AT,quantile,0.01,2049.469676424431
2026-01-28,ILI incidence,4,2026-02-15,AT,quantile,0.025,2142.154575497726
2026-01-28,ILI incidence,4,2026-02-15,AT,quantile,0.05,2238.13618952847
2026-01-28,ILI incidence,4,2026-02-15,AT,quantile,0.1,2348.703477712242
2026-01-28,ILI incidence,4,2026-02-15,AT,quantile,0.15,2442.579118606808
2026-01-28,ILI incidence,4,2026-02-15,AT,quantile,0.2,2519.937554750685
2026-01-28,ILI incidence,4,2026-02-15,AT,quantile,0.25,2597.302351947852
2026-01-28,ILI incidence,4,2026-02-15,AT,quantile,0.3,2664.619886712064
2026-01-28,ILI incidence,4,2026-02-15,AT,quantile,0.35,2735.754796695356
2026-01-28,ILI incidence,4,2026-02-15,AT,quantile,0.4,2800.866391354128
2026-01-28,ILI incidence,4,2026-02-15,AT,quantile,0.45,2871.3957645989035
2026-01-28,ILI incidence,4,2026-02-15,AT,quantile,0.5,2940.256945033577
2026-01-28,ILI incidence,4,2026-02-15,AT,quantile,0.55,3007.7348553979145
2026-01-28,ILI incidence,4,2026-02-15,AT,quantile,0.6,3083.241081044252
2026-01-28,ILI incidence,4,2026-02-15,AT,quantile,0.65,3166.005492259452
2026-01-28,ILI incidence,4,2026-02-15,AT,quantile,0.7,3254.008541264181
2026-01-28,ILI incidence,4,2026-02-15,AT,quantile,0.75,3339.9154959031584
2026-01-28,ILI incidence,4,2026-02-15,AT,quantile,0.8,3447.7289190699503
2026-01-28,ILI incidence,4,2026-02-15,AT,quantile,0.85,3569.0984235250867
2026-01-28,ILI incidence,4,2026-02-15,AT,quantile,0.9,3724.6035504513575
2026-01-28,ILI incidence,4,2026-02-15,AT,quantile,0.95,3962.650410610378
2026-01-28,ILI incidence,4,2026-02-15,AT,quantile,0.975,4171.425785564056
2026-01-28,ILI incidence,4,2026-02-15,AT,quantile,0.99,4452.92178465794
2026-01-28,ARI incidence,-1,2026-01-11,BG,quantile,0.01,1244.961927730924
2026-01-28,ARI incidence,-1,2026-01-11,BG,quantile,0.025,1261.2541766361112
2026-01-28,ARI incidence,-1,2026-01-11,BG,quantile,0.05,1279.2624299000752
2026-01-28,ARI incidence,-1,2026-01-11,BG,quantile,0.1,1305.3628749152615
2026-01-28,ARI incidence,-1,2026-01-11,BG,quantile,0.15,1322.8532376383398
2026-01-28,ARI incidence,-1,2026-01-11,BG,quantile,0.2,1339.5277267765434
2026-01-28,ARI incidence,-1,2026-01-11,BG,quantile,0.25,1354.1453039429548
2026-01-28,ARI incidence,-1,2026-01-11,BG,quantile,0.3,1369.4639252072789
2026-01-28,ARI incidence,-1,2026-01-11,BG,quantile,0.35,1383.6763606968534
2026-01-28,ARI incidence,-1,2026-01-11,BG,quantile,0.4,1397.919102930207
2026-01-28,ARI incidence,-1,2026-01-11,BG,quantile,0.45,1412.08161092179
2026-01-28,ARI incidence,-1,2026-01-11,BG,quantile,0.5,1429.035567282912
2026-01-28,ARI incidence,-1,2026-01-11,BG,quantile,0.55,1447.5773454360558
2026-01-28,ARI incidence,-1,2026-01-11,BG,quantile,0.6,1465.0257146001309
2026-01-28,ARI incidence,-1,2026-01-11,BG,quantile,0.65,1480.2160946903368
2026-01-28,ARI incidence,-1,2026-01-11,BG,quantile,0.7,1503.4278627183628
2026-01-28,ARI incidence,-1,2026-01-11,BG,quantile,0.75,1521.9444973705076
2026-01-28,ARI incidence,-1,2026-01-11,BG,quantile,0.8,1544.5912777232418
2026-01-28,ARI incidence,-1,2026-01-11,BG,quantile,0.85,1569.9473972343708
2026-01-28,ARI incidence,-1,2026-01-11,BG,quantile,0.9,1600.2169003451663
2026-01-28,ARI incidence,-1,2026-01-11,BG,quantile,0.95,1659.778813270637
2026-01-28,ARI incidence,-1,2026-01-11,BG,quantile,0.975,1701.068425629805
2026-01-28,ARI incidence,-1,2026-01-11,BG,quantile,0.99,1757.835503887999
2026-01-28,ARI incidence,0,2026-01-18,BG,quantile,0.01,1310.083471072227
2026-01-28,ARI incidence,0,2026-01-18,BG,quantile,0.025,1312.6532601103663
2026-01-28,ARI incidence,0,2026-01-18,BG,quantile,0.05,1317.6299471026998
2026-01-28,ARI incidence,0,2026-01-18,BG,quantile,0.1,1327.0214831920582
2026-01-28,ARI incidence,0,2026-01-18,BG,quantile,0.15,1336.6577794364782
2026-01-28,ARI incidence,0,2026-01-18,BG,quantile,0.2,1347.9538725578552
2026-01-28,ARI incidence,0,2026-01-18,BG,quantile,0.25,1358.6682096987693
2026-01-28,ARI incidence,0,2026-01-18,BG,quantile,0.3,1368.4885472505782
2026-01-28,ARI incidence,0,2026-01-18,BG,quantile,0.35,1380.0874347255024
2026-01-28,ARI incidence,0,2026-01-18,BG,quantile,0.4,1389.5718924231396
2026-01-28,ARI incidence,0,2026-01-18,BG,quantile,0.45,1399.5218500606618
2026-01-28,ARI incidence,0,2026-01-18,BG,quantile,0.5,1411.269995344151
2026-01-28,ARI incidence,0,2026-01-18,BG,quantile,0.55,1421.7211151451038
2026-01-28,ARI incidence,0,2026-01-18,BG,quantile,0.6,1430.957241985796
2026-01-28,ARI incidence,0,2026-01-18,BG,quantile,0.65,1443.9792787007243
2026-01-28,ARI incidence,0,2026-01-18,BG,quantile,0.7,1455.381859400387
2026-01-28,ARI incidence,0,2026-01-18,BG,quantile,0.75,1467.6001497712195
2026-01-28,ARI incidence,0,2026-01-18,BG,quantile,0.8,1482.189847860266
2026-01-28,ARI incidence,0,2026-01-18,BG,quantile,0.85,1498.5770560765895
2026-01-28,ARI incidence,0,2026-01-18,BG,quantile,0.9,1519.5414809824608
2026-01-28,ARI incidence,0,2026-01-18,BG,quantile,0.95,1544.6235113275654
2026-01-28,ARI incidence,0,2026-01-18,BG,quantile,0.975,1566.780306146831
2026-01-28,ARI incidence,0,2026-01-18,BG,quantile,0.99,1582.5722216837048
2026-01-28,ARI incidence,1,2026-01-25,BG,quantile,0.01,1095.3439166344217
2026-01-28,ARI incidence,1,2026-01-25,BG,quantile,0.025,1123.2387422296872
2026-01-28,ARI incidence,1,2026-01-25,BG,quantile,0.05,1151.4837847434123
2026-01-28,ARI incidence,1,2026-01-25,BG,quantile,0.1,1189.963519211905
2026-01-28,ARI incidence,1,2026-01-25,BG,quantile,0.15,1218.8744592852045
2026-01-28,ARI incidence,1,2026-01-25,BG,quantile,0.2,1242.968052253403
2026-01-28,ARI incidence,1,2026-01-25,BG,quantile,0.25,1266.0188310227632
2026-01-28,ARI incidence,1,2026-01-25,BG,quantile,0.3,1287.8711739610512
2026-01-28,ARI incidence,1,2026-01-25,BG,quantile,0.35,1305.8367435422376
2026-01-28,ARI incidence,1,2026-01-25,BG,quantile,0.4,1324.9438080627144
2026-01-28,ARI incidence,1,2026-01-25,BG,quantile,0.45,1343.7381963141324
2026-01-28,ARI incidence,1,2026-01-25,BG,quantile,0.5,1363.8176819597688
2026-01-28,ARI incidence,1,2026-01-25,BG,quantile,0.55,1384.906805274802
2026-01-28,ARI incidence,1,2026-01-25,BG,quantile,0.6,1400.093857283145
2026-01-28,ARI incidence,1,2026-01-25,BG,quantile,0.65,1419.4659892058185
2026-01-28,ARI incidence,1,2026-01-25,BG,quantile,0.7,1440.3767691339876
2026-01-28,ARI incidence,1,2026-01-25,BG,quantile,0.75,1461.7147268431308
2026-01-28,ARI incidence,1,2026-01-25,BG,quantile,0.8,1481.5790666512803
2026-01-28,ARI incidence,1,2026-01-25,BG,quantile,0.85,1511.797284991852
2026-01-28,ARI incidence,1,2026-01-25,BG,quantile,0.9,1543.2383655336375
2026-01-28,ARI incidence,1,2026-01-25,BG,quantile,0.95,1594.3416322148234
2026-01-28,ARI incidence,1,2026-01-25,BG,quantile,0.975,1633.38271741911
2026-01-28,ARI incidence,1,2026-01-25,BG,quantile,0.99,1669.482563046635
2026-01-28,ARI incidence,2,2026-02-01,BG,quantile,0.01,906.5999626020906
2026-01-28,ARI incidence,2,2026-02-01,BG,quantile,0.025,952.7491368537728
2026-01-28,ARI incidence,2,2026-02-01,BG,quantile,0.05,996.4533851288442
2026-01-28,ARI incidence,2,2026-02-01,BG,quantile,0.1,1050.538662864403
2026-01-28,ARI incidence,2,2026-02-01,BG,quantile,0.15,1091.4297137188669
2026-01-28,ARI incidence,2,2026-02-01,BG,quantile,0.2,1125.219393018646
2026-01-28,ARI incidence,2,2026-02-01,BG,quantile,0.25,1156.2263130284446
2026-01-28,ARI incidence,2,2026-02-01,BG,quantile,0.3,1185.3725278530649
2026-01-28,ARI incidence,2,2026-02-01,BG,quantile,0.35,1214.5650518954571
2026-01-28,ARI incidence,2,2026-02-01,BG,quantile,0.4,1241.8176257404525
2026-01-28,ARI incidence,2,2026-02-01,BG,quantile,0.45,1270.9679576865065
2026-01-28,ARI incidence,2,2026-02-01,BG,quantile,0.5,1300.2791125290487
2026-01-28,ARI incidence,2,2026-02-01,BG,quantile,0.55,1325.3794411493227
2026-01-28,ARI incidence,2,2026-02-01,BG,quantile,0.6,1354.5557118164168
2026-01-28,ARI incidence,2,2026-02-01,BG,quantile,0.65,1380.9452019516673
2026-01-28,ARI incidence,2,2026-02-01,BG,quantile,0.7,1405.733168024252
2026-01-28,ARI incidence,2,2026-02-01,BG,quantile,0.75,1440.4482482740614
2026-01-28,ARI incidence,2,2026-02-01,BG,quantile,0.8,1473.3965792978622
2026-01-28,ARI incidence,2,2026-02-01,BG,quantile,0.85,1515.199372569809
2026-01-28,ARI incidence,2,2026-02-01,BG,quantile,0.9,1573.4143106287938
2026-01-28,ARI incidence,2,2026-02-01,BG,quantile,0.95,1643.199681026599
2026-01-28,ARI incidence,2,2026-02-01,BG,quantile,0.975,1717.1412436358166
2026-01-28,ARI incidence,2,2026-02-01,BG,quantile,0.99,1782.3071800969713
2026-01-28,ARI incidence,3,2026-02-08,BG,quantile,0.01,779.4323595849099
2026-01-28,ARI incidence,3,2026-02-08,BG,quantile,0.025,818.2824857597791
2026-01-28,ARI incidence,3,2026-02-08,BG,quantile,0.05,869.8034013837527
2026-01-28,ARI incidence,3,2026-02-08,BG,quantile,0.1,929.4882350308452
2026-01-28,ARI incidence,3,2026-02-08,BG,quantile,0.15,979.3450655289772
2026-01-28,ARI incidence,3,2026-02-08,BG,quantile,0.2,1018.470068865934
2026-01-28,ARI incidence,3,2026-02-08,BG,quantile,0.25,1055.6684670352568
2026-01-28,ARI incidence,3,2026-02-08,BG,quantile,0.3,1086.264700892191
2026-01-28,ARI incidence,3,2026-02-08,BG,quantile,0.35,1115.8441571837382
2026-01-28,ARI incidence,3,2026-02-08,BG,quantile,0.4,1154.988949986098
2026-01-28,ARI incidence,3,2026-02-08,BG,quantile,0.45,1186.8769585011048
2026-01-28,ARI incidence,3,2026-02-08,BG,quantile,0.5,1214.90740685165
2026-01-28,ARI incidence,3,2026-02-08,BG,quantile,0.55,1250.8648532975851
2026-01-28,ARI incidence,3,2026-02-08,BG,quantile,0.6,1281.7191310430808
2026-01-28,ARI incidence,3,2026-02-08,BG,quantile,0.65,1312.923751389144
2026-01-28,ARI incidence,3,2026-02-08,BG,quantile,0.7,1349.9945974819586
2026-01-28,ARI incidence,3,2026-02-08,BG,quantile,0.75,1387.5877410636194
2026-01-28,ARI incidence,3,2026-02-08,BG,quantile,0.8,1438.1445246556334
2026-01-28,ARI incidence,3,2026-02-08,BG,quantile,0.85,1491.5712248287125
2026-01-28,ARI incidence,3,2026-02-08,BG,quantile,0.9,1564.748871107604
2026-01-28,ARI incidence,3,2026-02-08,BG,quantile,0.95,1662.8723493590633
2026-01-28,ARI incidence,3,2026-02-08,BG,quantile,0.975,1771.0265080019187
2026-01-28,ARI incidence,3,2026-02-08,BG,quantile,0.99,1863.1225151297992
2026-01-28,ARI incidence,4,2026-02-15,BG,quantile,0.01,682.3920080205327
2026-01-28,ARI incidence,4,2026-02-15,BG,quantile,0.025,722.4022142181605
2026-01-28,ARI incidence,4,2026-02-15,BG,quantile,0.05,773.7929579163382
2026-01-28,ARI incidence,4,2026-02-15,BG,quantile,0.1,835.500923664048
2026-01-28,ARI incidence,4,2026-02-15,BG,quantile,0.15,881.8557724041124
2026-01-28,ARI incidence,4,2026-02-15,BG,quantile,0.2,925.097735296108
2026-01-28,ARI incidence,4,2026-02-15,BG,quantile,0.25,958.815347565796
2026-01-28,ARI incidence,4,2026-02-15,BG,quantile,0.3,994.704641636896
2026-01-28,ARI incidence,4,2026-02-15,BG,quantile,0.35,1027.707125818568
2026-01-28,ARI incidence,4,2026-02-15,BG,quantile,0.4,1064.3146584989497
2026-01-28,ARI incidence,4,2026-02-15,BG,quantile,0.45,1098.3484891585904
2026-01-28,ARI incidence,4,2026-02-15,BG,quantile,0.5,1130.9497121926695
2026-01-28,ARI incidence,4,2026-02-15,BG,quantile,0.55,1165.6782286972752
2026-01-28,ARI incidence,4,2026-02-15,BG,quantile,0.6,1195.246102685059
2026-01-28,ARI incidence,4,2026-02-15,BG,quantile,0.65,1230.3173430068312
2026-01-28,ARI incidence,4,2026-02-15,BG,quantile,0.7,1272.149934705512
2026-01-28,ARI incidence,4,2026-02-15,BG,quantile,0.75,1319.901867462786
2026-01-28,ARI incidence,4,2026-02-15,BG,quantile,0.8,1373.5286021053664
2026-01-28,ARI incidence,4,2026-02-15,BG,quantile,0.85,1437.8544058092266
2026-01-28,ARI incidence,4,2026-02-15,BG,quantile,0.9,1521.2685043100043
2026-01-28,ARI incidence,4,2026-02-15,BG,quantile,0.95,1630.0396088723317
2026-01-28,ARI incidence,4,2026-02-15,BG,quantile,0.975,1769.0963782037345
2026-01-28,ARI incidence,4,2026-02-15,BG,quantile,0.99,1892.6703428463543
2026-01-28,ARI incidence,-1,2026-01-11,CY,quantile,0.01,13185.356849469552
2026-01-28,ARI incidence,-1,2026-01-11,CY,quantile,0.025,13308.641432449278
2026-01-28,ARI incidence,-1,2026-01-11,CY,quantile,0.05,13427.898242632404
2026-01-28,ARI incidence,-1,2026-01-11,CY,quantile,0.1,13605.263543611016
2026-01-28,ARI incidence,-1,2026-01-11,CY,quantile,0.15,13764.708787009838
2026-01-28,ARI incidence,-1,2026-01-11,CY,quantile,0.2,13898.758792557725
2026-01-28,ARI incidence,-1,2026-01-11,CY,quantile,0.25,14023.756339544903
2026-01-28,ARI incidence,-1,2026-01-11,CY,quantile,0.3,14140.157793944943
2026-01-28,ARI incidence,-1,2026-01-11,CY,quantile,0.35,14262.348918149732
2026-01-28,ARI incidence,-1,2026-01-11,CY,quantile,0.4,14389.588179752409
2026-01-28,ARI incidence,-1,2026-01-11,CY,quantile,0.45,14513.682179851998
2026-01-28,ARI incidence,-1,2026-01-11,CY,quantile,0.5,14638.613398592
2026-01-28,ARI incidence,-1,2026-01-11,CY,quantile,0.55,14758.816424845973
2026-01-28,ARI incidence,-1,2026-01-11,CY,quantile,0.6,14888.390684281188
2026-01-28,ARI incidence,-1,2026-01-11,CY,quantile,0.65,15029.157428773016
2026-01-28,ARI incidence,-1,2026-01-11,CY,quantile,0.7,15186.89616526422
2026-01-28,ARI incidence,-1,2026-01-11,CY,quantile,0.75,15382.45937477834
2026-01-28,ARI incidence,-1,2026-01-11,CY,quantile,0.8,15607.481067001045
2026-01-28,ARI incidence,-1,2026-01-11,CY,quantile,0.85,15932.671054883676
2026-01-28,ARI incidence,-1,2026-01-11,CY,quantile,0.9,16318.13175854496
2026-01-28,ARI incidence,-1,2026-01-11,CY,quantile,0.95,16979.759934763733
2026-01-28,ARI incidence,-1,2026-01-11,CY,quantile,0.975,17633.91999866888
2026-01-28,ARI incidence,-1,2026-01-11,CY,quantile,0.99,18528.70770130551
2026-01-28,ARI incidence,0,2026-01-18,CY,quantile,0.01,12585.320980698956
2026-01-28,ARI incidence,0,2026-01-18,CY,quantile,0.025,12659.406434063285
2026-01-28,ARI incidence,0,2026-01-18,CY,quantile,0.05,12762.739843268891
2026-01-28,ARI incidence,0,2026-01-18,CY,quantile,0.1,12934.036355262568
2026-01-28,ARI incidence,0,2026-01-18,CY,quantile,0.15,13066.762758777117
2026-01-28,ARI incidence,0,2026-01-18,CY,quantile,0.2,13195.144551236384
2026-01-28,ARI incidence,0,2026-01-18,CY,quantile,0.25,13307.860170352284
2026-01-28,ARI incidence,0,2026-01-18,CY,quantile,0.3,13413.576674257436
2026-01-28,ARI incidence,0,2026-01-18,CY,quantile,0.35,13507.457695583404
2026-01-28,ARI incidence,0,2026-01-18,CY,quantile,0.4,13607.272950551
2026-01-28,ARI incidence,0,2026-01-18,CY,quantile,0.45,13703.369213974236
2026-01-28,ARI incidence,0,2026-01-18,CY,quantile,0.5,13801.553028580083
2026-01-28,ARI incidence,0,2026-01-18,CY,quantile,0.55,13903.489153583145
2026-01-28,ARI incidence,0,2026-01-18,CY,quantile,0.6,13998.51265288284
2026-01-28,ARI incidence,0,2026-01-18,CY,quantile,0.65,14100.270331074102
2026-01-28,ARI incidence,0,2026-01-18,CY,quantile,0.7,14203.309605161494
2026-01-28,ARI incidence,0,2026-01-18,CY,quantile,0.75,14326.950140505043
2026-01-28,ARI incidence,0,2026-01-18,CY,quantile,0.8,14460.153905150288
2026-01-28,ARI incidence,0,2026-01-18,CY,quantile,0.85,14609.301684229536
2026-01-28,ARI incidence,0,2026-01-18,CY,quantile,0.9,14782.125255438115
2026-01-28,ARI incidence,0,2026-01-18,CY,quantile,0.95,14998.051168161168
2026-01-28,ARI incidence,0,2026-01-18,CY,quantile,0.975,15143.123708076037
2026-01-28,ARI incidence,0,2026-01-18,CY,quantile,0.99,15227.273015577031
2026-01-28,ARI incidence,1,2026-01-25,CY,quantile,0.01,11049.14322729355
2026-01-28,ARI incidence,1,2026-01-25,CY,quantile,0.025,11323.021903291004
2026-01-28,ARI incidence,1,2026-01-25,CY,quantile,0.05,11575.088545329265
2026-01-28,ARI incidence,1,2026-01-25,CY,quantile,0.1,11842.6732845351
